Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT11",490085,"",1,1,"ISEN_PS1600",2,"105","","",65,"<=",79.6,"ohms","<=",200,"P",10.8036,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT10",590086,"",1,1,"ISEN_PS1600",2,"105","","",3500,"<=",69548.8,"ohms","<=",85000,"P",7.68266,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT9",490087,"",1,1,"ISEN_PS1600",2,"105","","",65,"<=",79.6,"ohms","<=",200,"P",7.68266,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT8",490088,"",1,1,"ISEN_PS1600",2,"105","","",65,"<=",79.6,"ohms","<=",200,"P",8.86517,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT7",590089,"",1,1,"ISEN_PS1600",2,"105","","",3500,"<=",69560.2,"ohms","<=",85000,"P",8.86517,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT6",490090,"",1,1,"ISEN_PS1600",2,"105","","",65,"<=",79.6,"ohms","<=",200,"P",7.68266,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT5",590091,"",1,1,"ISEN_PS1600",2,"105","","",3500,"<=",69560.2,"ohms","<=",85000,"P",7.68266,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT4",490092,"",1,1,"ISEN_PS1600",2,"105","","",65,"<=",79.6,"ohms","<=",200,"P",7.68266,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT3",490093,"",1,1,"ISEN_PS1600",2,"105","","",65,"<=",79.6,"ohms","<=",200,"P",7.68266,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT2",490094,"",1,1,"ISEN_PS1600",2,"105","","",65,"<=",79.6,"ohms","<=",200,"P",7.68266,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT1",490095,"",1,1,"ISEN_PS1600",2,"105","","",65,"<=",79.6,"ohms","<=",200,"P",7.68266,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT0",490096,"",1,1,"ISEN_PS1600",2,"105","","",65,"<=",79.6,"ohms","<=",200,"P",7.68266,***,"",
2,"Post_Vbias_Test","","GENERAL TEST",510001,"",1,1,"VBIAS_PS1600",2,"105","","",1.75,"<=",1.79256,"V","<=",1.85,"P",0.0235738,***,"",
2,"Post_SS_Test","","ISS_0p4V",500010,"",1,1,"SS_PS1600",2,"105","","",-10.7,"<=",-10.054,"uA","<=",-9.3,"P",0.241776,***,"",
2,"Post_SS_Test","","SS_gain_0p4V",500020,"",1,1,"SS_PS1600",2,"105","","",4.7,"<=",5.09918,"A/V","<=",5.3,"P",0.241776,***,"",
2,"Post_SS_Test","","Vin_vout_Current",500030,"",1,1,"SS_PS1600",2,"105","","",1.5,"<=",2.03967,"A","<=",2.5,"P",0.241776,***,"",
2,"Post_SS_Gain_Test","","POST_CURRENT_SS_0P1V",820010,"",1,1,"SS_PS1600",2,"105","","",350,"<=",475.785,"mA","<=",600,"P",0.140764,***,"",
2,"Post_SS_Gain_Test","","POST_CURRENT_SS_0P2V",820020,"",1,1,"SS_PS1600",2,"105","","",800,"<=",984.692,"mA","<=",1200,"P",0.140764,***,"",
2,"Post_SS_Gain_Test","","POST_CURRENT_SS_Delta",820030,"",1,1,"SS_PS1600",2,"105","","",460,"<=",508.907,"mA","<=",540,"P",0.140764,***,"",
2,"Post_ILIM_Test","","ITRIP_10p_Current",810010,"",1,1,"ITRIP_PS1600",2,"105","","",-11,"<=",-10.122,"uA","<=",-9,"P",4.57089,***,"",
2,"Post_ILIM_Test","","ITRIP_10p_Voltage",810020,"",1,1,"ITRIP_PS1600",2,"105","","",0.9,"<=",1,"V","<=",1.2,"P",4.57089,***,"",
2,"Post_ILIM_Test","","ITRIP_20p_Current",810060,"",1,1,"VOUT1",2,"105","","",-22,"<=",-19.644,"uA","<=",-18,"P",4.57089,***,"",
2,"Post_ILIM_Test","","ITRIP_20p_Voltage",810070,"",1,1,"VOUT1",2,"105","","",0.9,"<=",1,"V","<=",1.2,"P",4.57089,***,"",
2,"Post_ILIM_Test","","Vin_vout_Current_10P",810160,"",1,1,"VOUT1",2,"105","","",0,"<=",0.400061,"A","<=",0.9,"P",4.57089,***,"",
2,"Post_ILIM_Test","","Vin_vout_Current_20P",810150,"",1,1,"VOUT1",2,"105","","",0,"<=",0.800097,"A","<=",1.7,"P",4.57089,***,"",
2,"Post_ILIM_Test","","gain_50V_10p",810040,"",1,1,"ITRIP_PS1600",2,"105","","",37000,"<=",39523.9,"GAIN","<=",43000,"P",4.57089,***,"",
2,"Post_ILIM_Test","","gain_50V_20p",810090,"",1,1,"ITRIP_PS1600",2,"105","","",37000,"<=",40729.8,"GAIN","<=",43000,"P",4.57089,***,"",
2,"Post_ISENSE_Gain","","POST_SNS_GAIN_20PIMAX_CODE",820040,"",1,1,"ISEN_DPS128",2,"105","","",-210,"<=",-214.441,"uA","<=",-190,"F",0.0710896,***,"",
3,"CONTINUITY","","CONTINUITY",10030,"",1,1,"EN0_PS1600",3,"303","","",-500,"<=",-374.7,"mV","<=",-300,"P",0.36633,***,"",
3,"CONTINUITY","","CONTINUITY",10020,"",1,1,"FAULTB_PS1600",3,"303","","",-500,"<=",-436.339,"mV","<=",-300,"P",0.36633,***,"",
3,"CONTINUITY","","CONTINUITY",10050,"",1,1,"FCB_PS1600",3,"303","","",-500,"<=",-375.507,"mV","<=",-300,"P",0.36633,***,"",
3,"CONTINUITY","","CONTINUITY",10090,"",1,1,"ISEN_PS1600",3,"303","","",-500,"<=",-363.431,"mV","<=",-300,"P",0.36633,***,"",
3,"CONTINUITY","","CONTINUITY",10080,"",1,1,"ITRIP_PS1600",3,"303","","",-500,"<=",-377.898,"mV","<=",-300,"P",0.36633,***,"",
3,"CONTINUITY","","CONTINUITY",10040,"",1,1,"OFF_PS1600",3,"303","","",-500,"<=",-369.531,"mV","<=",-300,"P",0.36633,***,"",
3,"CONTINUITY","","CONTINUITY",10010,"",1,1,"SS_PS1600",3,"303","","",-500,"<=",-465.222,"mV","<=",-300,"P",0.36633,***,"",
3,"CONTINUITY","","CONTINUITY",10070,"",1,1,"VBIAS_PS1600",3,"303","","",-500,"<=",-295.71,"mV","<=",-200,"P",0.36633,***,"",
3,"CONTINUITY","","CONTINUITY",10060,"",1,1,"GND_PS1600",3,"303","","",-500,"<=",-359.162,"mV","<=",-300,"P",0.36633,***,"",
3,"CONTINUITY","","CONTINUITY",10180,"",1,1,"VIN1",3,"303","","",-360,"<=",-336.529,"mV","<=",-300,"P",0.36633,***,"",
3,"CONTINUITY","","CONTINUITY",10190,"",1,1,"VIN2",3,"303","","",-360,"<=",-336.933,"mV","<=",-300,"P",0.36633,***,"",
3,"CONTINUITY","","CONTINUITY",10200,"",1,1,"VIN3",3,"303","","",-360,"<=",-336.914,"mV","<=",-300,"P",0.36633,***,"",
3,"CONTINUITY","","CONTINUITY",10210,"",1,1,"VIN4_RS1",3,"303","","",-360,"<=",-337.444,"mV","<=",-300,"P",0.36633,***,"",
3,"CONTINUITY","","CONTINUITY",10220,"",1,1,"VIN4_RS2",3,"303","","",-360,"<=",-337.341,"mV","<=",-300,"P",0.36633,***,"",
3,"CONTINUITY","","CONTINUITY",10230,"",1,1,"VIN5_RS1",3,"303","","",-360,"<=",-337.418,"mV","<=",-300,"P",0.36633,***,"",
3,"CONTINUITY","","CONTINUITY",10240,"",1,1,"VIN5_RS2",3,"303","","",-360,"<=",-337.162,"mV","<=",-300,"P",0.36633,***,"",
3,"CONTINUITY","","CONTINUITY",10250,"",1,1,"VIN6",3,"303","","",-360,"<=",-337.208,"mV","<=",-300,"P",0.36633,***,"",
3,"CONTINUITY","","CONTINUITY",10100,"",1,1,"VOUT1",3,"303","","",-300,"<=",-226.082,"mV","<=",-200,"P",0.36633,***,"",
3,"CONTINUITY","","CONTINUITY",10110,"",1,1,"VOUT2_RS1",3,"303","","",-300,"<=",-226.25,"mV","<=",-200,"P",0.36633,***,"",
3,"CONTINUITY","","CONTINUITY",10120,"",1,1,"VOUT2_RS2",3,"303","","",-300,"<=",-226.513,"mV","<=",-200,"P",0.36633,***,"",
3,"CONTINUITY","","CONTINUITY",10130,"",1,1,"VOUT3_RS1",3,"303","","",-300,"<=",-226.465,"mV","<=",-200,"P",0.36633,***,"",
3,"CONTINUITY","","CONTINUITY",10140,"",1,1,"VOUT3_RS2",3,"303","","",-300,"<=",-225.87,"mV","<=",-200,"P",0.36633,***,"",
3,"CONTINUITY","","CONTINUITY",10150,"",1,1,"VOUT4",3,"303","","",-300,"<=",-226.276,"mV","<=",-200,"P",0.36633,***,"",
3,"CONTINUITY","","CONTINUITY",10160,"",1,1,"VOUT5",3,"303","","",-300,"<=",-226.217,"mV","<=",-200,"P",0.36633,***,"",
3,"CONTINUITY","","CONTINUITY",10170,"",1,1,"VOUT6",3,"303","","",-300,"<=",-226.4,"mV","<=",-200,"P",0.36633,***,"",
3,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20010,"",1,1,"FAULTB_PS1600",3,"303","","",-200,"<=",-3.95548,"nA","<=",200,"P",0.538117,***,"",
3,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20110,"",1,1,"FAULTB_PS1600",3,"303","","",-200,"<=",-3.95548,"nA","<=",200,"P",0.538117,***,"",
3,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20020,"",1,1,"ITRIP_PS1600",3,"303","","",-200,"<=",-8.8996,"nA","<=",200,"P",0.538117,***,"",
3,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20120,"",1,1,"ITRIP_PS1600",3,"303","","",-200,"<=",-8.8996,"nA","<=",200,"P",0.538117,***,"",
3,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20030,"",1,1,"OFF_PS1600",3,"303","","",-200,"<=",-5.82403,"nA","<=",200,"P",0.538117,***,"",
3,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20130,"",1,1,"OFF_PS1600",3,"303","","",-200,"<=",-5.82403,"nA","<=",200,"P",0.538117,***,"",
3,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20040,"",1,1,"SS_PS1600",3,"303","","",-200,"<=",-9.10599,"nA","<=",200,"P",0.538117,***,"",
3,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20140,"",1,1,"SS_PS1600",3,"303","","",-200,"<=",-9.10599,"nA","<=",200,"P",0.538117,***,"",
3,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20050,"",1,1,"VIN1",3,"303","","",10,"<=",297.412,"nA","<=",500,"P",0.538117,***,"",
3,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20150,"",1,1,"VIN1",3,"303","","",-500,"<=",-301.05,"nA","<=",-10,"P",0.538117,***,"",
3,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20060,"",1,1,"VOUT1",3,"303","","",10,"<=",297.779,"nA","<=",500,"P",0.538117,***,"",
3,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20160,"",1,1,"VOUT1",3,"303","","",-500,"<=",-299.711,"nA","<=",-10,"P",0.538117,***,"",
3,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20070,"",1,1,"EN0_PS1600",3,"303","","",300,"<=",548.457,"nA","<=",700,"P",0.538117,***,"",
3,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20170,"",1,1,"EN0_PS1600",3,"303","","",-700,"<=",-551.293,"nA","<=",-300,"P",0.538117,***,"",
3,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20080,"",1,1,"FCB_PS1600",3,"303","","",-200,"<=",0.0421979,"nA","<=",200,"P",0.538117,***,"",
3,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20180,"",1,1,"FCB_PS1600",3,"303","","",-200,"<=",-4.817,"nA","<=",200,"P",0.538117,***,"",
3,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20090,"",1,1,"ISEN_PS1600",3,"303","","",-200,"<=",0.0971407,"nA","<=",200,"P",0.538117,***,"",
3,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20190,"",1,1,"ISEN_PS1600",3,"303","","",-200,"<=",-7.37155,"nA","<=",200,"P",0.538117,***,"",
3,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",20100,"",1,1,"VBIAS_PS1600",3,"303","","",500,"<=",786,"nA","<=",1000,"P",0.538117,***,"",
3,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",20200,"",1,1,"VBIAS_PS1600",3,"303","","",-1000,"<=",-850,"nA","<=",-500,"P",0.538117,***,"",
3,"IVDDFL_IVINFL_RONFL","","RON_200mAVDD_5_VIN_5",90040,"",1,1,"VIN1",3,"303","","",0.04,"<=",0.0582248,"ohm","<=",0.08,"P",0.112149,***,"",
3,"IVDDFL_IVINFL_RONFL","","DEVICE_VARIENT_TRUE",90060,"",1,1,"VIN1",3,"303","","",0.5,"<=",1,"","<=",1.5,"P",0.112149,***,"",
3,"Fuse_Burn_Check","","BANKA_BIT5_BLOWN_TRUE",1000001,"",1,1,"OFF_PS1600",3,"303","","",0,"<=",0,"","<=",1,"P",0.174786,***,"",
3,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_VOUT_LOW",30010,"",1,1,"VOUT4",3,"303","","",-0.001,"<=",0.00117111,"V","<=",1,"P",0.343189,***,"",
3,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_OFF_HIGH",30020,"",1,1,"OFF_PS1600",3,"303","","",1.6,"<=",1.91988,"V","<=",2.3,"P",0.343189,***,"",
3,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_VOUT_LOW",30030,"",1,1,"VOUT4",3,"303","","",-0.001,"<=",0.000686646,"V","<=",0.5,"P",0.343189,***,"",
3,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_OFF_HIGH",30040,"",1,1,"OFF_PS1600",3,"303","","",1.6,"<=",1.91982,"V","<=",2.3,"P",0.343189,***,"",
3,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_VOUT_LOW",30050,"",1,1,"VOUT4",3,"303","","",-0.001,"<=",0.000566483,"V","<=",0.5,"P",0.343189,***,"",
3,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_OFF_HIGH",30060,"",1,1,"OFF_PS1600",3,"303","","",1.6,"<=",1.9192,"V","<=",2.3,"P",0.343189,***,"",
3,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_VOUT_HIGH",30070,"",1,1,"VOUT4",3,"303","","",4.85,"<=",4.99988,"V","<=",5.1,"P",0.343189,***,"",
3,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_OFF_LOW",30080,"",1,1,"OFF_PS1600",3,"303","","",-0.001,"<=",0.000714269,"V","<=",0.5,"P",0.343189,***,"",
3,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_VOUT_LOW",30090,"",1,1,"VOUT4",3,"303","","",-0.001,"<=",0.000343323,"V","<=",0.5,"P",0.343189,***,"",
3,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_OFF_HIGH",30100,"",1,1,"OFF_PS1600",3,"303","","",1.6,"<=",1.96223,"V","<=",2.3,"P",0.343189,***,"",
3,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_VOUT_HIGH",30110,"",1,1,"VOUT4",3,"303","","",4.85,"<=",4.99995,"V","<=",5.1,"P",0.343189,***,"",
3,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_OFF_LOW",30120,"",1,1,"OFF_PS1600",3,"303","","",0,"<=",0.000714269,"V","<=",0.5,"P",0.343189,***,"",
3,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_3",40010,"",1,1,"VDD",3,"303","","",10,"<=",122.389,"uA","<=",166.5,"P",0.14657,***,"",
3,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_3",40050,"",1,1,"VIN1",3,"303","","",10,"<=",76.2595,"uA","<=",166.5,"P",0.14657,***,"",
3,"Output_disabled_leakage","","IOFF_VDD_3_VIN_3",40090,"",1,1,"VOUT4",3,"303","","",-14,"<=",-0.881111,"uA","<=",11,"P",0.14657,***,"",
3,"Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_50",40180,"",1,1,"VDD",3,"303","","",10,"<=",121.33,"uA","<=",175,"P",0.14657,***,"",
3,"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_50",40220,"",1,1,"VIN1",3,"303","","",10,"<=",135.086,"uA","<=",175,"P",0.14657,***,"",
3,"Output_disabled_leakage","","IOFF_VDD_3_VIN_50",40260,"",1,1,"VOUT4",3,"303","","",-20,"<=",0.772918,"uA","<=",20,"P",0.14657,***,"",
3,"Output_disabled_leakage","","IVINVDD0_VIN_3",40130,"",1,1,"VIN1",3,"303","","",10,"<=",70.4508,"uA","<=",166.5,"P",0.14657,***,"",
3,"Output_disabled_leakage","","IOFFVDD0_VIN_3",40150,"",1,1,"VOUT4",3,"303","","",-14,"<=",-0.722255,"uA","<=",11,"P",0.14657,***,"",
3,"Output_disabled_leakage","","IVDDDIS_VDD_50_VIN_3",40190,"",1,1,"VDD",3,"303","","",10,"<=",165.772,"uA","<=",175,"P",0.14657,***,"",
3,"Output_disabled_leakage","","IVINDIS_VDD_50_VIN_3",40230,"",1,1,"VIN1",3,"303","","",10,"<=",80.1589,"uA","<=",175,"P",0.14657,***,"",
3,"Output_disabled_leakage","","IOFF_VDD_50_VIN_3",40270,"",1,1,"VOUT4",3,"303","","",-20,"<=",-0.820452,"uA","<=",20,"P",0.14657,***,"",
3,"Output_disabled_leakage","","IVDDDIS_VDD_50_VIN_50",40200,"",1,1,"VDD",3,"303","","",10,"<=",148.021,"uA","<=",185,"P",0.14657,***,"",
3,"Output_disabled_leakage","","IVINDIS_VDD_50_VIN_50",40240,"",1,1,"VIN1",3,"303","","",10,"<=",125.851,"uA","<=",175,"P",0.14657,***,"",
3,"Output_disabled_leakage","","IOFF_VDD_50_VIN_50",40280,"",1,1,"VOUT4",3,"303","","",-20,"<=",0.631655,"uA","<=",20,"P",0.14657,***,"",
3,"Output_disabled_leakage","","IVINVDD0_VIN_50",40300,"",1,1,"VIN1",3,"303","","",10,"<=",157.818,"uA","<=",200,"P",0.14657,***,"",
3,"Output_disabled_leakage","","IOFFVDD0_VIN_50",40320,"",1,1,"VOUT4",3,"303","","",-20,"<=",-3.82413,"uA","<=",20,"P",0.14657,***,"",
3,"EN_pullup_resistor","","EN0V_PULLUP_RES",50010,"",1,1,"EN0_PS1600",3,"303","","",155,"<=",183.255,"Kohm","<=",230,"P",0.0842316,***,"",
3,"EN_pullup_resistor","","EN1V_PULLUP_RES",50020,"",1,1,"EN0_PS1600",3,"303","","",155,"<=",183.958,"Kohm","<=",230,"P",0.0842316,***,"",
3,"EN_pullup_resistor","","EN0V_Current",50030,"",1,1,"EN0_PS1600",3,"303","","",-11,"<=",-9.82237,"uA","<=",-7,"P",0.0842316,***,"",
3,"EN_pullup_resistor","","EN1V_Current",50040,"",1,1,"EN0_PS1600",3,"303","","",-5.5,"<=",-4.34881,"uA","<=",-3,"P",0.0842316,***,"",
3,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",60030,"",1,1,"VIN",3,"303","","",-331,"<=",-267.746,"mV","<=",-205,"P",0.0837032,***,"",
3,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",60040,"",1,1,"VIN",3,"303","","",-340,"<=",-329.914,"mV","<=",-205,"P",0.0837032,***,"",
3,"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_100mA",60050,"",1,1,"VIN",3,"303","","",-331,"<=",-210.287,"mV","<=",-205,"P",0.0837032,***,"",
3,"Nominal_Input_pin_Leakages","","LEAKAGE",70010,"",1,1,"EN0_PS1600",3,"303","","",10,"<=",26.3496,"uA","<=",40,"P",0.292194,***,"",
3,"Nominal_Input_pin_Leakages","","LEAKAGE",70060,"",1,1,"FAULTB_PS1600",3,"303","","",-0.2,"<=",0.00566159,"uA","<=",0.2,"P",0.292194,***,"",
3,"Nominal_Input_pin_Leakages","","LEAKAGE",70020,"",1,1,"FCB_PS1600",3,"303","","",-0.5,"<=",-0.0135203,"uA","<=",0.5,"P",0.292194,***,"",
3,"Nominal_Input_pin_Leakages","","LEAKAGE",70040,"",1,1,"ISEN_PS1600",3,"303","","",24,"<=",27.4561,"uA","<=",50,"P",0.292194,***,"",
3,"Nominal_Input_pin_Leakages","","LEAKAGE",70030,"",1,1,"ITRIP_PS1600",3,"303","","",14,"<=",15.8245,"uA","<=",25,"P",0.292194,***,"",
3,"Nominal_Input_pin_Leakages","","LEAKAGE",70080,"",1,1,"OFF_PS1600",3,"303","","",-0.2,"<=",0.07472,"uA","<=",0.5,"P",0.292194,***,"",
3,"Nominal_Input_pin_Leakages","","LEAKAGE",70050,"",1,1,"SS_PS1600",3,"303","","",20,"<=",53.6857,"uA","<=",70,"P",0.292194,***,"",
3,"Nominal_Input_pin_Leakages","","LEAKAGE",70070,"",1,1,"VBIAS_PS1600",3,"303","","",5,"<=",23.5188,"uA","<=",40,"P",0.292194,***,"",
3,"Nominal_Input_pin_Leakages","","LEAKAGE_2V",70090,"",1,1,"OFF_PS1600",3,"303","","",-0.5,"<=",0.0683866,"uA","<=",0.5,"P",0.292194,***,"",
3,"Output_enabled_leakage","","IVDD_VDD_3_Vin_3",80001,"",1,1,"VDD",3,"303","","",10,"<=",107.063,"uA","<=",130,"P",0.558241,***,"",
3,"Output_enabled_leakage","","IVIN_VDD_3_Vin_3",80005,"",1,1,"VIN1",3,"303","","",10,"<=",55.9483,"uA","<=",85,"P",0.558241,***,"",
3,"Output_enabled_leakage","","IVDD_VDD_3_Vin_50",80018,"",1,1,"VDD",3,"303","","",10,"<=",114.237,"uA","<=",175,"P",0.558241,***,"",
3,"Output_enabled_leakage","","IVIN_VDD_3_Vin_50",80022,"",1,1,"VIN1",3,"303","","",10,"<=",95.7595,"uA","<=",175,"P",0.558241,***,"",
3,"Output_enabled_leakage","","IVDD_VDD_50_Vin_3",80019,"",1,1,"VDD",3,"303","","",10,"<=",117.482,"uA","<=",175,"P",0.558241,***,"",
3,"Output_enabled_leakage","","IVIN_VDD_50_Vin_3",80023,"",1,1,"VIN1",3,"303","","",10,"<=",54.9401,"uA","<=",85,"P",0.558241,***,"",
3,"Output_enabled_leakage","","IVDD_VDD_50_Vin_50",80020,"",1,1,"VDD",3,"303","","",10,"<=",118.937,"uA","<=",175,"P",0.558241,***,"",
3,"Output_enabled_leakage","","IVIN_VDD_50_Vin_50",80024,"",1,1,"VIN1",3,"303","","",10,"<=",94.5628,"uA","<=",150,"P",0.558241,***,"",
3,"SCAN","","Scan_test",330010,"_rdi_burst_SCAN_bk4_mp",1,1,"@",3,"303","","",***,"",***," ","",***,"P",0.0845518,***,"",
3,"Logic","","Logic_test",340010,"_rdi_burst_Logic_bk6_mp",1,1,"@",3,"303","","",***,"",***," ","",***,"P",0.3106,***,"",
3,"Vreftrim","","VBIAS_VALUE_CODE0",180020,"",1,1,"VBIAS_PS1600",3,"303","","",1.5,"<=",1.90799,"V","<=",2.5,"P",8.06202,***,"",
3,"Vreftrim","","VBIAS_VALUE_CODE1",180030,"",1,1,"VBIAS_PS1600",3,"303","","",1.5,"<=",1.93257,"V","<=",2.5,"P",8.06202,***,"",
3,"Vreftrim","","VBIAS_VALUE_CODE2",180040,"",1,1,"VBIAS_PS1600",3,"303","","",1.5,"<=",1.95113,"V","<=",2.5,"P",8.06202,***,"",
3,"Vreftrim","","VBIAS_VALUE_CODE3",180050,"",1,1,"VBIAS_PS1600",3,"303","","",1.5,"<=",1.96917,"V","<=",2.5,"P",8.06202,***,"",
3,"Vreftrim","","VBIAS_VALUE_CODE4",180060,"",1,1,"VBIAS_PS1600",3,"303","","",1.5,"<=",1.98767,"V","<=",2.5,"P",8.06202,***,"",
3,"Vreftrim","","VBIAS_VALUE_CODE5",180070,"",1,1,"VBIAS_PS1600",3,"303","","",1.5,"<=",2.0048,"V","<=",2.5,"P",8.06202,***,"",
3,"Vreftrim","","VBIAS_VALUE_CODE6",180080,"",1,1,"VBIAS_PS1600",3,"303","","",1.5,"<=",2.02244,"V","<=",2.5,"P",8.06202,***,"",
3,"Vreftrim","","VBIAS_VALUE_CODE7",180090,"",1,1,"VBIAS_PS1600",3,"303","","",1.5,"<=",2.03969,"V","<=",2.5,"P",8.06202,***,"",
3,"Vreftrim","","VBIAS_VALUE_CODE8",180100,"",1,1,"VBIAS_PS1600",3,"303","","",1.5,"<=",2.05893,"V","<=",2.5,"P",8.06202,***,"",
3,"Vreftrim","","VBIAS_VALUE_CODE9",180110,"",1,1,"VBIAS_PS1600",3,"303","","",1.5,"<=",2.07623,"V","<=",2.5,"P",8.06202,***,"",
3,"Vreftrim","","VBIAS_VALUE_CODE10",180120,"",1,1,"VBIAS_PS1600",3,"303","","",1.5,"<=",2.09399,"V","<=",2.5,"P",8.06202,***,"",
3,"Vreftrim","","VBIAS_VALUE_CODE11",180130,"",1,1,"VBIAS_PS1600",3,"303","","",1.5,"<=",2.11106,"V","<=",2.5,"P",8.06202,***,"",
3,"Vreftrim","","VBIAS_VALUE_CODE12",180140,"",1,1,"VBIAS_PS1600",3,"303","","",1.5,"<=",2.12877,"V","<=",2.5,"P",8.06202,***,"",
3,"Vreftrim","","VBIAS_VALUE_CODE13",180150,"",1,1,"VBIAS_PS1600",3,"303","","",1.5,"<=",2.1459,"V","<=",2.5,"P",8.06202,***,"",
3,"Vreftrim","","VBIAS_VALUE_CODE14",180160,"",1,1,"VBIAS_PS1600",3,"303","","",1.5,"<=",2.1632,"V","<=",2.5,"P",8.06202,***,"",
3,"Vreftrim","","VBIAS_VALUE_CODE15",180170,"",1,1,"VBIAS_PS1600",3,"303","","",1.5,"<=",2.18073,"V","<=",2.5,"P",8.06202,***,"",
3,"Vreftrim","","VBIAS_VALUE_CODE16",180180,"",1,1,"VBIAS_PS1600",3,"303","","",1.5,"<=",1.63763,"V","<=",2.5,"P",8.06202,***,"",
