Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT29",490019,"",1,1,"ISEN_PS1600",2,"267","","",45,"<=",91.2,"ohms","<=",200,"P",2.91669,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT28",490020,"",1,1,"ISEN_PS1600",2,"267","","",45,"<=",91.2,"ohms","<=",200,"P",5.25762,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT27",590021,"",1,1,"ISEN_PS1600",2,"267","","",3500,"<=",69901.6,"ohms","<=",85000,"P",5.25762,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT26",590022,"",1,1,"ISEN_PS1600",2,"267","","",3500,"<=",69901.6,"ohms","<=",85000,"P",5.84026,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT25",490023,"",1,1,"ISEN_PS1600",2,"267","","",45,"<=",91.2,"ohms","<=",200,"P",5.84026,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT24",590024,"",1,1,"ISEN_PS1600",2,"267","","",3500,"<=",69901.8,"ohms","<=",85000,"P",5.84493,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT23",490025,"",1,1,"ISEN_PS1600",2,"267","","",45,"<=",79.8,"ohms","<=",200,"P",5.25762,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT22",490026,"",1,1,"ISEN_PS1600",2,"267","","",45,"<=",91.2,"ohms","<=",200,"P",5.25762,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT21",490027,"",1,1,"ISEN_PS1600",2,"267","","",45,"<=",79.8,"ohms","<=",200,"P",5.25762,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT20",490028,"",1,1,"ISEN_PS1600",2,"267","","",45,"<=",68.4,"ohms","<=",200,"P",5.25762,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT19",490029,"",1,1,"ISEN_PS1600",2,"267","","",45,"<=",91.2,"ohms","<=",200,"P",5.25762,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT18",490030,"",1,1,"ISEN_PS1600",2,"267","","",45,"<=",79.8,"ohms","<=",200,"P",5.25762,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT17",590031,"",1,1,"ISEN_PS1600",2,"267","","",3500,"<=",69901.8,"ohms","<=",85000,"P",5.25762,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT16",590032,"",1,1,"ISEN_PS1600",2,"267","","",3500,"<=",69901.8,"ohms","<=",85000,"P",5.25762,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT15",590033,"",1,1,"ISEN_PS1600",2,"267","","",3500,"<=",69913.2,"ohms","<=",85000,"P",5.25762,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT14",490034,"",1,1,"ISEN_PS1600",2,"267","","",45,"<=",91.2,"ohms","<=",200,"P",2.90858,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT13",590035,"",1,1,"ISEN_PS1600",2,"267","","",3500,"<=",69901.8,"ohms","<=",85000,"P",2.90858,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT12",590036,"",1,1,"ISEN_PS1600",2,"267","","",3500,"<=",69901.8,"ohms","<=",85000,"P",8.77116,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT11",590037,"",1,1,"ISEN_PS1600",2,"267","","",3500,"<=",69901.8,"ohms","<=",85000,"P",2.91619,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT10",590038,"",1,1,"ISEN_PS1600",2,"267","","",3500,"<=",69901.8,"ohms","<=",85000,"P",5.84026,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT9",490039,"",1,1,"ISEN_PS1600",2,"267","","",45,"<=",91.2,"ohms","<=",200,"P",5.84026,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT8",590040,"",1,1,"ISEN_PS1600",2,"267","","",3500,"<=",69890.4,"ohms","<=",85000,"P",2.92091,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT7",490041,"",1,1,"ISEN_PS1600",2,"267","","",45,"<=",91.2,"ohms","<=",200,"P",2.90843,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT6",490042,"",1,1,"ISEN_PS1600",2,"267","","",45,"<=",79.8,"ohms","<=",200,"P",5.25762,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT5",590043,"",1,1,"ISEN_PS1600",2,"267","","",3500,"<=",69913,"ohms","<=",85000,"P",5.25762,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT4",490044,"",1,1,"ISEN_PS1600",2,"267","","",45,"<=",91.2,"ohms","<=",200,"P",5.25762,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT3",490045,"",1,1,"ISEN_PS1600",2,"267","","",45,"<=",79.8,"ohms","<=",200,"P",5.25762,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT2",490046,"",1,1,"ISEN_PS1600",2,"267","","",45,"<=",79.8,"ohms","<=",200,"P",5.25762,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT1",490047,"",1,1,"ISEN_PS1600",2,"267","","",45,"<=",79.8,"ohms","<=",200,"P",5.25762,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT0",490048,"",1,1,"ISEN_PS1600",2,"267","","",45,"<=",91.2,"ohms","<=",200,"P",5.25762,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT47",590049,"",1,1,"ISEN_PS1600",2,"267","","",3500,"<=",69924.4,"ohms","<=",85000,"P",5.25762,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT46",590050,"",1,1,"ISEN_PS1600",2,"267","","",3500,"<=",69901.6,"ohms","<=",85000,"P",5.25762,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT45",490051,"",1,1,"ISEN_PS1600",2,"267","","",45,"<=",79.8,"ohms","<=",200,"P",5.25762,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT44",590052,"",1,1,"ISEN_PS1600",2,"267","","",3500,"<=",69913,"ohms","<=",85000,"P",6.82288,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT43",490053,"",1,1,"ISEN_PS1600",2,"267","","",45,"<=",91.2,"ohms","<=",200,"P",6.25834,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT42",590054,"",1,1,"ISEN_PS1600",2,"267","","",3500,"<=",69913,"ohms","<=",85000,"P",5.25762,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT41",590055,"",1,1,"ISEN_PS1600",2,"267","","",3500,"<=",69901.6,"ohms","<=",85000,"P",5.51814,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT40",490056,"",1,1,"ISEN_PS1600",2,"267","","",45,"<=",79.8,"ohms","<=",200,"P",5.83981,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT39",490057,"",1,1,"ISEN_PS1600",2,"267","","",45,"<=",91.2,"ohms","<=",200,"P",2.91852,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT38",490058,"",1,1,"ISEN_PS1600",2,"267","","",45,"<=",79.8,"ohms","<=",200,"P",2.91684,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT37",590059,"",1,1,"ISEN_PS1600",2,"267","","",3500,"<=",69913,"ohms","<=",85000,"P",5.25762,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT36",490060,"",1,1,"ISEN_PS1600",2,"267","","",45,"<=",68.4,"ohms","<=",200,"P",6.81756,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT35",590061,"",1,1,"ISEN_PS1600",2,"267","","",3500,"<=",69913,"ohms","<=",85000,"P",6.81756,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT34",590062,"",1,1,"ISEN_PS1600",2,"267","","",3500,"<=",69924.4,"ohms","<=",85000,"P",6.81756,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT33",590063,"",1,1,"ISEN_PS1600",2,"267","","",3500,"<=",69901.6,"ohms","<=",85000,"P",6.81756,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT32",490064,"",1,1,"ISEN_PS1600",2,"267","","",45,"<=",79.8,"ohms","<=",200,"P",6.25867,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT31",590065,"",1,1,"ISEN_PS1600",2,"267","","",3500,"<=",69924.4,"ohms","<=",85000,"P",6.25867,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT30",590066,"",1,1,"ISEN_PS1600",2,"267","","",3500,"<=",69913,"ohms","<=",85000,"P",8.76161,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT29",490067,"",1,1,"ISEN_PS1600",2,"267","","",45,"<=",91.2,"ohms","<=",200,"P",2.91669,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT28",490068,"",1,1,"ISEN_PS1600",2,"267","","",45,"<=",91.2,"ohms","<=",200,"P",5.25762,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT27",590069,"",1,1,"ISEN_PS1600",2,"267","","",3500,"<=",69913,"ohms","<=",85000,"P",5.25762,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT26",590070,"",1,1,"ISEN_PS1600",2,"267","","",3500,"<=",69913,"ohms","<=",85000,"P",5.84026,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT25",490071,"",1,1,"ISEN_PS1600",2,"267","","",45,"<=",91.2,"ohms","<=",200,"P",5.84026,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT24",590072,"",1,1,"ISEN_PS1600",2,"267","","",3500,"<=",69924.4,"ohms","<=",85000,"P",5.84493,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT23",490073,"",1,1,"ISEN_PS1600",2,"267","","",45,"<=",91.2,"ohms","<=",200,"P",5.25762,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT22",490074,"",1,1,"ISEN_PS1600",2,"267","","",45,"<=",68.4,"ohms","<=",200,"P",5.25762,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT21",490075,"",1,1,"ISEN_PS1600",2,"267","","",45,"<=",79.8,"ohms","<=",200,"P",5.25762,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT20",490076,"",1,1,"ISEN_PS1600",2,"267","","",45,"<=",79.8,"ohms","<=",200,"P",5.25762,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT19",490077,"",1,1,"ISEN_PS1600",2,"267","","",45,"<=",79.8,"ohms","<=",200,"P",5.25762,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT18",490078,"",1,1,"ISEN_PS1600",2,"267","","",45,"<=",79.8,"ohms","<=",200,"P",5.25762,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT17",590079,"",1,1,"ISEN_PS1600",2,"267","","",3500,"<=",69913,"ohms","<=",85000,"P",5.25762,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT16",590080,"",1,1,"ISEN_PS1600",2,"267","","",3500,"<=",69924.4,"ohms","<=",85000,"P",5.25762,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT15",590081,"",1,1,"ISEN_PS1600",2,"267","","",3500,"<=",69924.4,"ohms","<=",85000,"P",5.25762,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT14",490082,"",1,1,"ISEN_PS1600",2,"267","","",45,"<=",79.8,"ohms","<=",200,"P",2.90858,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT13",590083,"",1,1,"ISEN_PS1600",2,"267","","",3500,"<=",69913,"ohms","<=",85000,"P",2.90858,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT12",590084,"",1,1,"ISEN_PS1600",2,"267","","",3500,"<=",69913,"ohms","<=",85000,"P",8.77116,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT11",590085,"",1,1,"ISEN_PS1600",2,"267","","",3500,"<=",69924.4,"ohms","<=",85000,"P",2.91619,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT10",590086,"",1,1,"ISEN_PS1600",2,"267","","",3500,"<=",69913,"ohms","<=",85000,"P",5.84026,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT9",490087,"",1,1,"ISEN_PS1600",2,"267","","",45,"<=",79.8,"ohms","<=",200,"P",5.84026,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT8",590088,"",1,1,"ISEN_PS1600",2,"267","","",3500,"<=",69924.4,"ohms","<=",85000,"P",2.92091,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT7",490089,"",1,1,"ISEN_PS1600",2,"267","","",45,"<=",79.8,"ohms","<=",200,"P",2.90843,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT6",490090,"",1,1,"ISEN_PS1600",2,"267","","",45,"<=",91.2,"ohms","<=",200,"P",5.25762,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT5",590091,"",1,1,"ISEN_PS1600",2,"267","","",3500,"<=",69913,"ohms","<=",85000,"P",5.25762,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT4",490092,"",1,1,"ISEN_PS1600",2,"267","","",45,"<=",91.2,"ohms","<=",200,"P",5.25762,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT3",490093,"",1,1,"ISEN_PS1600",2,"267","","",45,"<=",79.8,"ohms","<=",200,"P",5.25762,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT2",490094,"",1,1,"ISEN_PS1600",2,"267","","",45,"<=",79.8,"ohms","<=",200,"P",5.25762,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT1",490095,"",1,1,"ISEN_PS1600",2,"267","","",45,"<=",79.8,"ohms","<=",200,"P",5.25762,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT0",490096,"",1,1,"ISEN_PS1600",2,"267","","",45,"<=",91.2,"ohms","<=",200,"P",5.25762,***,"",
2,"Post_Vbias_Test","","GENERAL TEST",510001,"",1,1,"VBIAS_PS1600",2,"267","","",1.75,"<=",1.79734,"V","<=",1.85,"P",0.0221487,***,"",
2,"Post_SS_Test","","ISS_0p4V",500010,"",1,1,"SS_PS1600",2,"267","","",-10.7,"<=",-10.132,"uA","<=",-9.3,"P",0.209672,***,"",
2,"Post_SS_Test","","SS_gain_0p4V",500020,"",1,1,"SS_PS1600",2,"267","","",9.6,"<=",9.81382,"A/V","<=",10.4,"P",0.209672,***,"",
2,"Post_SS_Test","","Vin_vout_Current",500030,"",1,1,"SS_PS1600",2,"267","","",3.5,"<=",3.92553,"A","<=",4.5,"P",0.209672,***,"",
2,"Post_SS_Gain_Test","","POST_CURRENT_SS_0P1V",820010,"",1,1,"SS_PS1600",2,"267","","",350,"<=",895.182,"mA","<=",1100,"P",0.102811,***,"",
2,"Post_SS_Gain_Test","","POST_CURRENT_SS_0P2V",820020,"",1,1,"SS_PS1600",2,"267","","",1800,"<=",1882.67,"mA","<=",2200,"P",0.102811,***,"",
2,"Post_SS_Gain_Test","","POST_CURRENT_SS_Delta",820030,"",1,1,"SS_PS1600",2,"267","","",920,"<=",987.484,"mA","<=",1080,"P",0.102811,***,"",
2,"Post_ILIM_Test","","ITRIP_10p_Current",810010,"",1,1,"ITRIP_PS1600",2,"267","","",-11,"<=",-9.448,"uA","<=",-9,"P",4.01735,***,"",
2,"Post_ILIM_Test","","ITRIP_10p_Voltage",810020,"",1,1,"ITRIP_PS1600",2,"267","","",0.9,"<=",1.01,"V","<=",1.2,"P",4.01735,***,"",
2,"Post_ILIM_Test","","ITRIP_20p_Current",810060,"",1,1,"VOUT1",2,"267","","",-22,"<=",-19.374,"uA","<=",-18,"P",4.01735,***,"",
2,"Post_ILIM_Test","","ITRIP_20p_Voltage",810070,"",1,1,"VOUT1",2,"267","","",0.9,"<=",1.01,"V","<=",1.2,"P",4.01735,***,"",
2,"Post_ILIM_Test","","Vin_vout_Current_10P",810160,"",1,1,"VOUT1",2,"267","","",0,"<=",0.799924,"A","<=",0.9,"P",4.01735,***,"",
2,"Post_ILIM_Test","","Vin_vout_Current_20P",810150,"",1,1,"VOUT1",2,"267","","",0,"<=",1.59983,"A","<=",1.7,"P",4.01735,***,"",
2,"Post_ILIM_Test","","gain_20V_10p",810050,"",1,1,"ITRIP_PS1600",2,"267","","",70000,"<=",84666,"GAIN","<=",85000,"P",4.01735,***,"",
2,"Post_ILIM_Test","","gain_20V_20p",810100,"",1,1,"ITRIP_PS1600",2,"267","","",75000,"<=",82576.3,"GAIN","<=",85000,"P",4.01735,***,"",
2,"Post_ISENSE_Gain","","POST_SNS_GAIN_20PIMAX_CODE",820040,"",1,1,"ISEN_DPS128",2,"267","","",-210,"<=",-193.231,"uA","<=",-190,"P",0.0644419,***,"",
2,"Post_ISENSE_Gain","","gain",820050,"",1,1,"ISEN_DPS128",2,"267","","",7700,"<=",8281.03,"GAIN","<=",8300,"P",0.0644419,***,"",
2,"Post_ISENSE_Gain","","Forced Current",820060,"",1,1,"VOUT1",2,"267","","",1.55,"<=",1.60015,"A","<=",1.61,"P",0.0644419,***,"",
2,"ILIM_Slowtrip","","ITRIP_VOLTAGE_ILIM_TM_011",830010,"",1,1,"ITRIP_PS1600",2,"267","","",0.95,"<=",1.12375,"V","<=",1.15,"P",0.149665,***,"",
2,"ILIM_Slowtrip","","ITRIP_VOLTAGE_ILIM_TM_111",830020,"",1,1,"ITRIP_PS1600",2,"267","","",0.95,"<=",1.12475,"V","<=",1.15,"P",0.149665,***,"",
2,"TISLOW","","TISLOW",840010,"",1,1,"ITRIP_PS1600",2,"267","","",11.1,"<=",12.5,"mS","<=",12.7,"P",0.102627,***,"",
2,"IO_TEST","","OFF_VOLTAGE_LOW_EN_0V_IO_TM_1",460010,"",1,1,"OFF_PS1600",2,"267","","",0,"<=",0.000885,"V","<=",0.2,"P",0.759643,***,"",
2,"IO_TEST","","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_1",460020,"",1,1,"OFF_PS1600",2,"267","","",1.75,"<=",1.79467,"V","<=",1.85,"P",0.759643,***,"",
2,"IO_TEST","","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_1",460030,"",1,1,"OFF_PS1600",2,"267","","",0,"<=",0.000885018,"V","<=",0.2,"P",0.759643,***,"",
2,"IO_TEST","","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_1",460040,"",1,1,"OFF_PS1600",2,"267","","",1.75,"<=",1.79535,"V","<=",1.85,"P",0.759643,***,"",
2,"IO_TEST","","OFF_VOLTAGE_LOW_EN_0V_IO_TM_2",460070,"",1,1,"OFF_PS1600",2,"267","","",0,"<=",0.000771,"V","<=",0.2,"P",0.759643,***,"",
2,"IO_TEST","","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_2",460080,"",1,1,"OFF_PS1600",2,"267","","",1.75,"<=",1.79552,"V","<=",1.85,"P",0.759643,***,"",
2,"IO_TEST","","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_2",460090,"",1,1,"OFF_PS1600",2,"267","","",0,"<=",0.000771185,"V","<=",0.2,"P",0.759643,***,"",
2,"IO_TEST","","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_2",460100,"",1,1,"OFF_PS1600",2,"267","","",1.75,"<=",1.79569,"V","<=",1.85,"P",0.759643,***,"",
2,"IO_TEST","","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_3",460050,"",1,1,"OFF_PS1600",2,"267","","",0,"<=",0.000828,"V","<=",0.2,"P",0.759643,***,"",
2,"IO_TEST","","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_3",460060,"",1,1,"OFF_PS1600",2,"267","","",1.75,"<=",1.79575,"V","<=",1.85,"P",0.759643,***,"",
2,"IO_TEST","","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_4",460110,"",1,1,"OFF_PS1600",2,"267","","",0,"<=",0.000885,"V","<=",0.2,"P",0.759643,***,"",
2,"IO_TEST","","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_4",460120,"",1,1,"OFF_PS1600",2,"267","","",1.75,"<=",1.79552,"V","<=",1.85,"P",0.759643,***,"",
2,"SS_Threshold_Test","","VSS_T",210010,"",1,1,"SS_DPS128",2,"267","","",0.96,"<=",1.04,"V","<=",1.095,"P",0.355963,***,"",
2,"UVLO_Threshold","","UVLO_RISING_VDD",350010,"",1,1,"VDD",2,"267","","",2.2,"<=",2.61523,"V","<=",2.9,"P",6.63472,***,"",
2,"UVLO_Threshold","","UVLO_FALLING_VDD",350020,"",1,1,"VDD",2,"267","","",2.2,"<=",2.41182,"V","<=",2.8,"P",6.63472,***,"",
2,"UVLO_Threshold","","UVLO_HYSTERISIS",350030,"",1,1,"VDD",2,"267","","",0.12,"<=",0.203407,"V","<=",0.5,"P",6.63472,***,"",
2,"UVLO_Threshold","","UVLO_RISING_VIN",350040,"",1,1,"VIN1",2,"267","","",2.5,"<=",2.57455,"V","<=",2.88,"P",6.63472,***,"",
2,"UVLO_Threshold","","UVLO_FALLING_VIN",350050,"",1,1,"VIN1",2,"267","","",2.35,"<=",2.46413,"V","<=",2.7,"P",6.63472,***,"",
2,"UVLO_Threshold","","UVLO_HYSTERISIS_VIN",350060,"",1,1,"VIN1",2,"267","","",0.07,"<=",0.110421,"V","<=",0.3,"P",6.63472,***,"",
2,"EN_Rise_Fall_Hysteresis","","EN_RISING_VDD",360010,"",1,1,"EN",2,"267","","",0.65,"<=",0.724449,"V","<=",0.8,"P",0.848648,***,"",
2,"EN_Rise_Fall_Hysteresis","","EN_FALLING_VDD",360020,"",1,1,"EN",2,"267","","",0.6,"<=",0.685371,"V","<=",0.75,"P",0.848648,***,"",
2,"EN_Rise_Fall_Hysteresis","","EN_HYSTERISIS",360030,"",1,1,"EN",2,"267","","",0.025,"<=",0.0390782,"V","<=",0.06,"P",0.848648,***,"",
2,"FCB_Rise_Fall_Hysteresis","","FCB_RISING_VDD",370010,"",1,1,"FCB_PS1600",2,"267","","",0.65,"<=",0.714765,"V","<=",0.8,"P",0.684436,***,"",
2,"FCB_Rise_Fall_Hysteresis","","FCB_FALLING_VDD",370020,"",1,1,"FCB_PS1600",2,"267","","",0.6,"<=",0.674497,"V","<=",0.75,"P",0.684436,***,"",
2,"FCB_Rise_Fall_Hysteresis","","FCB_HYSTERISIS",370030,"",1,1,"FCB_PS1600",2,"267","","",0.025,"<=",0.0402685,"V","<=",0.06,"P",0.684436,***,"",
2,"Output_characteristics_functional","","FAULTB_VOL_100UA",380010,"",1,1,"FAULTB_PS1600",2,"267","","",0,"<=",2.194,"mV","<=",5,"P",0.136099,***,"",
2,"Output_characteristics_functional","","FAULTB_VOL_2MA",380020,"",1,1,"FAULTB_PS1600",2,"267","","",0,"<=",26.384,"mV","<=",35,"P",0.136099,***,"",
2,"Output_characteristics_functional","","OFF_VOH_100UA",380030,"",1,1,"OFF_PS1600",2,"267","","",1.75,"<=",1.78897,"V","<=",1.85,"P",0.136099,***,"",
2,"Output_characteristics_functional","","OFF_VOL_100UA",380040,"",1,1,"OFF_PS1600",2,"267","","",0,"<=",5.495,"mV","<=",6,"P",0.136099,***,"",
2,"Output_characteristics_functional","","OFF_VOL_2MA",380050,"",1,1,"OFF_PS1600",2,"267","","",20,"<=",81.023,"mV","<=",100,"P",0.136099,***,"",
2,"OVST","","GATE_DRIVE_MAIN_FET_PRE",1300010,"",1,1,"OFF_PS1600",2,"267","","",1.65,"<=",1.79613,"V","<=",1.85,"P",0.121517,***,"",
