Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
4,"EFUSE_parity_after_read","","Expect_0_Final_bit_37",791340,"",1,1,"OFF_PS1600",4,"4","","",0,"<=",0.000885,"V","<=",0.5,"P",3.36234,***,"",
4,"EFUSE_parity_after_read","","Expect_0_Initial_bit_38",790390,"",1,1,"OFF_PS1600",4,"4","","",0,"<=",0.000828,"V","<=",0.5,"P",3.36234,***,"",
4,"EFUSE_parity_after_read","","Expect_1_Final_bit_38",791830,"",1,1,"OFF_PS1600",4,"4","","",1,"<=",1.90413,"V","<=",2,"P",3.36234,***,"",
4,"EFUSE_parity_after_read","","Expect_1_Initial_bit_39",790880,"",1,1,"OFF_PS1600",4,"4","","",1,"<=",1.9039,"V","<=",2,"P",3.36234,***,"",
4,"EFUSE_parity_after_read","","Expect_0_Final_bit_39",791360,"",1,1,"OFF_PS1600",4,"4","","",0,"<=",0.000885,"V","<=",0.5,"P",3.36234,***,"",
4,"EFUSE_parity_after_read","","Expect_0_Initial_bit_40",790410,"",1,1,"OFF_PS1600",4,"4","","",0,"<=",0.000885,"V","<=",0.5,"P",3.36234,***,"",
4,"EFUSE_parity_after_read","","Expect_1_Final_bit_40",791850,"",1,1,"OFF_PS1600",4,"4","","",1,"<=",1.90401,"V","<=",2,"P",3.36234,***,"",
4,"EFUSE_parity_after_read","","Expect_1_Initial_bit_41",790900,"",1,1,"OFF_PS1600",4,"4","","",1,"<=",1.90407,"V","<=",2,"P",3.36234,***,"",
4,"EFUSE_parity_after_read","","Expect_0_Final_bit_41",791380,"",1,1,"OFF_PS1600",4,"4","","",0,"<=",0.000828,"V","<=",0.5,"P",3.36234,***,"",
4,"EFUSE_parity_after_read","","Expect_0_Initial_bit_42",790430,"",1,1,"OFF_PS1600",4,"4","","",0,"<=",0.000828,"V","<=",0.5,"P",3.36234,***,"",
4,"EFUSE_parity_after_read","","Expect_1_Final_bit_42",791870,"",1,1,"OFF_PS1600",4,"4","","",1,"<=",1.90419,"V","<=",2,"P",3.36234,***,"",
4,"EFUSE_parity_after_read","","Expect_1_Initial_bit_43",790920,"",1,1,"OFF_PS1600",4,"4","","",1,"<=",1.90419,"V","<=",2,"P",3.36234,***,"",
4,"EFUSE_parity_after_read","","Expect_0_Final_bit_43",791400,"",1,1,"OFF_PS1600",4,"4","","",0,"<=",0.000828,"V","<=",0.5,"P",3.36234,***,"",
4,"EFUSE_parity_after_read","","Expect_0_Initial_bit_44",790450,"",1,1,"OFF_PS1600",4,"4","","",0,"<=",0.000828,"V","<=",0.5,"P",3.36234,***,"",
4,"EFUSE_parity_after_read","","Expect_1_Final_bit_44",791890,"",1,1,"OFF_PS1600",4,"4","","",1,"<=",1.9039,"V","<=",2,"P",3.36234,***,"",
4,"EFUSE_parity_after_read","","Expect_1_Initial_bit_45",790940,"",1,1,"OFF_PS1600",4,"4","","",1,"<=",1.9039,"V","<=",2,"P",3.36234,***,"",
4,"EFUSE_parity_after_read","","Expect_0_Final_bit_45",791420,"",1,1,"OFF_PS1600",4,"4","","",0,"<=",0.000885,"V","<=",0.5,"P",3.36234,***,"",
4,"EFUSE_parity_after_read","","Expect_0_Initial_bit_46",790470,"",1,1,"OFF_PS1600",4,"4","","",0,"<=",0.000885,"V","<=",0.5,"P",3.36234,***,"",
4,"EFUSE_parity_after_read","","Expect_1_Final_bit_46",791910,"",1,1,"OFF_PS1600",4,"4","","",1,"<=",1.89132,"V","<=",2,"P",3.36234,***,"",
4,"EFUSE_parity_after_read","","Expect_1_Initial_bit_47",790960,"",1,1,"OFF_PS1600",4,"4","","",1,"<=",1.89115,"V","<=",2,"P",3.36234,***,"",
4,"EFUSE_parity_after_read","","Expect_0_Final_bit_47",791440,"",1,1,"OFF_PS1600",4,"4","","",0,"<=",0.000828,"V","<=",0.5,"P",3.36234,***,"",
4,"Post_Vbias_Test","","GENERAL TEST",510001,"",1,1,"VBIAS_PS1600",4,"4","","",1.75,"<=",1.80571,"V","<=",1.85,"P",0.0203904,***,"",
4,"Post_SS_Test","","ISS_0p4V",500010,"",1,1,"SS_PS1600",4,"4","","",-10.7,"<=",-9.986,"uA","<=",-9.3,"P",0.229439,***,"",
4,"Post_SS_Test","","SS_gain_0p4V",500020,"",1,1,"SS_PS1600",4,"4","","",9.35,"<=",10.2845,"A/V","<=",10.65,"P",0.229439,***,"",
4,"Post_SS_Test","","Vin_vout_Current",500030,"",1,1,"SS_PS1600",4,"4","","",3.5,"<=",4.1138,"A","<=",4.5,"P",0.229439,***,"",
4,"Post_SS_Gain_Test","","POST_CURRENT_SS_0P1V",820010,"",1,1,"SS_PS1600",4,"4","","",350,"<=",967.645,"mA","<=",1100,"P",0.126658,***,"",
4,"Post_SS_Gain_Test","","POST_CURRENT_SS_0P2V",820020,"",1,1,"SS_PS1600",4,"4","","",1800,"<=",1998.39,"mA","<=",2200,"P",0.126658,***,"",
4,"Post_SS_Gain_Test","","POST_CURRENT_SS_Delta",820030,"",1,1,"SS_PS1600",4,"4","","",920,"<=",1030.74,"mA","<=",1080,"P",0.126658,***,"",
4,"POST_ILIM_25IMAX_TEST","","ITRIP_10p_Current",600010,"",1,1,"ITRIP_PS1600",4,"4","","",-11,"<=",-9.82541,"uA","<=",-9,"P",0.415934,***,"",
4,"POST_ILIM_25IMAX_TEST","","ITRIP_10p_Voltage",600020,"",1,1,"ITRIP_PS1600",4,"4","","",0.9,"<=",1.12682,"V","<=",1.2,"P",0.415934,***,"",
4,"POST_ILIM_25IMAX_TEST","","ITRIP_25p_Current",600060,"",1,1,"ITRIP_PS1600",4,"4","","",-27,"<=",-24.6217,"uA","<=",-18,"P",0.415934,***,"",
4,"POST_ILIM_25IMAX_TEST","","ITRIP_25p_Voltage",600070,"",1,1,"ITRIP_PS1600",4,"4","","",0.9,"<=",1.12682,"V","<=",1.2,"P",0.415934,***,"",
4,"POST_ILIM_25IMAX_TEST","","gain_10p_20V_Part",600050,"",1,1,"ITRIP_PS1600",4,"4","","",70000,"<=",81421.5,"GAIN","<=",85000,"P",0.415934,***,"",
4,"POST_ILIM_25IMAX_TEST","","gain_25p_20V_Part",600100,"",1,1,"ITRIP_PS1600",4,"4","","",75000,"<=",81229.3,"GAIN","<=",85000,"P",0.415934,***,"",
4,"SlowTrip","","ITRIP_VOLTAGE",720010,"",1,1,"ITRIP_PS1600",4,"4","","",0.9,"<=",1.12475,"V","<=",1.2,"P",0.0736308,***,"",
4,"Post_ISENSE_Gain_HCU","","POST_SNS_GAIN_25PIMAX_CODE",610010,"",1,1,"ISEN_PS1600",4,"4","","",-260,"<=",-251.438,"uA","<=",-190,"P",0.0982222,***,"",
4,"Post_ISENSE_Gain_HCU","","gain_25p_20V_Part",610040,"",1,1,"ISEN_PS1600",4,"4","","",7700,"<=",7945.86,"GAIN","<=",8300,"P",0.0982222,***,"",
4,"Post_ISENSE_Gain_HCU","","Forced_Current_20V_Part",610050,"",1,1,"VIN1",4,"4","","",1,"<=",1.99789,"A","<=",2.3,"P",0.0982222,***,"",
4,"ILIM_Slowtrip","","ITRIP_VOLTAGE_ILIM_TM_011",830010,"",1,1,"ITRIP_PS1600",4,"4","","",0.95,"<=",1.12375,"V","<=",1.15,"P",0.130171,***,"",
4,"ILIM_Slowtrip","","ITRIP_VOLTAGE_ILIM_TM_111",830020,"",1,1,"ITRIP_PS1600",4,"4","","",0.95,"<=",1.12375,"V","<=",1.15,"P",0.130171,***,"",
4,"TISLOW","","TISLOW",840010,"",1,1,"ITRIP_PS1600",4,"4","","",11.1,"<=",12.6,"mS","<=",12.7,"P",0.0958091,***,"",
4,"IO_TEST","","OFF_VOLTAGE_LOW_EN_0V_IO_TM_1",460010,"",1,1,"OFF_PS1600",4,"4","","",0,"<=",0.000885,"V","<=",0.2,"P",0.736685,***,"",
4,"IO_TEST","","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_1",460020,"",1,1,"OFF_PS1600",4,"4","","",1.75,"<=",1.80367,"V","<=",1.85,"P",0.736685,***,"",
4,"IO_TEST","","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_1",460030,"",1,1,"OFF_PS1600",4,"4","","",0,"<=",0.000884996,"V","<=",0.2,"P",0.736685,***,"",
4,"IO_TEST","","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_1",460040,"",1,1,"OFF_PS1600",4,"4","","",1.75,"<=",1.80396,"V","<=",1.85,"P",0.736685,***,"",
4,"IO_TEST","","OFF_VOLTAGE_LOW_EN_0V_IO_TM_2",460070,"",1,1,"OFF_PS1600",4,"4","","",0,"<=",0.000771,"V","<=",0.2,"P",0.736685,***,"",
4,"IO_TEST","","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_2",460080,"",1,1,"OFF_PS1600",4,"4","","",1.75,"<=",1.80407,"V","<=",1.85,"P",0.736685,***,"",
4,"IO_TEST","","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_2",460090,"",1,1,"OFF_PS1600",4,"4","","",0,"<=",0.000884996,"V","<=",0.2,"P",0.736685,***,"",
4,"IO_TEST","","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_2",460100,"",1,1,"OFF_PS1600",4,"4","","",1.75,"<=",1.80447,"V","<=",1.85,"P",0.736685,***,"",
4,"IO_TEST","","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_3",460050,"",1,1,"OFF_PS1600",4,"4","","",0,"<=",0.000771,"V","<=",0.2,"P",0.736685,***,"",
4,"IO_TEST","","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_3",460060,"",1,1,"OFF_PS1600",4,"4","","",1.75,"<=",1.80441,"V","<=",1.85,"P",0.736685,***,"",
4,"IO_TEST","","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_4",460110,"",1,1,"OFF_PS1600",4,"4","","",0,"<=",0.000885,"V","<=",0.2,"P",0.736685,***,"",
4,"IO_TEST","","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_4",460120,"",1,1,"OFF_PS1600",4,"4","","",1.75,"<=",1.80419,"V","<=",1.85,"P",0.736685,***,"",
4,"SS_Threshold_Test_AWG_method","","VSS_T",690010,"",1,1,"SS_DPS128",4,"4","","",0.96,"<=",1.03691,"V","<=",1.095,"P",0.213614,***,"",
4,"UVLO_Threshold","","UVLO_RISING_VDD",350010,"",1,1,"VDD",4,"4","","",2.2,"<=",2.66172,"V","<=",2.9,"P",6.5984,***,"",
4,"UVLO_Threshold","","UVLO_FALLING_VDD",350020,"",1,1,"VDD",4,"4","","",2.2,"<=",2.44669,"V","<=",2.8,"P",6.5984,***,"",
4,"UVLO_Threshold","","UVLO_HYSTERISIS",350030,"",1,1,"VDD",4,"4","","",0.12,"<=",0.21503,"V","<=",0.5,"P",6.5984,***,"",
4,"UVLO_Threshold","","UVLO_RISING_VIN",350040,"",1,1,"VIN1",4,"4","","",2.5,"<=",2.62685,"V","<=",2.88,"P",6.5984,***,"",
4,"UVLO_Threshold","","UVLO_FALLING_VIN",350050,"",1,1,"VIN1",4,"4","","",2.35,"<=",2.51643,"V","<=",2.7,"P",6.5984,***,"",
4,"UVLO_Threshold","","UVLO_HYSTERISIS_VIN",350060,"",1,1,"VIN1",4,"4","","",0.07,"<=",0.110421,"V","<=",0.3,"P",6.5984,***,"",
4,"EN_Rise_Fall_Hysteresis","","EN_RISING_VDD",360010,"",1,1,"EN",4,"4","","",0.65,"<=",0.722,"V","<=",0.8,"P",0.0727981,***,"",
4,"EN_Rise_Fall_Hysteresis","","EN_FALLING_VDD",360020,"",1,1,"EN",4,"4","","",0.6,"<=",0.686,"V","<=",0.75,"P",0.0727981,***,"",
4,"EN_Rise_Fall_Hysteresis","","EN_HYSTERISIS",360030,"",1,1,"EN",4,"4","","",0.025,"<=",0.036,"V","<=",0.06,"P",0.0727981,***,"",
4,"FCB_Rise_Fall_Hysteresis","","FCB_RISING_VDD",370010,"",1,1,"FCB_PS1600",4,"4","","",0.65,"<=",0.7,"V","<=",0.8,"P",0.210533,***,"",
4,"FCB_Rise_Fall_Hysteresis","","FCB_FALLING_VDD",370020,"",1,1,"FCB_PS1600",4,"4","","",0.6,"<=",0.684,"V","<=",0.75,"P",0.210533,***,"",
4,"FCB_Rise_Fall_Hysteresis","","FCB_HYSTERISIS",370030,"",1,1,"FCB_PS1600",4,"4","","",0.01,"<=",0.016,"V","<=",0.06,"P",0.210533,***,"",
4,"Output_characteristics_functional","","FAULTB_VOL_100UA",380010,"",1,1,"FAULTB_PS1600",4,"4","","",0,"<=",2.194,"mV","<=",5,"P",0.122798,***,"",
4,"Output_characteristics_functional","","FAULTB_VOL_2MA",380020,"",1,1,"FAULTB_PS1600",4,"4","","",0,"<=",26.155,"mV","<=",35,"P",0.122798,***,"",
4,"Output_characteristics_functional","","OFF_VOH_100UA",380030,"",1,1,"OFF_PS1600",4,"4","","",1.75,"<=",1.79753,"V","<=",1.85,"P",0.122798,***,"",
4,"Output_characteristics_functional","","OFF_VOL_100UA",380040,"",1,1,"OFF_PS1600",4,"4","","",0,"<=",5.154,"mV","<=",6,"P",0.122798,***,"",
4,"Output_characteristics_functional","","OFF_VOL_2MA",380050,"",1,1,"OFF_PS1600",4,"4","","",20,"<=",79.826,"mV","<=",100,"P",0.122798,***,"",
4,"Fast_Trip_Redudancy","","FAST_ILIM_101",280020,"",1,1,"OFF_PS1600",4,"4","","",1.1,"<=",1.80618,"V","<=",2.3,"P",0.157571,***,"",
4,"Fast_Trip_Redudancy","","FAST_ILIM_001",280010,"",1,1,"OFF_PS1600",4,"4","","",1.1,"<=",1.80527,"V","<=",2.3,"P",0.157571,***,"",
4,"Fast_Trip_10A_5A_Check","","Fast_Trip_10A_Check",880010,"",1,1,"OFF_PS1600",4,"4","","",0,"<=",0,"bool","<=",0,"P",0.227915,***,"",
4,"SS_Delay_Test","","SS_Delay",870010,"",1,1,"SS_Delay",4,"4","","",0.1,"<=",0,"uS","<=",3,"F",0.049854,***,"",
4,"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700010,"",1,1,"FAULTB_PS1600",4,"4","","",-200,"<=",-5.89323,"nA","<=",200,"P",0.459761,***,"",
4,"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700110,"",1,1,"FAULTB_PS1600",4,"4","","",-200,"<=",-5.89323,"nA","<=",200,"P",0.459761,***,"",
4,"Post_PintoPin_Leakage","","DELTA_POS",700210,"",1,1,"FAULTB_PS1600",4,"4","","",-50,"<=",0.609363,"nA","<=",50,"P",0.459761,***,"",
4,"Post_PintoPin_Leakage","","DELTA_NEG",700220,"",1,1,"FAULTB_PS1600",4,"4","","",-50,"<=",-0.507803,"nA","<=",50,"P",0.459761,***,"",
4,"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700020,"",1,1,"ITRIP_PS1600",4,"4","","",-200,"<=",-10.7261,"nA","<=",200,"P",0.459761,***,"",
4,"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700120,"",1,1,"ITRIP_PS1600",4,"4","","",-200,"<=",-10.7261,"nA","<=",200,"P",0.459761,***,"",
4,"Post_PintoPin_Leakage","","DELTA_POS",700210,"",1,1,"ITRIP_PS1600",4,"4","","",-50,"<=",0,"nA","<=",50,"P",0.459761,***,"",
4,"Post_PintoPin_Leakage","","DELTA_NEG",700220,"",1,1,"ITRIP_PS1600",4,"4","","",-50,"<=",0.254164,"nA","<=",50,"P",0.459761,***,"",
4,"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700030,"",1,1,"OFF_PS1600",4,"4","","",-200,"<=",-8.14809,"nA","<=",200,"P",0.459761,***,"",
4,"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700130,"",1,1,"OFF_PS1600",4,"4","","",-200,"<=",-8.14809,"nA","<=",200,"P",0.459761,***,"",
4,"Post_PintoPin_Leakage","","DELTA_POS",700210,"",1,1,"OFF_PS1600",4,"4","","",-50,"<=",1.27945,"nA","<=",50,"P",0.459761,***,"",
4,"Post_PintoPin_Leakage","","DELTA_NEG",700220,"",1,1,"OFF_PS1600",4,"4","","",-50,"<=",-0.460603,"nA","<=",50,"P",0.459761,***,"",
4,"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700040,"",1,1,"SS_PS1600",4,"4","","",-200,"<=",-37.1001,"nA","<=",200,"P",0.459761,***,"",
4,"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700140,"",1,1,"SS_PS1600",4,"4","","",-200,"<=",-37.1001,"nA","<=",200,"P",0.459761,***,"",
4,"Post_PintoPin_Leakage","","DELTA_POS",700210,"",1,1,"SS_PS1600",4,"4","","",-50,"<=",1.88976,"nA","<=",50,"P",0.459761,***,"",
4,"Post_PintoPin_Leakage","","DELTA_NEG",700220,"",1,1,"SS_PS1600",4,"4","","",-50,"<=",11.5939,"nA","<=",50,"P",0.459761,***,"",
4,"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700050,"",1,1,"VIN1",4,"4","","",10,"<=",299.34,"nA","<=",500,"P",0.459761,***,"",
4,"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700150,"",1,1,"VIN1",4,"4","","",-500,"<=",-297.012,"nA","<=",-10,"P",0.459761,***,"",
4,"Post_PintoPin_Leakage","","DELTA_POS",700210,"",1,1,"VIN1",4,"4","","",-50,"<=",-0.451109,"nA","<=",50,"P",0.459761,***,"",
4,"Post_PintoPin_Leakage","","DELTA_NEG",700220,"",1,1,"VIN1",4,"4","","",-50,"<=",5.94446,"nA","<=",50,"P",0.459761,***,"",
4,"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700060,"",1,1,"VOUT1",4,"4","","",10,"<=",298.172,"nA","<=",500,"P",0.459761,***,"",
4,"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700160,"",1,1,"VOUT1",4,"4","","",-500,"<=",-302.363,"nA","<=",-10,"P",0.459761,***,"",
4,"Post_PintoPin_Leakage","","DELTA_POS",700210,"",1,1,"VOUT1",4,"4","","",-50,"<=",-0.829459,"nA","<=",50,"P",0.459761,***,"",
4,"Post_PintoPin_Leakage","","DELTA_NEG",700220,"",1,1,"VOUT1",4,"4","","",-50,"<=",-3.76531,"nA","<=",50,"P",0.459761,***,"",
4,"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700070,"",1,1,"EN0_PS1600",4,"4","","",300,"<=",553.766,"nA","<=",700,"P",0.459761,***,"",
4,"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700170,"",1,1,"EN0_PS1600",4,"4","","",-700,"<=",-562.576,"nA","<=",-300,"P",0.459761,***,"",
4,"Post_PintoPin_Leakage","","DELTA_POS",700210,"",1,1,"EN0_PS1600",4,"4","","",-50,"<=",-0.205375,"nA","<=",50,"P",0.459761,***,"",
4,"Post_PintoPin_Leakage","","DELTA_NEG",700220,"",1,1,"EN0_PS1600",4,"4","","",-50,"<=",-0.462023,"nA","<=",50,"P",0.459761,***,"",
4,"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700080,"",1,1,"FCB_PS1600",4,"4","","",-200,"<=",-1.79374,"nA","<=",200,"P",0.459761,***,"",
4,"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700180,"",1,1,"FCB_PS1600",4,"4","","",-200,"<=",-5.03045,"nA","<=",200,"P",0.459761,***,"",
4,"Post_PintoPin_Leakage","","DELTA_POS",700210,"",1,1,"FCB_PS1600",4,"4","","",-50,"<=",-0.709372,"nA","<=",50,"P",0.459761,***,"",
4,"Post_PintoPin_Leakage","","DELTA_NEG",700220,"",1,1,"FCB_PS1600",4,"4","","",-50,"<=",0.405356,"nA","<=",50,"P",0.459761,***,"",
4,"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700090,"",1,1,"ISEN_PS1600",4,"4","","",-200,"<=",-0.353735,"nA","<=",200,"P",0.459761,***,"",
4,"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700190,"",1,1,"ISEN_PS1600",4,"4","","",-200,"<=",-8.07372,"nA","<=",200,"P",0.459761,***,"",
4,"Post_PintoPin_Leakage","","DELTA_POS",700210,"",1,1,"ISEN_PS1600",4,"4","","",-50,"<=",0.204611,"nA","<=",50,"P",0.459761,***,"",
4,"Post_PintoPin_Leakage","","DELTA_NEG",700220,"",1,1,"ISEN_PS1600",4,"4","","",-50,"<=",0.255764,"nA","<=",50,"P",0.459761,***,"",
4,"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",700100,"",1,1,"VBIAS_PS1600",4,"4","","",500,"<=",881,"nA","<=",1000,"P",0.459761,***,"",
4,"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",700200,"",1,1,"VBIAS_PS1600",4,"4","","",-1000,"<=",-955,"nA","<=",-500,"P",0.459761,***,"",
4,"Post_PintoPin_Leakage","","DELTA_POS",700210,"",1,1,"VBIAS_PS1600",4,"4","","",-50,"<=",14,"nA","<=",50,"P",0.459761,***,"",
4,"Post_PintoPin_Leakage","","DELTA_NEG",700220,"",1,1,"VBIAS_PS1600",4,"4","","",-50,"<=",-35,"nA","<=",50,"P",0.459761,***,"",
4,"Post_Contact","","POST_CONTINUITY",400030,"",1,1,"EN0_PS1600",4,"4","","",-500,"<=",-374.757,"mV","<=",-300,"P",0.295872,***,"",
4,"Post_Contact","","Delta",400420,"",1,1,"EN0_PS1600",4,"4","","",-5,"<=",0.739545,"mV","<=",5,"P",0.295872,***,"",
4,"Post_Contact","","POST_CONTINUITY",400020,"",1,1,"FAULTB_PS1600",4,"4","","",-500,"<=",-434.518,"mV","<=",-300,"P",0.295872,***,"",
4,"Post_Contact","","Delta",400420,"",1,1,"FAULTB_PS1600",4,"4","","",-5,"<=",0.739902,"mV","<=",5,"P",0.295872,***,"",
4,"Post_Contact","","POST_CONTINUITY",400050,"",1,1,"FCB_PS1600",4,"4","","",-500,"<=",-374.198,"mV","<=",-300,"P",0.295872,***,"",
4,"Post_Contact","","Delta",400420,"",1,1,"FCB_PS1600",4,"4","","",-5,"<=",0.796854,"mV","<=",5,"P",0.295872,***,"",
4,"Post_Contact","","POST_CONTINUITY",400090,"",1,1,"ISEN_PS1600",4,"4","","",-500,"<=",-361.154,"mV","<=",-300,"P",0.295872,***,"",
4,"Post_Contact","","Delta",400420,"",1,1,"ISEN_PS1600",4,"4","","",-5,"<=",0.739902,"mV","<=",5,"P",0.295872,***,"",
4,"Post_Contact","","POST_CONTINUITY",400080,"",1,1,"ITRIP_PS1600",4,"4","","",-500,"<=",-376.407,"mV","<=",-300,"P",0.295872,***,"",
4,"Post_Contact","","Delta",400420,"",1,1,"ITRIP_PS1600",4,"4","","",-5,"<=",0.68298,"mV","<=",5,"P",0.295872,***,"",
4,"Post_Contact","","POST_CONTINUITY",400040,"",1,1,"OFF_PS1600",4,"4","","",-500,"<=",-367.358,"mV","<=",-300,"P",0.295872,***,"",
4,"Post_Contact","","Delta",400420,"",1,1,"OFF_PS1600",4,"4","","",-5,"<=",0.68298,"mV","<=",5,"P",0.295872,***,"",
4,"Post_Contact","","POST_CONTINUITY",400010,"",1,1,"SS_PS1600",4,"4","","",-500,"<=",-467.485,"mV","<=",-300,"P",0.295872,***,"",
4,"Post_Contact","","Delta",400420,"",1,1,"SS_PS1600",4,"4","","",-5,"<=",1.08144,"mV","<=",5,"P",0.295872,***,"",
4,"Post_Contact","","POST_CONTINUITY",400070,"",1,1,"VBIAS_PS1600",4,"4","","",-500,"<=",-292.685,"mV","<=",-200,"P",0.295872,***,"",
4,"Post_Contact","","Delta",400420,"",1,1,"VBIAS_PS1600",4,"4","","",-5,"<=",0.68298,"mV","<=",5,"P",0.295872,***,"",
4,"Post_Contact","","POST_CONTINUITY",400060,"",1,1,"GND_PS1600",4,"4","","",-500,"<=",-338.9,"mV","<=",-300,"P",0.295872,***,"",
4,"Post_Contact","","POST_CONTINUITY",400180,"",1,1,"VIN1",4,"4","","",-360,"<=",-330.805,"mV","<=",-300,"P",0.295872,***,"",
4,"Post_Contact","","MOULD_RES",400340,"",1,1,"VIN1",4,"4","","",0,"<=",0.161066,"ohm","<=",20,"P",0.295872,***,"",
4,"Post_Contact","","Delta",400420,"",1,1,"VIN1",4,"4","","",-5,"<=",0.637054,"mV","<=",5,"P",0.295872,***,"",
4,"Post_Contact","","POST_CONTINUITY",400190,"",1,1,"VIN2",4,"4","","",-360,"<=",-331.129,"mV","<=",-300,"P",0.295872,***,"",
4,"Post_Contact","","MOULD_RES",400350,"",1,1,"VIN2",4,"4","","",0,"<=",0.682407,"ohm","<=",20,"P",0.295872,***,"",
4,"Post_Contact","","Delta",400420,"",1,1,"VIN2",4,"4","","",-5,"<=",0.354767,"mV","<=",5,"P",0.295872,***,"",
4,"Post_Contact","","POST_CONTINUITY",400200,"",1,1,"VIN3",4,"4","","",-360,"<=",-330.618,"mV","<=",-300,"P",0.295872,***,"",
4,"Post_Contact","","MOULD_RES",400360,"",1,1,"VIN3",4,"4","","",0,"<=",0.623068,"ohm","<=",20,"P",0.295872,***,"",
4,"Post_Contact","","Delta",400420,"",1,1,"VIN3",4,"4","","",-5,"<=",0.972748,"mV","<=",5,"P",0.295872,***,"",
4,"Post_Contact","","POST_CONTINUITY",400210,"",1,1,"VIN4_RS1",4,"4","","",-360,"<=",-330.828,"mV","<=",-300,"P",0.295872,***,"",
4,"Post_Contact","","MOULD_RES",400370,"",1,1,"VIN4_RS1",4,"4","","",0,"<=",0.0932489,"ohm","<=",20,"P",0.295872,***,"",
4,"Post_Contact","","Delta",400420,"",1,1,"VIN4_RS1",4,"4","","",-5,"<=",1.15204,"mV","<=",5,"P",0.295872,***,"",
4,"Post_Contact","","POST_CONTINUITY",400220,"",1,1,"VIN4_RS2",4,"4","","",-360,"<=",-331.459,"mV","<=",-300,"P",0.295872,***,"",
4,"Post_Contact","","MOULD_RES",400380,"",1,1,"VIN4_RS2",4,"4","","",0,"<=",0.0699367,"ohm","<=",20,"P",0.295872,***,"",
4,"Post_Contact","","Delta",400420,"",1,1,"VIN4_RS2",4,"4","","",-5,"<=",-0.038147,"mV","<=",5,"P",0.295872,***,"",
4,"Post_Contact","","POST_CONTINUITY",400230,"",1,1,"VIN5_RS1",4,"4","","",-360,"<=",-330.927,"mV","<=",-300,"P",0.295872,***,"",
4,"Post_Contact","","MOULD_RES",400390,"",1,1,"VIN5_RS1",4,"4","","",0,"<=",0.627306,"ohm","<=",20,"P",0.295872,***,"",
4,"Post_Contact","","Delta",400420,"",1,1,"VIN5_RS1",4,"4","","",-5,"<=",0.88501,"mV","<=",5,"P",0.295872,***,"",
4,"Post_Contact","","POST_CONTINUITY",400240,"",1,1,"VIN5_RS2",4,"4","","",-360,"<=",-330.807,"mV","<=",-300,"P",0.295872,***,"",
4,"Post_Contact","","MOULD_RES",400400,"",1,1,"VIN5_RS2",4,"4","","",0,"<=",0.50015,"ohm","<=",20,"P",0.295872,***,"",
4,"Post_Contact","","Delta",400420,"",1,1,"VIN5_RS2",4,"4","","",-5,"<=",0.896454,"mV","<=",5,"P",0.295872,***,"",
