Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"eFUSE_burn_readmargin","","BANKA_READMARGIN_BLOWN_BIT_42",530430,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKA_BURN_BIT_42",530910,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKA_BIT_BLOWN_TRUE_42",531390,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKA_READMARGIN_UNBLOWN_BIT_43",430440,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",35.6025,***,"",
1,"eFUSE_burn_readmargin","","BANKA_UNBURN_BIT_43",430920,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",35.6025,***,"",
1,"eFUSE_burn_readmargin","","BANKA_BIT_UNBLOWN_TRUE_43",431400,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",35.6025,***,"",
1,"eFUSE_burn_readmargin","","BANKA_READMARGIN_UNBLOWN_BIT_44",430450,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",46.8946,***,"",
1,"eFUSE_burn_readmargin","","BANKA_UNBURN_BIT_44",430930,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",46.8946,***,"",
1,"eFUSE_burn_readmargin","","BANKA_BIT_UNBLOWN_TRUE_44",431410,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",46.8946,***,"",
1,"eFUSE_burn_readmargin","","BANKA_READMARGIN_UNBLOWN_BIT_45",430460,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",46.8953,***,"",
1,"eFUSE_burn_readmargin","","BANKA_UNBURN_BIT_45",430940,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",46.8953,***,"",
1,"eFUSE_burn_readmargin","","BANKA_BIT_UNBLOWN_TRUE_45",431420,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",46.8953,***,"",
1,"eFUSE_burn_readmargin","","BANKA_READMARGIN_BLOWN_BIT_46",530470,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKA_BURN_BIT_46",530950,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKA_BIT_BLOWN_TRUE_46",531430,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKA_READMARGIN_BLOWN_BIT_47",530480,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKA_BURN_BIT_47",530960,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKA_BIT_BLOWN_TRUE_47",531440,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_0",431450,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_0",431930,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_0",432410,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_1",431460,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_1",431940,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_1",432420,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_2",431470,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_2",431950,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_2",432430,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_3",431480,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_3",431960,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_3",432440,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_4",431490,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_4",431970,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_4",432450,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_5",531500,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_5",531980,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_5",532460,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_6",431510,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_6",431990,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_6",432470,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_7",531520,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_7",532000,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_7",532480,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_8",431530,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_8",432010,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_8",432490,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_9",431540,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_9",432020,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_9",432500,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_10",531550,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_10",532030,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_10",532510,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_11",431560,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",46.9035,***,"",
1,"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_11",432040,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",46.9035,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_11",432520,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",46.9035,***,"",
1,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_12",531570,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_12",532050,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_12",532530,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_13",431580,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",35.604,***,"",
1,"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_13",432060,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",35.604,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_13",432540,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",35.604,***,"",
1,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_14",531590,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",35.604,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_14",532070,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",35.604,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_14",532550,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",35.604,***,"",
1,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_15",531600,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_15",532080,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_15",532560,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_16",531610,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_16",532090,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_16",532570,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_17",531620,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_17",532100,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_17",532580,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_18",431630,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_18",432110,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_18",432590,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_19",431640,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_19",432120,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_19",432600,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_20",431650,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_20",432130,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_20",432610,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_21",431660,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_21",432140,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_21",432620,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_22",431670,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_22",432150,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_22",432630,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_23",431680,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_23",432160,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_23",432640,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_24",431690,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_24",432170,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_24",432650,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_25",431700,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",46.9035,***,"",
1,"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_25",432180,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",46.9035,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_25",432660,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",46.9035,***,"",
1,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_26",531710,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",46.9035,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_26",532190,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",46.9035,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_26",532670,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",46.9035,***,"",
1,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_27",531720,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_27",532200,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_27",532680,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_28",431730,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_28",432210,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_28",432690,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_29",431740,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",46.8946,***,"",
1,"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_29",432220,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",46.8946,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_29",432700,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",46.8946,***,"",
1,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_30",531750,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",46.8933,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_30",532230,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",46.8933,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_30",532710,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",46.8933,***,"",
1,"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_31",431760,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",35.6025,***,"",
1,"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_31",432240,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",35.6025,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_31",432720,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",35.6025,***,"",
1,"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_32",431770,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_32",432250,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_32",432730,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_33",431780,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",69.4902,***,"",
1,"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_33",432260,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",69.4902,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_33",432740,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",69.4902,***,"",
1,"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_34",431790,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_34",432270,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_34",432750,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_35",431800,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_35",432280,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_35",432760,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_36",531810,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_36",532290,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_36",532770,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_37",531820,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_37",532300,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_37",532780,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_38",431830,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",69.4798,***,"",
1,"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_38",432310,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",69.4798,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_38",432790,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",69.4798,***,"",
1,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_39",531840,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",35.604,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_39",532320,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",35.604,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_39",532800,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",35.604,***,"",
1,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_40",531850,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_40",532330,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_40",532810,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_41",431860,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",69.4902,***,"",
1,"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_41",432340,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",69.4902,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_41",432820,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",69.4902,***,"",
1,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_42",531870,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_42",532350,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_42",532830,"",0,1,"OFF_PS1600",1,"302","","",1,"<=",1,"","<=",1,"P",28.8231,***,"",
1,"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_43",431880,"",0,1,"OFF_PS1600",1,"302","","",0,"<=",0,"","<=",0,"P",35.6025,***,"",
