Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log
1,"A244_VILH_C","AP54RH504_tml.VILH","VILH_VCC_1.6500",***,"AP54RHC244_VILH",0,1,"PIN6",1,"P1","","",***,"",***,"","",***,"P",4.154,64.691,""
1,"A244_VILH_C","AP54RH504_tml.VILH","VILH_VCC_1.6500",***,"AP54RHC244_VILH",0,1,"PIN7",1,"P1","","",***,"",***,"","",***,"P",4.154,64.691,""
1,"A244_VILH_C","AP54RH504_tml.VILH","VILH_VCC_1.6500",***,"AP54RHC244_VILH",0,1,"PIN8",1,"P1","","",***,"",***,"","",***,"P",4.154,64.691,""
1,"A244_VILH_C","AP54RH504_tml.VILH","VILH_VCC_1.6500",***,"AP54RHC244_VILH",0,1,"PIN9",1,"P1","","",***,"",***,"","",***,"P",4.154,64.691,""
1,"A244_VILH_C","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN1",1,"P1","","",***,"",***,"","",***,"P",5.273,64.691,""
1,"A244_VILH_C","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN11",1,"P1","","",***,"",***,"","",***,"P",5.273,64.691,""
1,"A244_VILH_C","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN12",1,"P1","","",***,"",***,"","",***,"P",5.273,64.691,""
1,"A244_VILH_C","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN13",1,"P1","","",***,"",***,"","",***,"P",5.273,64.691,""
1,"A244_VILH_C","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN14",1,"P1","","",***,"",***,"","",***,"P",5.273,64.691,""
1,"A244_VILH_C","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN15",1,"P1","","",***,"",***,"","",***,"P",5.273,64.691,""
1,"A244_VILH_C","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN16",1,"P1","","",***,"",***,"","",***,"P",5.273,64.691,""
1,"A244_VILH_C","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN17",1,"P1","","",***,"",***,"","",***,"P",5.273,64.691,""
1,"A244_VILH_C","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN18",1,"P1","","",***,"",***,"","",***,"P",5.273,64.691,""
1,"A244_VILH_C","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN19",1,"P1","","",***,"",***,"","",***,"P",5.273,64.691,""
1,"A244_VILH_C","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN2",1,"P1","","",***,"",***,"","",***,"P",5.273,64.691,""
1,"A244_VILH_C","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN3",1,"P1","","",***,"",***,"","",***,"P",5.273,64.691,""
1,"A244_VILH_C","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN4",1,"P1","","",***,"",***,"","",***,"P",5.273,64.691,""
1,"A244_VILH_C","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN5",1,"P1","","",***,"",***,"","",***,"P",5.273,64.691,""
1,"A244_VILH_C","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN6",1,"P1","","",***,"",***,"","",***,"P",5.273,64.691,""
1,"A244_VILH_C","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN7",1,"P1","","",***,"",***,"","",***,"P",5.273,64.691,""
1,"A244_VILH_C","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN8",1,"P1","","",***,"",***,"","",***,"P",5.273,64.691,""
1,"A244_VILH_C","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN9",1,"P1","","",***,"",***,"","",***,"P",5.273,64.691,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_0.10",24411720,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.006823,"V","<=",0.03,"P",27.153,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_0.10",24411720,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.006823,"V","<=",0.03,"P",27.153,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_0.10",24411720,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.006774,"V","<=",0.03,"P",27.153,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_0.10",24411720,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.00666,"V","<=",0.03,"P",27.153,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_0.10",24411720,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.006831,"V","<=",0.03,"P",27.153,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_0.10",24411720,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.006603,"V","<=",0.03,"P",27.153,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_0.10",24411720,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.006823,"V","<=",0.03,"P",27.153,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_0.10",24411720,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.006709,"V","<=",0.03,"P",27.153,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-0.10",24411730,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",1.37,"<=",1.39366,"V","<=",1.4,"P",10.466,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-0.10",24411730,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",1.37,"<=",1.39358,"V","<=",1.4,"P",10.466,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-0.10",24411730,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",1.37,"<=",1.3933,"V","<=",1.4,"P",10.466,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-0.10",24411730,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",1.37,"<=",1.39333,"V","<=",1.4,"P",10.466,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-0.10",24411730,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",1.37,"<=",1.39336,"V","<=",1.4,"P",10.466,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-0.10",24411730,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",1.37,"<=",1.39333,"V","<=",1.4,"P",10.466,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-0.10",24411730,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",1.37,"<=",1.39315,"V","<=",1.4,"P",10.466,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-0.10",24411730,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",1.37,"<=",1.3932,"V","<=",1.4,"P",10.466,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_0.10",24411220,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.003182,"V","<=",0.03,"P",18.819,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_0.10",24411220,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.003182,"V","<=",0.03,"P",18.819,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_0.10",24411220,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.003185,"V","<=",0.03,"P",18.819,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_0.10",24411220,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.003071,"V","<=",0.03,"P",18.819,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_0.10",24411220,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.003242,"V","<=",0.03,"P",18.819,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_0.10",24411220,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.003128,"V","<=",0.03,"P",18.819,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_0.10",24411220,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.003182,"V","<=",0.03,"P",18.819,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_0.10",24411220,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.003125,"V","<=",0.03,"P",18.819,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-0.10",24411230,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",5.405,"<=",5.49475,"V","<=",5.5,"P",8.924,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-0.10",24411230,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",5.405,"<=",5.49466,"V","<=",5.5,"P",8.924,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-0.10",24411230,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",5.405,"<=",5.49469,"V","<=",5.5,"P",8.924,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-0.10",24411230,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",5.405,"<=",5.49452,"V","<=",5.5,"P",8.924,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-0.10",24411230,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",5.405,"<=",5.49463,"V","<=",5.5,"P",8.924,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-0.10",24411230,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",5.405,"<=",5.4945,"V","<=",5.5,"P",8.924,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-0.10",24411230,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",5.405,"<=",5.49435,"V","<=",5.5,"P",8.924,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-0.10",24411230,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",5.405,"<=",5.49435,"V","<=",5.5,"P",8.924,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_1.00",24411240,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.055467,"V","<=",0.075,"P",8.616,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_1.00",24411240,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.055411,"V","<=",0.075,"P",8.616,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_1.00",24411240,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.0553,"V","<=",0.075,"P",8.616,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_1.00",24411240,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.055187,"V","<=",0.075,"P",8.616,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_1.00",24411240,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.054961,"V","<=",0.075,"P",8.616,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_1.00",24411240,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.054788,"V","<=",0.075,"P",8.616,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_1.00",24411240,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.055125,"V","<=",0.075,"P",8.616,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_1.00",24411240,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.054727,"V","<=",0.075,"P",8.616,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-1.00",24411250,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",1.55,"<=",1.59756,"V","<=",1.65,"P",8.307,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-1.00",24411250,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",1.55,"<=",1.59697,"V","<=",1.65,"P",8.307,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-1.00",24411250,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",1.55,"<=",1.59618,"V","<=",1.65,"P",8.307,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-1.00",24411250,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",1.55,"<=",1.59542,"V","<=",1.65,"P",8.307,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-1.00",24411250,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",1.55,"<=",1.59528,"V","<=",1.65,"P",8.307,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-1.00",24411250,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",1.55,"<=",1.59439,"V","<=",1.65,"P",8.307,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-1.00",24411250,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",1.55,"<=",1.59347,"V","<=",1.65,"P",8.307,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-1.00",24411250,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",1.55,"<=",1.59256,"V","<=",1.65,"P",8.307,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_1.00",24411260,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.030035,"V","<=",0.075,"P",18.118,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_1.00",24411260,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.030036,"V","<=",0.075,"P",18.118,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_1.00",24411260,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.030011,"V","<=",0.075,"P",18.118,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_1.00",24411260,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.029841,"V","<=",0.075,"P",18.118,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_1.00",24411260,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.029671,"V","<=",0.075,"P",18.118,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_1.00",24411260,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.029784,"V","<=",0.075,"P",18.118,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_1.00",24411260,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.029865,"V","<=",0.075,"P",18.118,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_1.00",24411260,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.02941,"V","<=",0.075,"P",18.118,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-1.00",24411270,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",5.4,"<=",5.47205,"V","<=",5.5,"P",9.466,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-1.00",24411270,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",5.4,"<=",5.47144,"V","<=",5.5,"P",9.466,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-1.00",24411270,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",5.4,"<=",5.47088,"V","<=",5.5,"P",9.466,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-1.00",24411270,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",5.4,"<=",5.4702,"V","<=",5.5,"P",9.466,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-1.00",24411270,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",5.4,"<=",5.47014,"V","<=",5.5,"P",9.466,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-1.00",24411270,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",5.4,"<=",5.4691,"V","<=",5.5,"P",9.466,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-1.00",24411270,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",5.4,"<=",5.46813,"V","<=",5.5,"P",9.466,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-1.00",24411270,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",5.4,"<=",5.46739,"V","<=",5.5,"P",9.466,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_4.00",24411660,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.238322,"V","<=",0.55,"P",8.991,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_4.00",24411660,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.239181,"V","<=",0.55,"P",8.991,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_4.00",24411660,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.238298,"V","<=",0.55,"P",8.991,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_4.00",24411660,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.238531,"V","<=",0.55,"P",8.991,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_4.00",24411660,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.237113,"V","<=",0.55,"P",8.991,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_4.00",24411660,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.236424,"V","<=",0.55,"P",8.991,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_4.00",24411660,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.237526,"V","<=",0.55,"P",8.991,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_4.00",24411660,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.235364,"V","<=",0.55,"P",8.991,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-4.00",24411670,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",1.25,"<=",1.43212,"V","<=",1.65,"P",8.514,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-4.00",24411670,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",1.25,"<=",1.42919,"V","<=",1.65,"P",8.514,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-4.00",24411670,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",1.25,"<=",1.42542,"V","<=",1.65,"P",8.514,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-4.00",24411670,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",1.25,"<=",1.42363,"V","<=",1.65,"P",8.514,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-4.00",24411670,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",1.25,"<=",1.42196,"V","<=",1.65,"P",8.514,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-4.00",24411670,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",1.25,"<=",1.41788,"V","<=",1.65,"P",8.514,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-4.00",24411670,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",1.25,"<=",1.41425,"V","<=",1.65,"P",8.514,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-4.00",24411670,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",1.25,"<=",1.40982,"V","<=",1.65,"P",8.514,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.95_IOL_4.00",24411280,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.195766,"V","<=",0.55,"P",18.116,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.95_IOL_4.00",24411280,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.196396,"V","<=",0.55,"P",18.116,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.95_IOL_4.00",24411280,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.195752,"V","<=",0.55,"P",18.116,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.95_IOL_4.00",24411280,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.195928,"V","<=",0.55,"P",18.116,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.95_IOL_4.00",24411280,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.194394,"V","<=",0.55,"P",18.116,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.95_IOL_4.00",24411280,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.194219,"V","<=",0.55,"P",18.116,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.95_IOL_4.00",24411280,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.195197,"V","<=",0.55,"P",18.116,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.95_IOL_4.00",24411280,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.193035,"V","<=",0.55,"P",18.116,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.95_IOH_-4.00",24411290,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",1.455,"<=",1.76722,"V","<=",1.95,"P",8.323,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.95_IOH_-4.00",24411290,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",1.455,"<=",1.76459,"V","<=",1.95,"P",8.323,613.461,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.95_IOH_-4.00",24411290,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",1.455,"<=",1.76118,"V","<=",1.95,"P",8.323,613.461,""
