Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
2,"IVDDFL_IVINFL_RONFL","","RON_200mAVDD_5_VIN_5_20V_Part",90050,"",1,1,"VIN1",2,"809","","",0.01,"<=",0.0227173,"ohm","<=",0.03,"P",0.0301416,***,"",
2,"IVDDFL_IVINFL_RONFL","","DEVICE_VARIENT_TRUE",90060,"",1,1,"VIN1",2,"809","","",0.5,"<=",1,"","<=",1.5,"P",0.0301416,***,"",
2,"RON_DIFF_LOAD_CURRENT","","RON_200mA_VDD5",650100,"",1,1,"VIN3",2,"809","","",0.01,"<=",0.0232196,"ohm","<=",0.03,"P",0.05391,***,"",
2,"RON_DIFF_LOAD_CURRENT","","RON_500mA_VDD5",650110,"",1,1,"VIN3",2,"809","","",0.01,"<=",0.0231972,"ohm","<=",0.03,"P",0.05391,***,"",
2,"RON_DIFF_LOAD_CURRENT","","RON_FL_VDD5",650120,"",1,1,"VIN3",2,"809","","",0.01,"<=",0.023316,"ohm","<=",0.03,"P",0.05391,***,"",
2,"Fuse_Burn_Check","","Device_Read_Fuse_Data",1000002,"",1,1,"OFF_PS1600",2,"809","","",0,"<=",0,"","<=",2.81475e+14,"P",0.100785,***,"",
2,"Fuse_Burn_Check","","BANKA_BIT5_BLOWN_TRUE",1000001,"",1,1,"OFF_PS1600",2,"809","","",0,"<=",0,"","<=",1,"P",0.100785,***,"",
2,"Device_varient_Read","","dutid",890010,"",1,1,"OFF_PS1600",2,"809","","",0,"<=",7,"id","<=",10,"P",0.0244176,***,"",
2,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_VOUT_LOW",30010,"",1,1,"VOUT4",2,"809","","",-0.001,"<=",0.000156403,"V","<=",1,"P",0.332127,***,"",
2,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_OFF_HIGH",30020,"",1,1,"OFF_PS1600",2,"809","","",1.6,"<=",1.7883,"V","<=",2.3,"P",0.332127,***,"",
2,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_VOUT_LOW",30030,"",1,1,"VOUT4",2,"809","","",-0.001,"<=",5.5313e-05,"V","<=",0.5,"P",0.332127,***,"",
2,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_OFF_HIGH",30040,"",1,1,"OFF_PS1600",2,"809","","",1.6,"<=",1.78887,"V","<=",2.3,"P",0.332127,***,"",
2,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_VOUT_LOW",30050,"",1,1,"VOUT4",2,"809","","",-0.001,"<=",0.000108719,"V","<=",0.5,"P",0.332127,***,"",
2,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_OFF_HIGH",30060,"",1,1,"OFF_PS1600",2,"809","","",1.6,"<=",1.78824,"V","<=",2.3,"P",0.332127,***,"",
2,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_VOUT_HIGH",30070,"",1,1,"VOUT4",2,"809","","",4.85,"<=",5.00079,"V","<=",5.1,"P",0.332127,***,"",
2,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_OFF_LOW",30080,"",1,1,"OFF_PS1600",2,"809","","",-0.001,"<=",0.00073,"V","<=",0.5,"P",0.332127,***,"",
2,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_VOUT_LOW",30090,"",1,1,"VOUT4",2,"809","","",-0.1,"<=",0.000137329,"V","<=",0.5,"P",0.332127,***,"",
2,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_OFF_HIGH",30100,"",1,1,"OFF_PS1600",2,"809","","",1.6,"<=",1.83753,"V","<=",2.3,"P",0.332127,***,"",
2,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_VOUT_HIGH",30110,"",1,1,"VOUT4",2,"809","","",4.85,"<=",4.99991,"V","<=",5.1,"P",0.332127,***,"",
2,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_OFF_LOW",30120,"",1,1,"OFF_PS1600",2,"809","","",0,"<=",0.000729976,"V","<=",0.5,"P",0.332127,***,"",
2,"EN_pullup_resistor","","EN0V_PULLUP_RES",50010,"",1,1,"EN0_PS1600",2,"809","","",155,"<=",201.466,"Kohm","<=",230,"P",0.0225772,***,"",
2,"EN_pullup_resistor","","EN1V_PULLUP_RES",50020,"",1,1,"EN0_PS1600",2,"809","","",155,"<=",202.672,"Kohm","<=",230,"P",0.0225772,***,"",
2,"EN_pullup_resistor","","EN0V_Current",50030,"",1,1,"EN0_PS1600",2,"809","","",-11,"<=",-8.93452,"uA","<=",-7,"P",0.0225772,***,"",
2,"EN_pullup_resistor","","EN1V_Current",50040,"",1,1,"EN0_PS1600",2,"809","","",-5.5,"<=",-3.94727,"uA","<=",-3,"P",0.0225772,***,"",
2,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_5V_VIN_5V_LOAD_8A",860160,"",1,1,"VDD",2,"809","","",10,"<=",149.244,"uA","<=",200,"P",0.154675,***,"",
2,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_5V_VIN_5V_LOAD_8A",860170,"",1,1,"VIN3",2,"809","","",1,"<=",-10.1509,"mA","<=",2,"F",0.154675,***,"",
3,"CONTINUITY","","CONTINUITY",10030,"",1,1,"EN0_PS1600",3,"922","","",-500,"<=",-365.893,"mV","<=",-300,"P",0.270412,***,"",
3,"CONTINUITY","","CONTINUITY",10020,"",1,1,"FAULTB_PS1600",3,"922","","",-500,"<=",-424.638,"mV","<=",-300,"P",0.270412,***,"",
3,"CONTINUITY","","CONTINUITY",10050,"",1,1,"FCB_PS1600",3,"922","","",-500,"<=",-366.494,"mV","<=",-300,"P",0.270412,***,"",
3,"CONTINUITY","","CONTINUITY",10090,"",1,1,"ISEN_PS1600",3,"922","","",-500,"<=",-353.782,"mV","<=",-300,"P",0.270412,***,"",
3,"CONTINUITY","","CONTINUITY",10080,"",1,1,"ITRIP_PS1600",3,"922","","",-500,"<=",-367.053,"mV","<=",-300,"P",0.270412,***,"",
3,"CONTINUITY","","CONTINUITY",10040,"",1,1,"OFF_PS1600",3,"922","","",-500,"<=",-361.087,"mV","<=",-300,"P",0.270412,***,"",
3,"CONTINUITY","","CONTINUITY",10010,"",1,1,"SS_PS1600",3,"922","","",-500,"<=",-450.503,"mV","<=",-300,"P",0.270412,***,"",
3,"CONTINUITY","","CONTINUITY",10070,"",1,1,"VBIAS_PS1600",3,"922","","",-500,"<=",-296.43,"mV","<=",-200,"P",0.270412,***,"",
3,"CONTINUITY","","CONTINUITY",10060,"",1,1,"GND_PS1600",3,"922","","",-500,"<=",-358.562,"mV","<=",-300,"P",0.270412,***,"",
3,"CONTINUITY","","CONTINUITY",10180,"",1,1,"VIN1",3,"922","","",-360,"<=",-340.298,"mV","<=",-300,"P",0.270412,***,"",
3,"CONTINUITY","","MOULD_RES",10340,"",1,1,"VIN1",3,"922","","",0,"<=",0.565847,"ohm","<=",20,"P",0.270412,***,"",
3,"CONTINUITY","","CONTINUITY",10190,"",1,1,"VIN2",3,"922","","",-360,"<=",-340.502,"mV","<=",-300,"P",0.270412,***,"",
3,"CONTINUITY","","MOULD_RES",10350,"",1,1,"VIN2",3,"922","","",0,"<=",0.796848,"ohm","<=",20,"P",0.270412,***,"",
3,"CONTINUITY","","CONTINUITY",10200,"",1,1,"VIN3",3,"922","","",-360,"<=",-340.542,"mV","<=",-300,"P",0.270412,***,"",
3,"CONTINUITY","","MOULD_RES",10360,"",1,1,"VIN3",3,"922","","",0,"<=",0.684527,"ohm","<=",20,"P",0.270412,***,"",
3,"CONTINUITY","","CONTINUITY",10210,"",1,1,"VIN4_RS1",3,"922","","",-360,"<=",-340.353,"mV","<=",-300,"P",0.270412,***,"",
3,"CONTINUITY","","MOULD_RES",10370,"",1,1,"VIN4_RS1",3,"922","","",0,"<=",0.606113,"ohm","<=",20,"P",0.270412,***,"",
3,"CONTINUITY","","CONTINUITY",10220,"",1,1,"VIN4_RS2",3,"922","","",-360,"<=",-340.765,"mV","<=",-300,"P",0.270412,***,"",
3,"CONTINUITY","","MOULD_RES",10380,"",1,1,"VIN4_RS2",3,"922","","",0,"<=",0.0953678,"ohm","<=",20,"P",0.270412,***,"",
3,"CONTINUITY","","CONTINUITY",10230,"",1,1,"VIN5_RS1",3,"922","","",-360,"<=",-340.565,"mV","<=",-300,"P",0.270412,***,"",
3,"CONTINUITY","","MOULD_RES",10390,"",1,1,"VIN5_RS1",3,"922","","",0,"<=",0.245836,"ohm","<=",20,"P",0.270412,***,"",
3,"CONTINUITY","","CONTINUITY",10240,"",1,1,"VIN5_RS2",3,"922","","",-360,"<=",-340.603,"mV","<=",-300,"P",0.270412,***,"",
3,"CONTINUITY","","MOULD_RES",10400,"",1,1,"VIN5_RS2",3,"922","","",0,"<=",0.58704,"ohm","<=",20,"P",0.270412,***,"",
3,"CONTINUITY","","CONTINUITY",10250,"",1,1,"VIN6",3,"922","","",-360,"<=",-340.525,"mV","<=",-300,"P",0.270412,***,"",
3,"CONTINUITY","","MOULD_RES",10410,"",1,1,"VIN6",3,"922","","",0,"<=",0.375112,"ohm","<=",20,"P",0.270412,***,"",
3,"CONTINUITY","","CONTINUITY",10100,"",1,1,"VOUT1",3,"922","","",-300,"<=",-225.611,"mV","<=",-200,"P",0.270412,***,"",
3,"CONTINUITY","","MOULD_RES",10260,"",1,1,"VOUT1",3,"922","","",0,"<=",0.432332,"ohm","<=",20,"P",0.270412,***,"",
3,"CONTINUITY","","CONTINUITY",10110,"",1,1,"VOUT2_RS1",3,"922","","",-300,"<=",-225.796,"mV","<=",-200,"P",0.270412,***,"",
3,"CONTINUITY","","MOULD_RES",10270,"",1,1,"VOUT2_RS1",3,"922","","",0,"<=",0.493791,"ohm","<=",20,"P",0.270412,***,"",
3,"CONTINUITY","","CONTINUITY",10120,"",1,1,"VOUT2_RS2",3,"922","","",-300,"<=",-225.565,"mV","<=",-200,"P",0.270412,***,"",
3,"CONTINUITY","","MOULD_RES",10280,"",1,1,"VOUT2_RS2",3,"922","","",0,"<=",0.11444,"ohm","<=",20,"P",0.270412,***,"",
3,"CONTINUITY","","CONTINUITY",10130,"",1,1,"VOUT3_RS1",3,"922","","",-300,"<=",-226.03,"mV","<=",-200,"P",0.270412,***,"",
3,"CONTINUITY","","MOULD_RES",10290,"",1,1,"VOUT3_RS1",3,"922","","",0,"<=",0.455644,"ohm","<=",20,"P",0.270412,***,"",
3,"CONTINUITY","","CONTINUITY",10140,"",1,1,"VOUT3_RS2",3,"922","","",-300,"<=",-225.729,"mV","<=",-200,"P",0.270412,***,"",
3,"CONTINUITY","","MOULD_RES",10300,"",1,1,"VOUT3_RS2",3,"922","","",0,"<=",1.36481,"ohm","<=",20,"P",0.270412,***,"",
3,"CONTINUITY","","CONTINUITY",10150,"",1,1,"VOUT4",3,"922","","",-300,"<=",-225.632,"mV","<=",-200,"P",0.270412,***,"",
3,"CONTINUITY","","MOULD_RES",10310,"",1,1,"VOUT4",3,"922","","",0,"<=",0.989701,"ohm","<=",20,"P",0.270412,***,"",
3,"CONTINUITY","","CONTINUITY",10160,"",1,1,"VOUT5",3,"922","","",-300,"<=",-225.313,"mV","<=",-200,"P",0.270412,***,"",
3,"CONTINUITY","","MOULD_RES",10320,"",1,1,"VOUT5",3,"922","","",0,"<=",0.239479,"ohm","<=",20,"P",0.270412,***,"",
3,"CONTINUITY","","CONTINUITY",10170,"",1,1,"VOUT6",3,"922","","",-300,"<=",-225.634,"mV","<=",-200,"P",0.270412,***,"",
3,"CONTINUITY","","MOULD_RES",10330,"",1,1,"VOUT6",3,"922","","",0,"<=",0.707839,"ohm","<=",20,"P",0.270412,***,"",
3,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20010,"",1,1,"FAULTB_PS1600",3,"922","","",-200,"<=",-5.49572,"nA","<=",200,"P",0.444323,***,"",
3,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20110,"",1,1,"FAULTB_PS1600",3,"922","","",-200,"<=",-5.49572,"nA","<=",200,"P",0.444323,***,"",
3,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20020,"",1,1,"ITRIP_PS1600",3,"922","","",-200,"<=",-9.56417,"nA","<=",200,"P",0.444323,***,"",
3,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20120,"",1,1,"ITRIP_PS1600",3,"922","","",-200,"<=",-9.56417,"nA","<=",200,"P",0.444323,***,"",
3,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20030,"",1,1,"OFF_PS1600",3,"922","","",-200,"<=",-8.35635,"nA","<=",200,"P",0.444323,***,"",
3,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20130,"",1,1,"OFF_PS1600",3,"922","","",-200,"<=",-8.35635,"nA","<=",200,"P",0.444323,***,"",
3,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20040,"",1,1,"SS_PS1600",3,"922","","",-200,"<=",-12.2872,"nA","<=",200,"P",0.444323,***,"",
3,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20140,"",1,1,"SS_PS1600",3,"922","","",-200,"<=",-12.2872,"nA","<=",200,"P",0.444323,***,"",
3,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20050,"",1,1,"VIN1",3,"922","","",10,"<=",300.719,"nA","<=",500,"P",0.444323,***,"",
3,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20150,"",1,1,"VIN1",3,"922","","",-500,"<=",-300.315,"nA","<=",-10,"P",0.444323,***,"",
3,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20060,"",1,1,"VOUT1",3,"922","","",10,"<=",299.995,"nA","<=",500,"P",0.444323,***,"",
3,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20160,"",1,1,"VOUT1",3,"922","","",-500,"<=",-301.014,"nA","<=",-10,"P",0.444323,***,"",
3,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20070,"",1,1,"EN0_PS1600",3,"922","","",300,"<=",510.375,"nA","<=",700,"P",0.444323,***,"",
3,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20170,"",1,1,"EN0_PS1600",3,"922","","",-700,"<=",-515.611,"nA","<=",-300,"P",0.444323,***,"",
3,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20080,"",1,1,"FCB_PS1600",3,"922","","",-200,"<=",-0.0793731,"nA","<=",200,"P",0.444323,***,"",
3,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20180,"",1,1,"FCB_PS1600",3,"922","","",-200,"<=",-4.85694,"nA","<=",200,"P",0.444323,***,"",
3,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20090,"",1,1,"ISEN_PS1600",3,"922","","",-200,"<=",0.603098,"nA","<=",200,"P",0.444323,***,"",
3,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20190,"",1,1,"ISEN_PS1600",3,"922","","",-200,"<=",-8.51831,"nA","<=",200,"P",0.444323,***,"",
3,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",20100,"",1,1,"VBIAS_PS1600",3,"922","","",500,"<=",742,"nA","<=",1000,"P",0.444323,***,"",
3,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",20200,"",1,1,"VBIAS_PS1600",3,"922","","",-1000,"<=",-820,"nA","<=",-500,"P",0.444323,***,"",
3,"IVDDFL_IVINFL_RONFL","","RON_200mAVDD_5_VIN_5_20V_Part",90050,"",1,1,"VIN1",3,"922","","",0.01,"<=",0.0229885,"ohm","<=",0.03,"P",0.0301416,***,"",
3,"IVDDFL_IVINFL_RONFL","","DEVICE_VARIENT_TRUE",90060,"",1,1,"VIN1",3,"922","","",0.5,"<=",1,"","<=",1.5,"P",0.0301416,***,"",
3,"RON_DIFF_LOAD_CURRENT","","RON_200mA_VDD5",650100,"",1,1,"VIN3",3,"922","","",0.01,"<=",0.0236964,"ohm","<=",0.03,"P",0.05391,***,"",
3,"RON_DIFF_LOAD_CURRENT","","RON_500mA_VDD5",650110,"",1,1,"VIN3",3,"922","","",0.01,"<=",0.023592,"ohm","<=",0.03,"P",0.05391,***,"",
3,"RON_DIFF_LOAD_CURRENT","","RON_FL_VDD5",650120,"",1,1,"VIN3",3,"922","","",0.01,"<=",0.0236782,"ohm","<=",0.03,"P",0.05391,***,"",
3,"Fuse_Burn_Check","","Device_Read_Fuse_Data",1000002,"",1,1,"OFF_PS1600",3,"922","","",0,"<=",0,"","<=",2.81475e+14,"P",0.100785,***,"",
3,"Fuse_Burn_Check","","BANKA_BIT5_BLOWN_TRUE",1000001,"",1,1,"OFF_PS1600",3,"922","","",0,"<=",0,"","<=",1,"P",0.100785,***,"",
3,"Device_varient_Read","","dutid",890010,"",1,1,"OFF_PS1600",3,"922","","",0,"<=",7,"id","<=",10,"P",0.0244176,***,"",
3,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_VOUT_LOW",30010,"",1,1,"VOUT4",3,"922","","",-0.001,"<=",-0.000282288,"V","<=",1,"P",0.332127,***,"",
3,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_OFF_HIGH",30020,"",1,1,"OFF_PS1600",3,"922","","",1.6,"<=",1.7871,"V","<=",2.3,"P",0.332127,***,"",
3,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_VOUT_LOW",30030,"",1,1,"VOUT4",3,"922","","",-0.001,"<=",0.000104904,"V","<=",0.5,"P",0.332127,***,"",
3,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_OFF_HIGH",30040,"",1,1,"OFF_PS1600",3,"922","","",1.6,"<=",1.78745,"V","<=",2.3,"P",0.332127,***,"",
3,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_VOUT_LOW",30050,"",1,1,"VOUT4",3,"922","","",-0.001,"<=",0.000265121,"V","<=",0.5,"P",0.332127,***,"",
3,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_OFF_HIGH",30060,"",1,1,"OFF_PS1600",3,"922","","",1.6,"<=",1.78705,"V","<=",2.3,"P",0.332127,***,"",
3,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_VOUT_HIGH",30070,"",1,1,"VOUT4",3,"922","","",4.85,"<=",5.00035,"V","<=",5.1,"P",0.332127,***,"",
3,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_OFF_LOW",30080,"",1,1,"OFF_PS1600",3,"922","","",-0.001,"<=",0.00073,"V","<=",0.5,"P",0.332127,***,"",
3,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_VOUT_LOW",30090,"",1,1,"VOUT4",3,"922","","",-0.1,"<=",1.5259e-05,"V","<=",0.5,"P",0.332127,***,"",
3,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_OFF_HIGH",30100,"",1,1,"OFF_PS1600",3,"922","","",1.6,"<=",1.83235,"V","<=",2.3,"P",0.332127,***,"",
3,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_VOUT_HIGH",30110,"",1,1,"VOUT4",3,"922","","",4.85,"<=",5.00008,"V","<=",5.1,"P",0.332127,***,"",
3,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_OFF_LOW",30120,"",1,1,"OFF_PS1600",3,"922","","",0,"<=",0.000729976,"V","<=",0.5,"P",0.332127,***,"",
3,"EN_pullup_resistor","","EN0V_PULLUP_RES",50010,"",1,1,"EN0_PS1600",3,"922","","",155,"<=",196.42,"Kohm","<=",230,"P",0.0225772,***,"",
3,"EN_pullup_resistor","","EN1V_PULLUP_RES",50020,"",1,1,"EN0_PS1600",3,"922","","",155,"<=",197.442,"Kohm","<=",230,"P",0.0225772,***,"",
3,"EN_pullup_resistor","","EN0V_Current",50030,"",1,1,"EN0_PS1600",3,"922","","",-11,"<=",-9.16403,"uA","<=",-7,"P",0.0225772,***,"",
3,"EN_pullup_resistor","","EN1V_Current",50040,"",1,1,"EN0_PS1600",3,"922","","",-5.5,"<=",-4.05183,"uA","<=",-3,"P",0.0225772,***,"",
3,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_5V_VIN_5V_LOAD_8A",860160,"",1,1,"VDD",3,"922","","",10,"<=",154.01,"uA","<=",200,"P",0.154675,***,"",
3,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_5V_VIN_5V_LOAD_8A",860170,"",1,1,"VIN3",3,"922","","",1,"<=",-10.101,"mA","<=",2,"F",0.154675,***,"",
4,"CONTINUITY","","CONTINUITY",10030,"",1,1,"EN0_PS1600",4,"997","","",-500,"<=",-363.503,"mV","<=",-300,"P",0.270412,***,"",
4,"CONTINUITY","","CONTINUITY",10020,"",1,1,"FAULTB_PS1600",4,"997","","",-500,"<=",-424.98,"mV","<=",-300,"P",0.270412,***,"",
4,"CONTINUITY","","CONTINUITY",10050,"",1,1,"FCB_PS1600",4,"997","","",-500,"<=",-364.616,"mV","<=",-300,"P",0.270412,***,"",
4,"CONTINUITY","","CONTINUITY",10090,"",1,1,"ISEN_PS1600",4,"997","","",-500,"<=",-350.082,"mV","<=",-300,"P",0.270412,***,"",
4,"CONTINUITY","","CONTINUITY",10080,"",1,1,"ITRIP_PS1600",4,"997","","",-500,"<=",-363.581,"mV","<=",-300,"P",0.270412,***,"",
4,"CONTINUITY","","CONTINUITY",10040,"",1,1,"OFF_PS1600",4,"997","","",-500,"<=",-359.38,"mV","<=",-300,"P",0.270412,***,"",
4,"CONTINUITY","","CONTINUITY",10010,"",1,1,"SS_PS1600",4,"997","","",-500,"<=",-450.559,"mV","<=",-300,"P",0.270412,***,"",
4,"CONTINUITY","","CONTINUITY",10070,"",1,1,"VBIAS_PS1600",4,"997","","",-500,"<=",-299.39,"mV","<=",-200,"P",0.270412,***,"",
4,"CONTINUITY","","CONTINUITY",10060,"",1,1,"GND_PS1600",4,"997","","",-500,"<=",-358.278,"mV","<=",-300,"P",0.270412,***,"",
4,"CONTINUITY","","CONTINUITY",10180,"",1,1,"VIN1",4,"997","","",-360,"<=",-340.017,"mV","<=",-300,"P",0.270412,***,"",
4,"CONTINUITY","","MOULD_RES",10340,"",1,1,"VIN1",4,"997","","",0,"<=",0.654857,"ohm","<=",20,"P",0.270412,***,"",
4,"CONTINUITY","","CONTINUITY",10190,"",1,1,"VIN2",4,"997","","",-360,"<=",-340.208,"mV","<=",-300,"P",0.270412,***,"",
4,"CONTINUITY","","MOULD_RES",10350,"",1,1,"VIN2",4,"997","","",0,"<=",0.00211889,"ohm","<=",20,"P",0.270412,***,"",
4,"CONTINUITY","","CONTINUITY",10200,"",1,1,"VIN3",4,"997","","",-360,"<=",-339.998,"mV","<=",-300,"P",0.270412,***,"",
4,"CONTINUITY","","MOULD_RES",10360,"",1,1,"VIN3",4,"997","","",0,"<=",0.366634,"ohm","<=",20,"P",0.270412,***,"",
4,"CONTINUITY","","CONTINUITY",10210,"",1,1,"VIN4_RS1",4,"997","","",-360,"<=",-340.469,"mV","<=",-300,"P",0.270412,***,"",
4,"CONTINUITY","","MOULD_RES",10370,"",1,1,"VIN4_RS1",4,"997","","",0,"<=",0.432332,"ohm","<=",20,"P",0.270412,***,"",
4,"CONTINUITY","","CONTINUITY",10220,"",1,1,"VIN4_RS2",4,"997","","",-360,"<=",-340.071,"mV","<=",-300,"P",0.270412,***,"",
4,"CONTINUITY","","MOULD_RES",10380,"",1,1,"VIN4_RS2",4,"997","","",0,"<=",0.775656,"ohm","<=",20,"P",0.270412,***,"",
4,"CONTINUITY","","CONTINUITY",10230,"",1,1,"VIN5_RS1",4,"997","","",-360,"<=",-340.157,"mV","<=",-300,"P",0.270412,***,"",
4,"CONTINUITY","","MOULD_RES",10390,"",1,1,"VIN5_RS1",4,"997","","",0,"<=",0.449287,"ohm","<=",20,"P",0.270412,***,"",
4,"CONTINUITY","","CONTINUITY",10240,"",1,1,"VIN5_RS2",4,"997","","",-360,"<=",-340.508,"mV","<=",-300,"P",0.270412,***,"",
4,"CONTINUITY","","MOULD_RES",10400,"",1,1,"VIN5_RS2",4,"997","","",0,"<=",0.752343,"ohm","<=",20,"P",0.270412,***,"",
4,"CONTINUITY","","CONTINUITY",10250,"",1,1,"VIN6",4,"997","","",-360,"<=",-339.96,"mV","<=",-300,"P",0.270412,***,"",
4,"CONTINUITY","","MOULD_RES",10410,"",1,1,"VIN6",4,"997","","",0,"<=",0.851949,"ohm","<=",20,"P",0.270412,***,"",
4,"CONTINUITY","","CONTINUITY",10100,"",1,1,"VOUT1",4,"997","","",-300,"<=",-225.555,"mV","<=",-200,"P",0.270412,***,"",
4,"CONTINUITY","","MOULD_RES",10260,"",1,1,"VOUT1",4,"997","","",0,"<=",0.637902,"ohm","<=",20,"P",0.270412,***,"",
4,"CONTINUITY","","CONTINUITY",10110,"",1,1,"VOUT2_RS1",4,"997","","",-300,"<=",-225.582,"mV","<=",-200,"P",0.270412,***,"",
4,"CONTINUITY","","MOULD_RES",10270,"",1,1,"VOUT2_RS1",4,"997","","",0,"<=",0.599756,"ohm","<=",20,"P",0.270412,***,"",
4,"CONTINUITY","","CONTINUITY",10120,"",1,1,"VOUT2_RS2",4,"997","","",-300,"<=",-225.821,"mV","<=",-200,"P",0.270412,***,"",
4,"CONTINUITY","","MOULD_RES",10280,"",1,1,"VOUT2_RS2",4,"997","","",0,"<=",0.358157,"ohm","<=",20,"P",0.270412,***,"",
4,"CONTINUITY","","CONTINUITY",10130,"",1,1,"VOUT3_RS1",4,"997","","",-300,"<=",-225.956,"mV","<=",-200,"P",0.270412,***,"",
4,"CONTINUITY","","MOULD_RES",10290,"",1,1,"VOUT3_RS1",4,"997","","",0,"<=",0.553131,"ohm","<=",20,"P",0.270412,***,"",
4,"CONTINUITY","","CONTINUITY",10140,"",1,1,"VOUT3_RS2",4,"997","","",-300,"<=",-225.698,"mV","<=",-200,"P",0.270412,***,"",
4,"CONTINUITY","","MOULD_RES",10300,"",1,1,"VOUT3_RS2",4,"997","","",0,"<=",0.620948,"ohm","<=",20,"P",0.270412,***,"",
4,"CONTINUITY","","CONTINUITY",10150,"",1,1,"VOUT4",4,"997","","",-300,"<=",-225.842,"mV","<=",-200,"P",0.270412,***,"",
4,"CONTINUITY","","MOULD_RES",10310,"",1,1,"VOUT4",4,"997","","",0,"<=",0.864664,"ohm","<=",20,"P",0.270412,***,"",
4,"CONTINUITY","","CONTINUITY",10160,"",1,1,"VOUT5",4,"997","","",-300,"<=",-225.391,"mV","<=",-200,"P",0.270412,***,"",
4,"CONTINUITY","","MOULD_RES",10320,"",1,1,"VOUT5",4,"997","","",0,"<=",0.735389,"ohm","<=",20,"P",0.270412,***,"",
4,"CONTINUITY","","CONTINUITY",10170,"",1,1,"VOUT6",4,"997","","",-300,"<=",-225.727,"mV","<=",-200,"P",0.270412,***,"",
