Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_11",780120,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95131,"V","<=",2,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_11",780600,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000942,"V","<=",0.5,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_12",780130,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.9512,"V","<=",2,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_12",780610,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000885,"V","<=",0.5,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_13",780140,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95131,"V","<=",2,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_13",780620,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000885,"V","<=",0.5,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_14",780150,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95154,"V","<=",2,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_14",780630,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000942,"V","<=",0.5,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_15",780160,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95131,"V","<=",2,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_15",780640,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000942,"V","<=",0.5,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_16",780170,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95154,"V","<=",2,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_16",780650,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000885,"V","<=",0.5,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_17",780180,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95125,"V","<=",2,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_17",780660,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000942,"V","<=",0.5,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_18",780190,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95143,"V","<=",2,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_18",780670,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000999,"V","<=",0.5,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_19",780200,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95171,"V","<=",2,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_19",780680,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000942,"V","<=",0.5,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_20",780210,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95108,"V","<=",2,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_20",780690,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000885,"V","<=",0.5,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_21",780220,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95143,"V","<=",2,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_21",780700,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000942,"V","<=",0.5,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_22",780230,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95165,"V","<=",2,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_22",780710,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000942,"V","<=",0.5,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_23",780240,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.9516,"V","<=",2,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_23",780720,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000885,"V","<=",0.5,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_24",780250,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95143,"V","<=",2,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_24",780730,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000942,"V","<=",0.5,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_25",780260,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95143,"V","<=",2,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_25",780740,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000942,"V","<=",0.5,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_26",780270,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95131,"V","<=",2,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_26",780750,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000942,"V","<=",0.5,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_27",780280,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.9516,"V","<=",2,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_27",780760,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000999,"V","<=",0.5,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_28",780290,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.9512,"V","<=",2,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_28",780770,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000942,"V","<=",0.5,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_29",780300,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95143,"V","<=",2,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_29",780780,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000999,"V","<=",0.5,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_30",780310,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95114,"V","<=",2,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_30",780790,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000828,"V","<=",0.5,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_31",780320,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95148,"V","<=",2,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_31",780800,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000942,"V","<=",0.5,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_32",780330,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95154,"V","<=",2,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_32",780810,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000885,"V","<=",0.5,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_33",780340,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95086,"V","<=",2,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_33",780820,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000942,"V","<=",0.5,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_34",780350,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95108,"V","<=",2,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_34",780830,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000942,"V","<=",0.5,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_35",780360,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95114,"V","<=",2,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_35",780840,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000942,"V","<=",0.5,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_36",780370,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95131,"V","<=",2,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_36",780850,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000942,"V","<=",0.5,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_37",780380,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95143,"V","<=",2,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_37",780860,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000942,"V","<=",0.5,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_38",780390,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95148,"V","<=",2,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_38",780870,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000942,"V","<=",0.5,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_39",780400,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95137,"V","<=",2,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_39",780880,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000828,"V","<=",0.5,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_40",780410,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95148,"V","<=",2,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_40",780890,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000885,"V","<=",0.5,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_41",780420,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95114,"V","<=",2,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_41",780900,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000942,"V","<=",0.5,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_42",780430,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95154,"V","<=",2,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_42",780910,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000885,"V","<=",0.5,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_43",780440,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95137,"V","<=",2,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_43",780920,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000885,"V","<=",0.5,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_44",780450,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95114,"V","<=",2,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_44",780930,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000885,"V","<=",0.5,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_45",780460,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95125,"V","<=",2,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_45",780940,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000885,"V","<=",0.5,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_46",780470,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95108,"V","<=",2,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_46",780950,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000885,"V","<=",0.5,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_47",780480,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.94272,"V","<=",2,"P",15.3095,***,"",
1,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_47",780960,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000885,"V","<=",0.5,"P",15.3095,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Initial_bit_0",790010,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000942,"V","<=",0.5,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Final_bit_0",791450,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.64443,"V","<=",2,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Initial_bit_1",790500,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.6446,"V","<=",2,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Final_bit_1",790980,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000942,"V","<=",0.5,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Initial_bit_2",790030,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000942,"V","<=",0.5,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Final_bit_2",791470,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.8907,"V","<=",2,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Initial_bit_3",790520,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.89075,"V","<=",2,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Final_bit_3",791000,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000942,"V","<=",0.5,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Initial_bit_4",790050,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000999,"V","<=",0.5,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Final_bit_4",791490,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95103,"V","<=",2,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Initial_bit_5",790540,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95182,"V","<=",2,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Final_bit_5",791020,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.001056,"V","<=",0.5,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Initial_bit_6",790070,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000999,"V","<=",0.5,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Final_bit_6",791510,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95154,"V","<=",2,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Initial_bit_7",790560,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95165,"V","<=",2,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Final_bit_7",791040,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000999,"V","<=",0.5,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Initial_bit_8",790090,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000999,"V","<=",0.5,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Final_bit_8",791530,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95154,"V","<=",2,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Initial_bit_9",790580,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95154,"V","<=",2,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Final_bit_9",791060,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000999,"V","<=",0.5,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Initial_bit_10",790110,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000999,"V","<=",0.5,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Final_bit_10",791550,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95148,"V","<=",2,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Initial_bit_11",790600,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.9512,"V","<=",2,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Final_bit_11",791080,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000942,"V","<=",0.5,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Initial_bit_12",790130,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000999,"V","<=",0.5,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Final_bit_12",791570,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95125,"V","<=",2,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Initial_bit_13",790620,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95114,"V","<=",2,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Final_bit_13",791100,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000999,"V","<=",0.5,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Initial_bit_14",790150,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000942,"V","<=",0.5,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Final_bit_14",791590,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95125,"V","<=",2,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Initial_bit_15",790640,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95165,"V","<=",2,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Final_bit_15",791120,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000999,"V","<=",0.5,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Initial_bit_16",790170,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000999,"V","<=",0.5,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Final_bit_16",791610,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.9512,"V","<=",2,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Initial_bit_17",790660,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95137,"V","<=",2,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Final_bit_17",791140,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000999,"V","<=",0.5,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Initial_bit_18",790190,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000999,"V","<=",0.5,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Final_bit_18",791630,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95194,"V","<=",2,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Initial_bit_19",790680,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95131,"V","<=",2,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Final_bit_19",791160,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000999,"V","<=",0.5,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Initial_bit_20",790210,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000942,"V","<=",0.5,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Final_bit_20",791650,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95148,"V","<=",2,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Initial_bit_21",790700,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95137,"V","<=",2,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Final_bit_21",791180,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000999,"V","<=",0.5,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Initial_bit_22",790230,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.001056,"V","<=",0.5,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Final_bit_22",791670,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95137,"V","<=",2,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Initial_bit_23",790720,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95148,"V","<=",2,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Final_bit_23",791200,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000999,"V","<=",0.5,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Initial_bit_24",790250,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000999,"V","<=",0.5,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Final_bit_24",791690,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95177,"V","<=",2,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Initial_bit_25",790740,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95114,"V","<=",2,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Final_bit_25",791220,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000999,"V","<=",0.5,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Initial_bit_26",790270,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000942,"V","<=",0.5,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Final_bit_26",791710,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95143,"V","<=",2,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Initial_bit_27",790760,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95165,"V","<=",2,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Final_bit_27",791240,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000999,"V","<=",0.5,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Initial_bit_28",790290,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000942,"V","<=",0.5,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Final_bit_28",791730,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95131,"V","<=",2,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Initial_bit_29",790780,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95143,"V","<=",2,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Final_bit_29",791260,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000999,"V","<=",0.5,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Initial_bit_30",790310,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000942,"V","<=",0.5,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Final_bit_30",791750,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.9512,"V","<=",2,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Initial_bit_31",790800,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95131,"V","<=",2,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Final_bit_31",791280,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000999,"V","<=",0.5,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Initial_bit_32",790330,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000942,"V","<=",0.5,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Final_bit_32",791770,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95103,"V","<=",2,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Initial_bit_33",790820,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.9512,"V","<=",2,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Final_bit_33",791300,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000999,"V","<=",0.5,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Initial_bit_34",790350,"",0,1,"OFF_PS1600",1,"2010","","",0,"<=",0.000942,"V","<=",0.5,"P",15.4146,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Final_bit_34",791790,"",0,1,"OFF_PS1600",1,"2010","","",1,"<=",1.95143,"V","<=",2,"P",15.4146,***,"",
