Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
6,"Vreftrim","","VBIAS_VALUE_CODE3",180050,"",0,1,"VBIAS_PS1600",6,"1387","","",1.5,"<=",1.97543,"V","<=",2.5,"P",0.927778,***,"",
6,"Vreftrim","","VBIAS_VALUE_CODE4",180060,"",0,1,"VBIAS_PS1600",6,"1387","","",1.5,"<=",1.99541,"V","<=",2.5,"P",0.927778,***,"",
6,"Vreftrim","","VBIAS_VALUE_CODE5",180070,"",0,1,"VBIAS_PS1600",6,"1387","","",1.5,"<=",2.01493,"V","<=",2.5,"P",0.927778,***,"",
6,"Vreftrim","","VBIAS_VALUE_CODE6",180080,"",0,1,"VBIAS_PS1600",6,"1387","","",1.5,"<=",2.03411,"V","<=",2.5,"P",0.927778,***,"",
6,"Vreftrim","","VBIAS_VALUE_CODE7",180090,"",0,1,"VBIAS_PS1600",6,"1387","","",1.5,"<=",2.05363,"V","<=",2.5,"P",0.927778,***,"",
6,"Vreftrim","","VBIAS_VALUE_CODE8",180100,"",0,1,"VBIAS_PS1600",6,"1387","","",1.5,"<=",2.07373,"V","<=",2.5,"P",0.927778,***,"",
6,"Vreftrim","","VBIAS_VALUE_CODE9",180110,"",0,1,"VBIAS_PS1600",6,"1387","","",1.5,"<=",2.09251,"V","<=",2.5,"P",0.927778,***,"",
6,"Vreftrim","","VBIAS_VALUE_CODE10",180120,"",0,1,"VBIAS_PS1600",6,"1387","","",1.5,"<=",2.11197,"V","<=",2.5,"P",0.927778,***,"",
6,"Vreftrim","","VBIAS_VALUE_CODE11",180130,"",0,1,"VBIAS_PS1600",6,"1387","","",1.5,"<=",2.13144,"V","<=",2.5,"P",0.927778,***,"",
6,"Vreftrim","","VBIAS_VALUE_CODE12",180140,"",0,1,"VBIAS_PS1600",6,"1387","","",1.5,"<=",2.15125,"V","<=",2.5,"P",0.927778,***,"",
6,"Vreftrim","","VBIAS_VALUE_CODE13",180150,"",0,1,"VBIAS_PS1600",6,"1387","","",1.5,"<=",2.17077,"V","<=",2.5,"P",0.927778,***,"",
6,"Vreftrim","","VBIAS_VALUE_CODE14",180160,"",0,1,"VBIAS_PS1600",6,"1387","","",1.5,"<=",2.18989,"V","<=",2.5,"P",0.927778,***,"",
6,"Vreftrim","","VBIAS_VALUE_CODE15",180170,"",0,1,"VBIAS_PS1600",6,"1387","","",1.5,"<=",2.20907,"V","<=",2.5,"P",0.927778,***,"",
6,"Vreftrim","","VBIAS_VALUE_CODE16",180180,"",0,1,"VBIAS_PS1600",6,"1387","","",1.5,"<=",1.60206,"V","<=",2.5,"P",0.927778,***,"",
6,"Vreftrim","","VBIAS_VALUE_CODE17",180190,"",0,1,"VBIAS_PS1600",6,"1387","","",1.5,"<=",1.62141,"V","<=",2.5,"P",0.927778,***,"",
6,"Vreftrim","","VBIAS_VALUE_CODE18",180200,"",0,1,"VBIAS_PS1600",6,"1387","","",1.5,"<=",1.64088,"V","<=",2.5,"P",0.927778,***,"",
6,"Vreftrim","","VBIAS_VALUE_CODE19",180210,"",0,1,"VBIAS_PS1600",6,"1387","","",1.5,"<=",1.66028,"V","<=",2.5,"P",0.927778,***,"",
6,"Vreftrim","","VBIAS_VALUE_CODE20",180220,"",0,1,"VBIAS_PS1600",6,"1387","","",1.5,"<=",1.68043,"V","<=",2.5,"P",0.927778,***,"",
6,"Vreftrim","","VBIAS_VALUE_CODE21",180230,"",0,1,"VBIAS_PS1600",6,"1387","","",1.5,"<=",1.69962,"V","<=",2.5,"P",0.927778,***,"",
6,"Vreftrim","","VBIAS_VALUE_CODE22",180240,"",0,1,"VBIAS_PS1600",6,"1387","","",1.5,"<=",1.71942,"V","<=",2.5,"P",0.927778,***,"",
6,"Vreftrim","","VBIAS_VALUE_CODE23",180250,"",0,1,"VBIAS_PS1600",6,"1387","","",1.5,"<=",1.73855,"V","<=",2.5,"P",0.927778,***,"",
6,"Vreftrim","","VBIAS_VALUE_CODE24",180260,"",0,1,"VBIAS_PS1600",6,"1387","","",1.5,"<=",1.75921,"V","<=",2.5,"P",0.927778,***,"",
6,"Vreftrim","","VBIAS_VALUE_CODE25",180270,"",0,1,"VBIAS_PS1600",6,"1387","","",1.5,"<=",1.77844,"V","<=",2.5,"P",0.927778,***,"",
6,"Vreftrim","","VBIAS_VALUE_CODE26",180280,"",0,1,"VBIAS_PS1600",6,"1387","","",1.5,"<=",1.79791,"V","<=",2.5,"P",0.927778,***,"",
6,"Vreftrim","","VBIAS_VALUE_CODE27",180290,"",0,1,"VBIAS_PS1600",6,"1387","","",1.5,"<=",1.81749,"V","<=",2.5,"P",0.927778,***,"",
6,"Vreftrim","","VBIAS_VALUE_CODE28",180300,"",0,1,"VBIAS_PS1600",6,"1387","","",1.5,"<=",1.83769,"V","<=",2.5,"P",0.927778,***,"",
6,"Vreftrim","","VBIAS_VALUE_CODE29",180310,"",0,1,"VBIAS_PS1600",6,"1387","","",1.5,"<=",1.85693,"V","<=",2.5,"P",0.927778,***,"",
6,"Vreftrim","","VBIAS_VALUE_CODE30",180320,"",0,1,"VBIAS_PS1600",6,"1387","","",1.5,"<=",1.87651,"V","<=",2.5,"P",0.927778,***,"",
6,"Vreftrim","","VBIAS_VALUE_CODE31",180330,"",0,1,"VBIAS_PS1600",6,"1387","","",1.5,"<=",1.89598,"V","<=",2.5,"P",0.927778,***,"",
6,"Vreftrim","","VREF_TRIM_CODE",180010,"",0,1,"VBIAS_PS1600",6,"1387","","",0,"<=",26,"Code","<=",31,"P",0.927778,***,"",
6,"Vreftrim","","VBIAS_BEST_FIT_VALUE",180340,"",0,1,"VBIAS_PS1600",6,"1387","","",1.77,"<=",1.79791,"V","<=",1.83,"P",0.927778,***,"",
6,"SS_Current_Trim","","SS_CURRENT_CODE0",220040,"",0,1,"SS_PS1600",6,"1387","","",-16,"<=",-10.343,"uA","<=",-6,"P",1.35037,***,"",
6,"SS_Current_Trim","","SS_CURRENT_CODE1",220050,"",0,1,"SS_PS1600",6,"1387","","",-16,"<=",-10.49,"uA","<=",-6,"P",1.35037,***,"",
6,"SS_Current_Trim","","SS_CURRENT_CODE2",220060,"",0,1,"SS_PS1600",6,"1387","","",-16,"<=",-10.629,"uA","<=",-6,"P",1.35037,***,"",
6,"SS_Current_Trim","","SS_CURRENT_CODE3",220070,"",0,1,"SS_PS1600",6,"1387","","",-16,"<=",-10.761,"uA","<=",-6,"P",1.35037,***,"",
6,"SS_Current_Trim","","SS_CURRENT_CODE4",220080,"",0,1,"SS_PS1600",6,"1387","","",-16,"<=",-10.921,"uA","<=",-6,"P",1.35037,***,"",
6,"SS_Current_Trim","","SS_CURRENT_CODE5",220090,"",0,1,"SS_PS1600",6,"1387","","",-16,"<=",-11.06,"uA","<=",-6,"P",1.35037,***,"",
6,"SS_Current_Trim","","SS_CURRENT_CODE6",220100,"",0,1,"SS_PS1600",6,"1387","","",-16,"<=",-11.22,"uA","<=",-6,"P",1.35037,***,"",
6,"SS_Current_Trim","","SS_CURRENT_CODE7",220110,"",0,1,"SS_PS1600",6,"1387","","",-16,"<=",-11.395,"uA","<=",-6,"P",1.35037,***,"",
6,"SS_Current_Trim","","SS_CURRENT_CODE8",220120,"",0,1,"SS_PS1600",6,"1387","","",-16,"<=",-11.565,"uA","<=",-6,"P",1.35037,***,"",
6,"SS_Current_Trim","","SS_CURRENT_CODE9",220130,"",0,1,"SS_PS1600",6,"1387","","",-16,"<=",-11.719,"uA","<=",-6,"P",1.35037,***,"",
6,"SS_Current_Trim","","SS_CURRENT_CODE10",220140,"",0,1,"SS_PS1600",6,"1387","","",-16,"<=",-11.899,"uA","<=",-6,"P",1.35037,***,"",
6,"SS_Current_Trim","","SS_CURRENT_CODE11",220150,"",0,1,"SS_PS1600",6,"1387","","",-16,"<=",-12.097,"uA","<=",-6,"P",1.35037,***,"",
6,"SS_Current_Trim","","SS_CURRENT_CODE12",220160,"",0,1,"SS_PS1600",6,"1387","","",-16,"<=",-12.275,"uA","<=",-6,"P",1.35037,***,"",
6,"SS_Current_Trim","","SS_CURRENT_CODE13",220170,"",0,1,"SS_PS1600",6,"1387","","",-16,"<=",-12.482,"uA","<=",-6,"P",1.35037,***,"",
6,"SS_Current_Trim","","SS_CURRENT_CODE14",220180,"",0,1,"SS_PS1600",6,"1387","","",-16,"<=",-12.68,"uA","<=",-6,"P",1.35037,***,"",
6,"SS_Current_Trim","","SS_CURRENT_CODE15",220190,"",0,1,"SS_PS1600",6,"1387","","",-16,"<=",-12.873,"uA","<=",-6,"P",1.35037,***,"",
6,"SS_Current_Trim","","SS_CURRENT_CODE16",220200,"",0,1,"SS_PS1600",6,"1387","","",-16,"<=",-8.588,"uA","<=",-6,"P",1.35037,***,"",
6,"SS_Current_Trim","","SS_CURRENT_CODE17",220210,"",0,1,"SS_PS1600",6,"1387","","",-16,"<=",-8.667,"uA","<=",-6,"P",1.35037,***,"",
6,"SS_Current_Trim","","SS_CURRENT_CODE18",220220,"",0,1,"SS_PS1600",6,"1387","","",-16,"<=",-8.76,"uA","<=",-6,"P",1.35037,***,"",
6,"SS_Current_Trim","","SS_CURRENT_CODE19",220230,"",0,1,"SS_PS1600",6,"1387","","",-16,"<=",-8.869,"uA","<=",-6,"P",1.35037,***,"",
6,"SS_Current_Trim","","SS_CURRENT_CODE20",220240,"",0,1,"SS_PS1600",6,"1387","","",-16,"<=",-8.953,"uA","<=",-6,"P",1.35037,***,"",
6,"SS_Current_Trim","","SS_CURRENT_CODE21",220250,"",0,1,"SS_PS1600",6,"1387","","",-16,"<=",-9.067,"uA","<=",-6,"P",1.35037,***,"",
6,"SS_Current_Trim","","SS_CURRENT_CODE22",220260,"",0,1,"SS_PS1600",6,"1387","","",-16,"<=",-9.171,"uA","<=",-6,"P",1.35037,***,"",
6,"SS_Current_Trim","","SS_CURRENT_CODE23",220270,"",0,1,"SS_PS1600",6,"1387","","",-16,"<=",-9.262,"uA","<=",-6,"P",1.35037,***,"",
6,"SS_Current_Trim","","SS_CURRENT_CODE24",220280,"",0,1,"SS_PS1600",6,"1387","","",-16,"<=",-9.374,"uA","<=",-6,"P",1.35037,***,"",
6,"SS_Current_Trim","","SS_CURRENT_CODE25",220290,"",0,1,"SS_PS1600",6,"1387","","",-16,"<=",-9.496,"uA","<=",-6,"P",1.35037,***,"",
6,"SS_Current_Trim","","SS_CURRENT_CODE26",220300,"",0,1,"SS_PS1600",6,"1387","","",-16,"<=",-9.61,"uA","<=",-6,"P",1.35037,***,"",
6,"SS_Current_Trim","","SS_CURRENT_CODE27",220310,"",0,1,"SS_PS1600",6,"1387","","",-16,"<=",-9.719,"uA","<=",-6,"P",1.35037,***,"",
6,"SS_Current_Trim","","SS_CURRENT_CODE28",220320,"",0,1,"SS_PS1600",6,"1387","","",-16,"<=",-9.848,"uA","<=",-6,"P",1.35037,***,"",
6,"SS_Current_Trim","","SS_CURRENT_CODE29",220330,"",0,1,"SS_PS1600",6,"1387","","",-16,"<=",-9.96,"uA","<=",-6,"P",1.35037,***,"",
6,"SS_Current_Trim","","SS_CURRENT_CODE30",220340,"",0,1,"SS_PS1600",6,"1387","","",-16,"<=",-10.086,"uA","<=",-6,"P",1.35037,***,"",
6,"SS_Current_Trim","","SS_CURRENT_CODE31",220350,"",0,1,"SS_PS1600",6,"1387","","",-16,"<=",-10.228,"uA","<=",-6,"P",1.35037,***,"",
6,"SS_Current_Trim","","SS_CURRENT_TRIM_CODE",220030,"",0,1,"SS_PS1600",6,"1387","","",0,"<=",29,"Code","<=",31,"P",1.35037,***,"",
6,"SS_Current_Trim","","SS_CURRENT_BEST_FIT_VALUE",220360,"",0,1,"SS_PS1600",6,"1387","","",-10.4,"<=",-9.96,"uA","<=",-9.6,"P",1.35037,***,"",
6,"SS_Gain","","CURRENT_SS_0P1V_CODE0",230020,"",0,1,"SS_PS1600",6,"1387","","",150,"<=",433.996,"mA","<=",1800,"P",1.29928,***,"",
6,"SS_Gain","","CURRENT_SS_0P2V_CODE0",230180,"",0,1,"SS_PS1600",6,"1387","","",300,"<=",900.009,"mA","<=",3200,"P",1.29928,***,"",
6,"SS_Gain","","CURRENT_SS_0P1V_CODE1",230030,"",0,1,"SS_PS1600",6,"1387","","",150,"<=",500.917,"mA","<=",1800,"P",1.29928,***,"",
6,"SS_Gain","","CURRENT_SS_0P2V_CODE1",230190,"",0,1,"SS_PS1600",6,"1387","","",300,"<=",1028.72,"mA","<=",3200,"P",1.29928,***,"",
6,"SS_Gain","","CURRENT_SS_0P1V_CODE2",230040,"",0,1,"SS_PS1600",6,"1387","","",150,"<=",568.974,"mA","<=",1800,"P",1.29928,***,"",
6,"SS_Gain","","CURRENT_SS_0P2V_CODE2",230200,"",0,1,"SS_PS1600",6,"1387","","",300,"<=",1159.16,"mA","<=",3200,"P",1.29928,***,"",
6,"SS_Gain","","CURRENT_SS_0P1V_CODE3",230050,"",0,1,"SS_PS1600",6,"1387","","",150,"<=",638.266,"mA","<=",1800,"P",1.29928,***,"",
6,"SS_Gain","","CURRENT_SS_0P2V_CODE3",230210,"",0,1,"SS_PS1600",6,"1387","","",300,"<=",1290.51,"mA","<=",3200,"P",1.29928,***,"",
6,"SS_Gain","","CURRENT_SS_0P1V_CODE4",230060,"",0,1,"SS_PS1600",6,"1387","","",150,"<=",703.477,"mA","<=",1800,"P",1.29928,***,"",
6,"SS_Gain","","CURRENT_SS_0P2V_CODE4",230220,"",0,1,"SS_PS1600",6,"1387","","",300,"<=",1417.61,"mA","<=",3200,"P",1.29928,***,"",
6,"SS_Gain","","CURRENT_SS_0P1V_CODE5",230070,"",0,1,"SS_PS1600",6,"1387","","",150,"<=",773.692,"mA","<=",1800,"P",1.29928,***,"",
6,"SS_Gain","","CURRENT_SS_0P2V_CODE5",230230,"",0,1,"SS_PS1600",6,"1387","","",300,"<=",1551.04,"mA","<=",3200,"P",1.29928,***,"",
6,"SS_Gain","","CURRENT_SS_0P1V_CODE6",230080,"",0,1,"SS_PS1600",6,"1387","","",150,"<=",842.981,"mA","<=",1800,"P",1.29928,***,"",
6,"SS_Gain","","CURRENT_SS_0P2V_CODE6",230240,"",0,1,"SS_PS1600",6,"1387","","",300,"<=",1684.38,"mA","<=",3200,"P",1.29928,***,"",
6,"SS_Gain","","CURRENT_SS_0P1V_CODE7",230090,"",0,1,"SS_PS1600",6,"1387","","",150,"<=",911.57,"mA","<=",1800,"P",1.29928,***,"",
6,"SS_Gain","","CURRENT_SS_0P2V_CODE7",230250,"",0,1,"SS_PS1600",6,"1387","","",300,"<=",1818,"mA","<=",3200,"P",1.29928,***,"",
6,"SS_Gain","","CURRENT_SS_0P1V_CODE8",230100,"",0,1,"SS_PS1600",6,"1387","","",150,"<=",978.701,"mA","<=",1800,"P",1.29928,***,"",
6,"SS_Gain","","CURRENT_SS_0P2V_CODE8",230260,"",0,1,"SS_PS1600",6,"1387","","",300,"<=",1947.57,"mA","<=",3200,"P",1.29928,***,"",
6,"SS_Gain","","CURRENT_SS_0P1V_CODE9",230110,"",0,1,"SS_PS1600",6,"1387","","",150,"<=",1050.01,"mA","<=",1800,"P",1.29928,***,"",
6,"SS_Gain","","CURRENT_SS_0P2V_CODE9",230270,"",0,1,"SS_PS1600",6,"1387","","",300,"<=",2084.09,"mA","<=",3200,"P",1.29928,***,"",
6,"SS_Gain","","CURRENT_SS_0P1V_CODE10",230120,"",0,1,"SS_PS1600",6,"1387","","",150,"<=",1120.87,"mA","<=",1800,"P",1.29928,***,"",
6,"SS_Gain","","CURRENT_SS_0P2V_CODE10",230280,"",0,1,"SS_PS1600",6,"1387","","",300,"<=",2217.82,"mA","<=",3200,"P",1.29928,***,"",
6,"SS_Gain","","CURRENT_SS_0P1V_CODE11",230130,"",0,1,"SS_PS1600",6,"1387","","",150,"<=",1189.23,"mA","<=",1800,"P",1.29928,***,"",
6,"SS_Gain","","CURRENT_SS_0P2V_CODE11",230290,"",0,1,"SS_PS1600",6,"1387","","",300,"<=",2352.65,"mA","<=",3200,"P",1.29928,***,"",
6,"SS_Gain","","CURRENT_SS_0P1V_CODE12",230140,"",0,1,"SS_PS1600",6,"1387","","",150,"<=",1260.24,"mA","<=",1800,"P",1.29928,***,"",
6,"SS_Gain","","CURRENT_SS_0P2V_CODE12",230300,"",0,1,"SS_PS1600",6,"1387","","",300,"<=",2483.84,"mA","<=",3200,"P",1.29928,***,"",
6,"SS_Gain","","CURRENT_SS_0P1V_CODE13",230150,"",0,1,"SS_PS1600",6,"1387","","",150,"<=",1328.37,"mA","<=",1800,"P",1.29928,***,"",
6,"SS_Gain","","CURRENT_SS_0P2V_CODE13",230310,"",0,1,"SS_PS1600",6,"1387","","",300,"<=",2613.65,"mA","<=",3200,"P",1.29928,***,"",
6,"SS_Gain","","CURRENT_SS_0P1V_CODE14",230160,"",0,1,"SS_PS1600",6,"1387","","",150,"<=",1397.63,"mA","<=",1800,"P",1.29928,***,"",
6,"SS_Gain","","CURRENT_SS_0P2V_CODE14",230320,"",0,1,"SS_PS1600",6,"1387","","",300,"<=",2745.72,"mA","<=",3200,"P",1.29928,***,"",
6,"SS_Gain","","CURRENT_SS_0P1V_CODE15",230170,"",0,1,"SS_PS1600",6,"1387","","",150,"<=",1471.68,"mA","<=",1800,"P",1.29928,***,"",
6,"SS_Gain","","CURRENT_SS_0P2V_CODE15",230330,"",0,1,"SS_PS1600",6,"1387","","",300,"<=",2879.87,"mA","<=",4000,"P",1.29928,***,"",
6,"SS_Gain","","SS_GAIN_TRIM_CODE",230010,"",0,1,"SS_PS1600",6,"1387","","",0,"<=",8,"Code","<=",15,"P",1.29928,***,"",
6,"SS_Gain","","BEST_CURR_SS_0p2V",230340,"",0,1,"SS_PS1600",6,"1387","","",1700,"<=",1947.57,"mA","<=",2300,"P",1.29928,***,"",
6,"SS_Gain","","BEST_CURR_SS_0p1V",230350,"",0,1,"SS_PS1600",6,"1387","","",700,"<=",978.701,"mA","<=",1300,"P",1.30162,***,"",
6,"SS_Gain","","BEST_CURR_SS_delta",230360,"",0,1,"SS_PS1600",6,"1387","","",900,"<=",968.866,"mA","<=",1100,"P",1.30162,***,"",
6,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE0",240020,"",0,1,"SS_PS1600",6,"1387","","",-700,"<=",-448.256,"mA","<=",-100,"P",0.660558,***,"",
6,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE1",240030,"",0,1,"SS_PS1600",6,"1387","","",-700,"<=",-440.438,"mA","<=",-100,"P",0.660558,***,"",
6,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE2",240040,"",0,1,"SS_PS1600",6,"1387","","",-700,"<=",-427.539,"mA","<=",-100,"P",0.660558,***,"",
6,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE3",240050,"",0,1,"SS_PS1600",6,"1387","","",-700,"<=",-414.603,"mA","<=",-100,"P",0.660558,***,"",
6,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE4",240060,"",0,1,"SS_PS1600",6,"1387","","",-700,"<=",-402.267,"mA","<=",-100,"P",0.660558,***,"",
6,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE5",240070,"",0,1,"SS_PS1600",6,"1387","","",-700,"<=",-388.288,"mA","<=",-100,"P",0.660558,***,"",
6,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE6",240080,"",0,1,"SS_PS1600",6,"1387","","",-700,"<=",-374.216,"mA","<=",-100,"P",0.660558,***,"",
6,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE7",240090,"",0,1,"SS_PS1600",6,"1387","","",-700,"<=",-364.124,"mA","<=",-100,"P",0.660558,***,"",
6,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE8",240100,"",0,1,"SS_PS1600",6,"1387","","",-700,"<=",-350.562,"mA","<=",-100,"P",0.660558,***,"",
6,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE9",240110,"",0,1,"SS_PS1600",6,"1387","","",-700,"<=",-337.737,"mA","<=",-100,"P",0.660558,***,"",
6,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE10",240120,"",0,1,"SS_PS1600",6,"1387","","",-700,"<=",-324.337,"mA","<=",-100,"P",0.660558,***,"",
6,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE11",240130,"",0,1,"SS_PS1600",6,"1387","","",-700,"<=",-314.863,"mA","<=",-100,"P",0.660558,***,"",
6,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE12",240140,"",0,1,"SS_PS1600",6,"1387","","",-700,"<=",-299.7,"mA","<=",-100,"P",0.660558,***,"",
6,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE13",240150,"",0,1,"SS_PS1600",6,"1387","","",-700,"<=",-289.841,"mA","<=",-100,"P",0.660558,***,"",
6,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE14",240160,"",0,1,"SS_PS1600",6,"1387","","",-700,"<=",-276.173,"mA","<=",-100,"P",0.660558,***,"",
6,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE15",240170,"",0,1,"SS_PS1600",6,"1387","","",-700,"<=",-263.969,"mA","<=",-100,"P",0.660558,***,"",
6,"SSoffset_Trim","","SS_OFFSET_TRIM_CODE",240010,"",0,1,"SS_PS1600",6,"1387","","",0,"<=",4,"Code","<=",15,"P",0.660558,***,"",
6,"SSoffset_Trim","","BEST_Curr_SS_0p04V",240180,"",0,1,"SS_PS1600",6,"1387","","",-450,"<=",-402.267,"mA","<=",-350,"P",0.660558,***,"",
6,"VDD_UVLO_OTS_POR","","Low_Temp_Voltage_bank0",200130,"",0,1,"OFF_PS1600",6,"1387","","",0,"<=",0.000998851,"V","<=",0.2,"P",0.0905975,***,"",
6,"VDD_UVLO_OTS_POR","","High_Temp_Voltage_bank0",200140,"",0,1,"OFF_PS1600",6,"1387","","",1.6,"<=",1.89956,"V","<=",2.3,"P",0.0905975,***,"",
6,"VDD_UVLO_OTS_POR","","Low_Temp_Voltage_bank0_reset",200150,"",0,1,"OFF_PS1600",6,"1387","","",0,"<=",0.000998851,"V","<=",0.2,"P",0.0905975,***,"",
6,"VDD_UVLO_OTS_POR","","Low_Temp_Voltage_bank1",200160,"",0,1,"OFF_PS1600",6,"1387","","",0,"<=",0.000998851,"V","<=",0.2,"P",0.0905975,***,"",
6,"VDD_UVLO_OTS_POR","","High_Temp_Voltage_bank1",200170,"",0,1,"OFF_PS1600",6,"1387","","",1.6,"<=",1.90053,"V","<=",2.3,"P",0.0905975,***,"",
6,"VDD_UVLO_OTS_POR","","Low_Temp_Voltage_bank1_reset",200180,"",0,1,"OFF_PS1600",6,"1387","","",0,"<=",0.000998851,"V","<=",0.5,"P",0.0905975,***,"",
6,"UVLO_POR_redundancy","","I_ISEN_UVLO",410010,"",0,1,"VBIAS_PS1600",6,"1387","","",8,"<=",10.283,"uA","<=",13,"P",6.88074,***,"",
6,"UVLO_POR_redundancy","","I_IN_VDD3V",410020,"",0,1,"VBIAS_PS1600",6,"1387","","",-10,"<=",-1,"nA","<=",300,"P",6.88074,***,"",
6,"UVLO_POR_redundancy","","VDD_UVLO_Falling",410030,"",0,1,"VBIAS_PS1600",6,"1387","","",2,"<=",2.5,"V","<=",2.75,"P",6.88074,***,"",
6,"UVLO_POR_redundancy","","I_IN_VDD_UVLO_Falling",410040,"",0,1,"VBIAS_PS1600",6,"1387","","",8,"<=",10.2907,"uA","<=",13,"P",6.88074,***,"",
6,"UVLO_POR_redundancy","","VBIAS_POR_Falling",410050,"",0,1,"VBIAS_PS1600",6,"1387","","",1.1,"<=",1.285,"V","<=",1.45,"P",6.88074,***,"",
6,"UVLO_POR_redundancy","","I_IN_VBIAS_POR_Falling",410060,"",0,1,"VBIAS_PS1600",6,"1387","","",20,"<=",25.9185,"uA","<=",33,"P",6.88074,***,"",
6,"UVLO_POR_redundancy","","VBIAS_PORsu_Falling",410070,"",0,1,"VBIAS_PS1600",6,"1387","","",0.725,"<=",0.885,"V","<=",1.2,"P",6.88074,***,"",
6,"UVLO_POR_redundancy","","I_IN_VBIAS_PORsu_Falling",410080,"",0,1,"VBIAS_PS1600",6,"1387","","",35,"<=",41.8665,"uA","<=",50,"P",6.88074,***,"",
6,"UVLO_POR_redundancy","","VBIAS_PORsu_Rising",410090,"",0,1,"VBIAS_PS1600",6,"1387","","",0.75,"<=",0.89,"V","<=",1.3,"P",6.88074,***,"",
6,"UVLO_POR_redundancy","","I_IN_VBIAS_PORsu_Rising",410100,"",0,1,"VBIAS_PS1600",6,"1387","","",20,"<=",25.6821,"uA","<=",32,"P",6.88074,***,"",
6,"UVLO_POR_redundancy","","PORsu_Hysteresis",410110,"",0,1,"VBIAS_PS1600",6,"1387","","",0,"<=",0.005,"","<=",0.175,"P",6.88074,***,"",
6,"UVLO_POR_redundancy","","VBIAS_POR_Rising",410120,"",0,1,"VBIAS_PS1600",6,"1387","","",1.2,"<=",1.325,"V","<=",1.6,"P",6.88074,***,"",
6,"UVLO_POR_redundancy","","I_IN_VBIAS_POR_Rising",410130,"",0,1,"VBIAS_PS1600",6,"1387","","",8,"<=",10.25,"uA","<=",13,"P",6.88074,***,"",
6,"UVLO_POR_redundancy","","POR_Hysteresis",410140,"",0,1,"VBIAS_PS1600",6,"1387","","",0.03,"<=",0.04,"","<=",0.25,"P",6.88074,***,"",
6,"UVLO_POR_redundancy","","VDD_UVLO_Rising",410150,"",0,1,"VBIAS_PS1600",6,"1387","","",2.2,"<=",2.665,"V","<=",2.85,"P",6.88607,***,"",
6,"UVLO_POR_redundancy","","I_IN_VDD_UVLO_Rising",410160,"",0,1,"VBIAS_PS1600",6,"1387","","",-200,"<=",-10.0603,"nA","<=",200,"P",6.88607,***,"",
6,"UVLO_POR_redundancy","","VDD_UVLO_Hysteresis",410170,"",0,1,"VBIAS_PS1600",6,"1387","","",0.02,"<=",0.165,"","<=",0.3,"P",6.88607,***,"",
6,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE0",270020,"",0,1,"ITRIP_PS1600",6,"1387","","",-40,"<=",-30.857,"uA","<=",-0.001,"P",1.66999,***,"",
6,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE1",270030,"",0,1,"ITRIP_PS1600",6,"1387","","",-40,"<=",-29.882,"uA","<=",-0.001,"P",1.66999,***,"",
6,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE2",270040,"",0,1,"ITRIP_PS1600",6,"1387","","",-40,"<=",-28.89,"uA","<=",-0.001,"P",1.66999,***,"",
6,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE3",270050,"",0,1,"ITRIP_PS1600",6,"1387","","",-40,"<=",-27.913,"uA","<=",-0.001,"P",1.66999,***,"",
6,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE4",270060,"",0,1,"ITRIP_PS1600",6,"1387","","",-40,"<=",-26.923,"uA","<=",-0.001,"P",1.66999,***,"",
6,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE5",270070,"",0,1,"ITRIP_PS1600",6,"1387","","",-40,"<=",-25.931,"uA","<=",-0.001,"P",1.66999,***,"",
6,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE6",270080,"",0,1,"ITRIP_PS1600",6,"1387","","",-40,"<=",-24.946,"uA","<=",-0.001,"P",1.66999,***,"",
6,"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE7",270090,"",0,1,"ITRIP_PS1600",6,"1387","","",-40,"<=",-23.944,"uA","<=",-0.001,"P",1.66999,***,"",
