Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"EFUSE_parity_after_read","","Expect_1_Final_bit_20",791650,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.92211,"V","<=",2,"P",7.57789,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Initial_bit_21",790700,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.92211,"V","<=",2,"P",7.57789,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Final_bit_21",791180,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000942,"V","<=",0.5,"P",7.57789,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Initial_bit_22",790230,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000885,"V","<=",0.5,"P",7.57789,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Final_bit_22",791670,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.92166,"V","<=",2,"P",7.57789,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Initial_bit_23",790720,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.92194,"V","<=",2,"P",7.57789,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Final_bit_23",791200,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000885,"V","<=",0.5,"P",7.57789,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Initial_bit_24",790250,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000942,"V","<=",0.5,"P",7.57789,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Final_bit_24",791690,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.92177,"V","<=",2,"P",7.57789,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Initial_bit_25",790740,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.92206,"V","<=",2,"P",7.57789,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Final_bit_25",791220,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000942,"V","<=",0.5,"P",7.57789,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Initial_bit_26",790270,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000942,"V","<=",0.5,"P",7.57789,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Final_bit_26",791710,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.922,"V","<=",2,"P",7.57789,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Initial_bit_27",790760,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.92206,"V","<=",2,"P",7.57789,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Final_bit_27",791240,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000885,"V","<=",0.5,"P",7.57789,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Initial_bit_28",790290,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000885,"V","<=",0.5,"P",7.57789,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Final_bit_28",791730,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.922,"V","<=",2,"P",7.57789,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Initial_bit_29",790780,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.922,"V","<=",2,"P",7.57789,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Final_bit_29",791260,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000885,"V","<=",0.5,"P",7.57789,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Initial_bit_30",790310,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000885,"V","<=",0.5,"P",7.57789,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Final_bit_30",791750,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.92211,"V","<=",2,"P",7.57789,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Initial_bit_31",790800,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.92228,"V","<=",2,"P",7.57789,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Final_bit_31",791280,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000942,"V","<=",0.5,"P",7.57789,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Initial_bit_32",790330,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000885,"V","<=",0.5,"P",7.57789,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Final_bit_32",791770,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.92194,"V","<=",2,"P",7.57789,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Initial_bit_33",790820,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.92223,"V","<=",2,"P",7.57789,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Final_bit_33",791300,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000942,"V","<=",0.5,"P",7.57789,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Initial_bit_34",790350,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000885,"V","<=",0.5,"P",7.57789,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Final_bit_34",791790,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.9224,"V","<=",2,"P",7.57789,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Initial_bit_35",790840,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.92206,"V","<=",2,"P",7.57789,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Final_bit_35",791320,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000885,"V","<=",0.5,"P",7.57789,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Initial_bit_36",790370,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000942,"V","<=",0.5,"P",7.57789,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Final_bit_36",791810,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.92206,"V","<=",2,"P",7.57789,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Initial_bit_37",790860,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.92177,"V","<=",2,"P",7.57789,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Final_bit_37",791340,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000942,"V","<=",0.5,"P",7.57789,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Initial_bit_38",790390,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000942,"V","<=",0.5,"P",7.57789,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Final_bit_38",791830,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.92166,"V","<=",2,"P",7.57789,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Initial_bit_39",790880,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.92183,"V","<=",2,"P",7.57789,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Final_bit_39",791360,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000885,"V","<=",0.5,"P",7.57789,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Initial_bit_40",790410,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000885,"V","<=",0.5,"P",7.57789,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Final_bit_40",791850,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.92211,"V","<=",2,"P",7.57789,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Initial_bit_41",790900,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.92206,"V","<=",2,"P",7.57789,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Final_bit_41",791380,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000885,"V","<=",0.5,"P",7.57789,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Initial_bit_42",790430,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000885,"V","<=",0.5,"P",7.57789,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Final_bit_42",791870,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.92228,"V","<=",2,"P",7.57789,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Initial_bit_43",790920,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.92177,"V","<=",2,"P",7.57789,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Final_bit_43",791400,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000885,"V","<=",0.5,"P",7.57789,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Initial_bit_44",790450,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000885,"V","<=",0.5,"P",7.57789,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Final_bit_44",791890,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.92211,"V","<=",2,"P",7.57789,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Initial_bit_45",790940,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.92206,"V","<=",2,"P",7.57789,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Final_bit_45",791420,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000885,"V","<=",0.5,"P",7.57789,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Initial_bit_46",790470,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000828,"V","<=",0.5,"P",7.57789,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Final_bit_46",791910,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.91426,"V","<=",2,"P",7.57789,***,"",
1,"EFUSE_parity_after_read","","Expect_1_Initial_bit_47",790960,"",1,1,"OFF_PS1600",1,"1","","",1,"<=",1.91398,"V","<=",2,"P",7.57789,***,"",
1,"EFUSE_parity_after_read","","Expect_0_Final_bit_47",791440,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000942,"V","<=",0.5,"P",7.57789,***,"",
1,"Post_Vbias_Test","","GENERAL TEST",510001,"",1,1,"VBIAS_PS1600",1,"1","","",1.75,"<=",1.80184,"V","<=",1.85,"P",0.024303,***,"",
1,"Post_SS_Test","","ISS_0p4V",500010,"",1,1,"SS_PS1600",1,"1","","",-10.7,"<=",-9.89,"uA","<=",-9.3,"P",0.284433,***,"",
1,"Post_SS_Test","","SS_gain_0p4V",500020,"",1,1,"SS_PS1600",1,"1","","",9.35,"<=",10.3757,"A/V","<=",10.65,"P",0.284433,***,"",
1,"Post_SS_Test","","Vin_vout_Current",500030,"",1,1,"SS_PS1600",1,"1","","",3.5,"<=",4.15026,"A","<=",4.5,"P",0.284433,***,"",
1,"Post_SS_Gain_Test","","POST_CURRENT_SS_0P1V",820010,"",1,1,"SS_PS1600",1,"1","","",350,"<=",1004.32,"mA","<=",1100,"P",0.184737,***,"",
1,"Post_SS_Gain_Test","","POST_CURRENT_SS_0P2V",820020,"",1,1,"SS_PS1600",1,"1","","",1800,"<=",2025.36,"mA","<=",2200,"P",0.184737,***,"",
1,"Post_SS_Gain_Test","","POST_CURRENT_SS_Delta",820030,"",1,1,"SS_PS1600",1,"1","","",920,"<=",1021.04,"mA","<=",1080,"P",0.184737,***,"",
1,"POST_ILIM_25IMAX_TEST","","ITRIP_10p_Current",600010,"",1,1,"ITRIP_PS1600",1,"1","","",-11,"<=",-9.86884,"uA","<=",-9,"P",0.489439,***,"",
1,"POST_ILIM_25IMAX_TEST","","ITRIP_10p_Voltage",600020,"",1,1,"ITRIP_PS1600",1,"1","","",0.9,"<=",1.12982,"V","<=",1.2,"P",0.489439,***,"",
1,"POST_ILIM_25IMAX_TEST","","ITRIP_25p_Current",600060,"",1,1,"ITRIP_PS1600",1,"1","","",-27,"<=",-24.4767,"uA","<=",-18,"P",0.489439,***,"",
1,"POST_ILIM_25IMAX_TEST","","ITRIP_25p_Voltage",600070,"",1,1,"ITRIP_PS1600",1,"1","","",0.9,"<=",1.12982,"V","<=",1.2,"P",0.489439,***,"",
1,"POST_ILIM_25IMAX_TEST","","gain_10p_20V_Part",600050,"",1,1,"ITRIP_PS1600",1,"1","","",70000,"<=",81063.3,"GAIN","<=",85000,"P",0.489439,***,"",
1,"POST_ILIM_25IMAX_TEST","","gain_25p_20V_Part",600100,"",1,1,"ITRIP_PS1600",1,"1","","",75000,"<=",81710.3,"GAIN","<=",85000,"P",0.489439,***,"",
1,"SlowTrip","","ITRIP_VOLTAGE",720010,"",1,1,"ITRIP_PS1600",1,"1","","",0.9,"<=",1.12375,"V","<=",1.2,"P",0.120268,***,"",
1,"Post_ISENSE_Gain_HCU","","POST_SNS_GAIN_25PIMAX_CODE",610010,"",1,1,"ISEN_PS1600",1,"1","","",-260,"<=",-250.735,"uA","<=",-190,"P",0.150217,***,"",
1,"Post_ISENSE_Gain_HCU","","gain_25p_20V_Part",610040,"",1,1,"ISEN_PS1600",1,"1","","",7700,"<=",7972.03,"GAIN","<=",8300,"P",0.150217,***,"",
1,"Post_ISENSE_Gain_HCU","","Forced_Current_20V_Part",610050,"",1,1,"VIN1",1,"1","","",1,"<=",1.99887,"A","<=",2.3,"P",0.150217,***,"",
1,"ILIM_Slowtrip","","ITRIP_VOLTAGE_ILIM_TM_011",830010,"",1,1,"ITRIP_PS1600",1,"1","","",0.95,"<=",1.12074,"V","<=",1.15,"P",0.193896,***,"",
1,"ILIM_Slowtrip","","ITRIP_VOLTAGE_ILIM_TM_111",830020,"",1,1,"ITRIP_PS1600",1,"1","","",0.95,"<=",1.12475,"V","<=",1.15,"P",0.193896,***,"",
1,"TISLOW","","TISLOW",840010,"",1,1,"ITRIP_PS1600",1,"1","","",11.1,"<=",12.6,"mS","<=",12.7,"P",0.134005,***,"",
1,"IO_TEST","","OFF_VOLTAGE_LOW_EN_0V_IO_TM_1",460010,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000828,"V","<=",0.2,"P",1.00006,***,"",
1,"IO_TEST","","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_1",460020,"",1,1,"OFF_PS1600",1,"1","","",1.75,"<=",1.80191,"V","<=",1.85,"P",1.00006,***,"",
1,"IO_TEST","","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_1",460030,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000828081,"V","<=",0.2,"P",1.00006,***,"",
1,"IO_TEST","","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_1",460040,"",1,1,"OFF_PS1600",1,"1","","",1.75,"<=",1.80185,"V","<=",1.85,"P",1.00006,***,"",
1,"IO_TEST","","OFF_VOLTAGE_LOW_EN_0V_IO_TM_2",460070,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000714,"V","<=",0.2,"P",1.00006,***,"",
1,"IO_TEST","","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_2",460080,"",1,1,"OFF_PS1600",1,"1","","",1.75,"<=",1.8018,"V","<=",1.85,"P",1.00006,***,"",
1,"IO_TEST","","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_2",460090,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000828081,"V","<=",0.2,"P",1.00006,***,"",
1,"IO_TEST","","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_2",460100,"",1,1,"OFF_PS1600",1,"1","","",1.75,"<=",1.80197,"V","<=",1.85,"P",1.00006,***,"",
1,"IO_TEST","","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_3",460050,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000657,"V","<=",0.2,"P",1.00006,***,"",
1,"IO_TEST","","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_3",460060,"",1,1,"OFF_PS1600",1,"1","","",1.75,"<=",1.80202,"V","<=",1.85,"P",1.00006,***,"",
1,"IO_TEST","","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_4",460110,"",1,1,"OFF_PS1600",1,"1","","",0,"<=",0.000828,"V","<=",0.2,"P",1.00006,***,"",
1,"IO_TEST","","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_4",460120,"",1,1,"OFF_PS1600",1,"1","","",1.75,"<=",1.8018,"V","<=",1.85,"P",1.00006,***,"",
1,"SS_Threshold_Test_AWG_method","","VSS_T",690010,"",1,1,"SS_DPS128",1,"1","","",0.96,"<=",1.0302,"V","<=",1.095,"P",0.285755,***,"",
1,"UVLO_Threshold","","UVLO_RISING_VDD",350010,"",1,1,"VDD",1,"1","","",2.2,"<=",2.68497,"V","<=",2.9,"P",6.73949,***,"",
1,"UVLO_Threshold","","UVLO_FALLING_VDD",350020,"",1,1,"VDD",1,"1","","",2.2,"<=",2.46994,"V","<=",2.8,"P",6.73949,***,"",
1,"UVLO_Threshold","","UVLO_HYSTERISIS",350030,"",1,1,"VDD",1,"1","","",0.12,"<=",0.21503,"V","<=",0.5,"P",6.73949,***,"",
1,"UVLO_Threshold","","UVLO_RISING_VIN",350040,"",1,1,"VIN1",1,"1","","",2.5,"<=",2.62685,"V","<=",2.88,"P",6.73949,***,"",
1,"UVLO_Threshold","","UVLO_FALLING_VIN",350050,"",1,1,"VIN1",1,"1","","",2.35,"<=",2.48737,"V","<=",2.7,"P",6.73949,***,"",
1,"UVLO_Threshold","","UVLO_HYSTERISIS_VIN",350060,"",1,1,"VIN1",1,"1","","",0.07,"<=",0.139479,"V","<=",0.3,"P",6.73949,***,"",
1,"EN_Rise_Fall_Hysteresis","","EN_RISING_VDD",360010,"",1,1,"EN",1,"1","","",0.65,"<=",-1,"V","<=",0.8,"F",0.257457,***,"",
1,"EN_Rise_Fall_Hysteresis","","EN_FALLING_VDD",360020,"",1,1,"EN",1,"1","","",0.6,"<=",0.9,"V","<=",0.75,"F",0.257457,***,"",
1,"EN_Rise_Fall_Hysteresis","","EN_HYSTERISIS",360030,"",1,1,"EN",1,"1","","",0.025,"<=",-1.9,"V","<=",0.06,"F",0.257457,***,"",
2,"CONTINUITY","","CONTINUITY",10030,"",1,1,"EN0_PS1600",2,"2","","",-500,"<=",-377.544,"mV","<=",-300,"P",0.497982,***,"",
2,"CONTINUITY","","CONTINUITY",10020,"",1,1,"FAULTB_PS1600",2,"2","","",-500,"<=",-438.559,"mV","<=",-300,"P",0.497982,***,"",
2,"CONTINUITY","","CONTINUITY",10050,"",1,1,"FCB_PS1600",2,"2","","",-500,"<=",-377.044,"mV","<=",-300,"P",0.497982,***,"",
2,"CONTINUITY","","CONTINUITY",10090,"",1,1,"ISEN_PS1600",2,"2","","",-500,"<=",-364,"mV","<=",-300,"P",0.497982,***,"",
2,"CONTINUITY","","CONTINUITY",10080,"",1,1,"ITRIP_PS1600",2,"2","","",-500,"<=",-379.196,"mV","<=",-300,"P",0.497982,***,"",
2,"CONTINUITY","","CONTINUITY",10040,"",1,1,"OFF_PS1600",2,"2","","",-500,"<=",-370.203,"mV","<=",-300,"P",0.497982,***,"",
2,"CONTINUITY","","CONTINUITY",10010,"",1,1,"SS_PS1600",2,"2","","",-500,"<=",-471.469,"mV","<=",-300,"P",0.497982,***,"",
2,"CONTINUITY","","CONTINUITY",10070,"",1,1,"VBIAS_PS1600",2,"2","","",-500,"<=",-295.189,"mV","<=",-200,"P",0.497982,***,"",
2,"CONTINUITY","","CONTINUITY",10060,"",1,1,"GND_PS1600",2,"2","","",-500,"<=",-323.305,"mV","<=",-300,"P",0.497982,***,"",
2,"CONTINUITY","","CONTINUITY",10180,"",1,1,"VIN1",2,"2","","",-360,"<=",-333.212,"mV","<=",-300,"P",0.497982,***,"",
2,"CONTINUITY","","MOULD_RES",10340,"",1,1,"VIN1",2,"2","","",0,"<=",0.02755,"ohm","<=",20,"P",0.497982,***,"",
2,"CONTINUITY","","CONTINUITY",10190,"",1,1,"VIN2",2,"2","","",-360,"<=",-333.79,"mV","<=",-300,"P",0.497982,***,"",
2,"CONTINUITY","","MOULD_RES",10350,"",1,1,"VIN2",2,"2","","",0,"<=",0.26279,"ohm","<=",20,"P",0.497982,***,"",
2,"CONTINUITY","","CONTINUITY",10200,"",1,1,"VIN3",2,"2","","",-360,"<=",-333.715,"mV","<=",-300,"P",0.497982,***,"",
2,"CONTINUITY","","MOULD_RES",10360,"",1,1,"VIN3",2,"2","","",0,"<=",0.684527,"ohm","<=",20,"P",0.497982,***,"",
2,"CONTINUITY","","CONTINUITY",10210,"",1,1,"VIN4_RS1",2,"2","","",-360,"<=",-333.857,"mV","<=",-300,"P",0.497982,***,"",
2,"CONTINUITY","","MOULD_RES",10370,"",1,1,"VIN4_RS1",2,"2","","",0,"<=",1.0554,"ohm","<=",20,"P",0.497982,***,"",
2,"CONTINUITY","","CONTINUITY",10220,"",1,1,"VIN4_RS2",2,"2","","",-360,"<=",-333.555,"mV","<=",-300,"P",0.497982,***,"",
2,"CONTINUITY","","MOULD_RES",10380,"",1,1,"VIN4_RS2",2,"2","","",0,"<=",0.273386,"ohm","<=",20,"P",0.497982,***,"",
2,"CONTINUITY","","CONTINUITY",10230,"",1,1,"VIN5_RS1",2,"2","","",-360,"<=",-334,"mV","<=",-300,"P",0.497982,***,"",
2,"CONTINUITY","","MOULD_RES",10390,"",1,1,"VIN5_RS1",2,"2","","",0,"<=",0.64426,"ohm","<=",20,"P",0.497982,***,"",
2,"CONTINUITY","","CONTINUITY",10240,"",1,1,"VIN5_RS2",2,"2","","",-360,"<=",-333.574,"mV","<=",-300,"P",0.497982,***,"",
2,"CONTINUITY","","MOULD_RES",10400,"",1,1,"VIN5_RS2",2,"2","","",0,"<=",0.523462,"ohm","<=",20,"P",0.497982,***,"",
2,"CONTINUITY","","CONTINUITY",10250,"",1,1,"VIN6",2,"2","","",-360,"<=",-333.366,"mV","<=",-300,"P",0.497982,***,"",
2,"CONTINUITY","","MOULD_RES",10410,"",1,1,"VIN6",2,"2","","",0,"<=",0.654857,"ohm","<=",20,"P",0.497982,***,"",
2,"CONTINUITY","","CONTINUITY",10100,"",1,1,"VOUT1",2,"2","","",-300,"<=",-227.104,"mV","<=",-200,"P",0.497982,***,"",
2,"CONTINUITY","","MOULD_RES",10260,"",1,1,"VOUT1",2,"2","","",0,"<=",0.00423889,"ohm","<=",20,"P",0.497982,***,"",
2,"CONTINUITY","","CONTINUITY",10110,"",1,1,"VOUT2_RS1",2,"2","","",-300,"<=",-226.763,"mV","<=",-200,"P",0.497982,***,"",
2,"CONTINUITY","","MOULD_RES",10270,"",1,1,"VOUT2_RS1",2,"2","","",0,"<=",0.402662,"ohm","<=",20,"P",0.497982,***,"",
2,"CONTINUITY","","CONTINUITY",10120,"",1,1,"VOUT2_RS2",2,"2","","",-300,"<=",-226.835,"mV","<=",-200,"P",0.497982,***,"",
2,"CONTINUITY","","MOULD_RES",10280,"",1,1,"VOUT2_RS2",2,"2","","",0,"<=",0.214047,"ohm","<=",20,"P",0.497982,***,"",
2,"CONTINUITY","","CONTINUITY",10130,"",1,1,"VOUT3_RS1",2,"2","","",-300,"<=",-227.133,"mV","<=",-200,"P",0.497982,***,"",
2,"CONTINUITY","","MOULD_RES",10290,"",1,1,"VOUT3_RS1",2,"2","","",0,"<=",0.218286,"ohm","<=",20,"P",0.497982,***,"",
2,"CONTINUITY","","CONTINUITY",10140,"",1,1,"VOUT3_RS2",2,"2","","",-300,"<=",-226.849,"mV","<=",-200,"P",0.497982,***,"",
2,"CONTINUITY","","MOULD_RES",10300,"",1,1,"VOUT3_RS2",2,"2","","",0,"<=",0.866784,"ohm","<=",20,"P",0.497982,***,"",
2,"CONTINUITY","","CONTINUITY",10150,"",1,1,"VOUT4",2,"2","","",-300,"<=",-227.093,"mV","<=",-200,"P",0.497982,***,"",
2,"CONTINUITY","","MOULD_RES",10310,"",1,1,"VOUT4",2,"2","","",0,"<=",0.709958,"ohm","<=",20,"P",0.497982,***,"",
2,"CONTINUITY","","CONTINUITY",10160,"",1,1,"VOUT5",2,"2","","",-300,"<=",-226.786,"mV","<=",-200,"P",0.497982,***,"",
2,"CONTINUITY","","MOULD_RES",10320,"",1,1,"VOUT5",2,"2","","",0,"<=",0.428094,"ohm","<=",20,"P",0.497982,***,"",
2,"CONTINUITY","","CONTINUITY",10170,"",1,1,"VOUT6",2,"2","","",-300,"<=",-226.868,"mV","<=",-200,"P",0.497982,***,"",
2,"CONTINUITY","","MOULD_RES",10330,"",1,1,"VOUT6",2,"2","","",0,"<=",0.447168,"ohm","<=",20,"P",0.497982,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20010,"",1,1,"FAULTB_PS1600",2,"2","","",-200,"<=",-5.1823,"nA","<=",200,"P",0.532035,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20110,"",1,1,"FAULTB_PS1600",2,"2","","",-200,"<=",-5.1823,"nA","<=",200,"P",0.532035,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20020,"",1,1,"ITRIP_PS1600",2,"2","","",-200,"<=",-9.20108,"nA","<=",200,"P",0.532035,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20120,"",1,1,"ITRIP_PS1600",2,"2","","",-200,"<=",-9.20108,"nA","<=",200,"P",0.532035,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20030,"",1,1,"OFF_PS1600",2,"2","","",-200,"<=",-6.86864,"nA","<=",200,"P",0.532035,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20130,"",1,1,"OFF_PS1600",2,"2","","",-200,"<=",-6.86864,"nA","<=",200,"P",0.532035,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20040,"",1,1,"SS_PS1600",2,"2","","",-200,"<=",-9.82633,"nA","<=",200,"P",0.532035,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20140,"",1,1,"SS_PS1600",2,"2","","",-200,"<=",-9.82633,"nA","<=",200,"P",0.532035,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20050,"",1,1,"VIN1",2,"2","","",10,"<=",294.258,"nA","<=",500,"P",0.532035,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20150,"",1,1,"VIN1",2,"2","","",-500,"<=",-298.998,"nA","<=",-10,"P",0.532035,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20060,"",1,1,"VOUT1",2,"2","","",10,"<=",300.894,"nA","<=",500,"P",0.532035,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20160,"",1,1,"VOUT1",2,"2","","",-500,"<=",-298.351,"nA","<=",-10,"P",0.532035,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20070,"",1,1,"EN0_PS1600",2,"2","","",300,"<=",554.434,"nA","<=",700,"P",0.532035,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20170,"",1,1,"EN0_PS1600",2,"2","","",-700,"<=",-561.857,"nA","<=",-300,"P",0.532035,***,"",
2,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20080,"",1,1,"FCB_PS1600",2,"2","","",-200,"<=",-0.425667,"nA","<=",200,"P",0.532035,***,"",
