Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log
1,"A244_VILH_H","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN6",1,"P1","","",***,"",***,"","",***,"P",5.136,65.545,""
1,"A244_VILH_H","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN7",1,"P1","","",***,"",***,"","",***,"P",5.136,65.545,""
1,"A244_VILH_H","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN8",1,"P1","","",***,"",***,"","",***,"P",5.136,65.545,""
1,"A244_VILH_H","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN9",1,"P1","","",***,"",***,"","",***,"P",5.136,65.545,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_0.10",24412710,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.009895,"V","<=",0.03,"P",28.006,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_0.10",24412710,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.009782,"V","<=",0.03,"P",28.006,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_0.10",24412710,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.009792,"V","<=",0.03,"P",28.006,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_0.10",24412710,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.009678,"V","<=",0.03,"P",28.006,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_0.10",24412710,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.009736,"V","<=",0.03,"P",28.006,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_0.10",24412710,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.009678,"V","<=",0.03,"P",28.006,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_0.10",24412710,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.009838,"V","<=",0.03,"P",28.006,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_0.10",24412710,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.009781,"V","<=",0.03,"P",28.006,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-0.10",24412712,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",1.37,"<=",1.39064,"V","<=",1.4,"P",10.968,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-0.10",24412712,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",1.37,"<=",1.3905,"V","<=",1.4,"P",10.968,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-0.10",24412712,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",1.37,"<=",1.39034,"V","<=",1.4,"P",10.968,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-0.10",24412712,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",1.37,"<=",1.39003,"V","<=",1.4,"P",10.968,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-0.10",24412712,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",1.37,"<=",1.39012,"V","<=",1.4,"P",10.968,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-0.10",24412712,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",1.37,"<=",1.38992,"V","<=",1.4,"P",10.968,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-0.10",24412712,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",1.37,"<=",1.38985,"V","<=",1.4,"P",10.968,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-0.10",24412712,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",1.37,"<=",1.38973,"V","<=",1.4,"P",10.968,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_0.10",24412250,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.00449,"V","<=",0.03,"P",17.907,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_0.10",24412250,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.004377,"V","<=",0.03,"P",17.907,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_0.10",24412250,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.004267,"V","<=",0.03,"P",17.907,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_0.10",24412250,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.004211,"V","<=",0.03,"P",17.907,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_0.10",24412250,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.004268,"V","<=",0.03,"P",17.907,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_0.10",24412250,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.004211,"V","<=",0.03,"P",17.907,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_0.10",24412250,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.00432,"V","<=",0.03,"P",17.907,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_0.10",24412250,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.004263,"V","<=",0.03,"P",17.907,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-0.10",24412260,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",5.405,"<=",5.49367,"V","<=",5.5,"P",8.341,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-0.10",24412260,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",5.405,"<=",5.49352,"V","<=",5.5,"P",8.341,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-0.10",24412260,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",5.405,"<=",5.49349,"V","<=",5.5,"P",8.341,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-0.10",24412260,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",5.405,"<=",5.49332,"V","<=",5.5,"P",8.341,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-0.10",24412260,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",5.405,"<=",5.49327,"V","<=",5.5,"P",8.341,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-0.10",24412260,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",5.405,"<=",5.49319,"V","<=",5.5,"P",8.341,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-0.10",24412260,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",5.405,"<=",5.49299,"V","<=",5.5,"P",8.341,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-0.10",24412260,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",5.405,"<=",5.49293,"V","<=",5.5,"P",8.341,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_1.00",24412270,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.084027,"V","<=",0.115,"P",8.905,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_1.00",24412270,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.084029,"V","<=",0.115,"P",8.905,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_1.00",24412270,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.083835,"V","<=",0.115,"P",8.905,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_1.00",24412270,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.083836,"V","<=",0.115,"P",8.905,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_1.00",24412270,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.083383,"V","<=",0.115,"P",8.905,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_1.00",24412270,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.083552,"V","<=",0.115,"P",8.905,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_1.00",24412270,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.083572,"V","<=",0.115,"P",8.905,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_1.00",24412270,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.082946,"V","<=",0.115,"P",8.905,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-1.00",24412280,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",1.53,"<=",1.57139,"V","<=",1.65,"P",9.028,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-1.00",24412280,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",1.53,"<=",1.57052,"V","<=",1.65,"P",9.028,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-1.00",24412280,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",1.53,"<=",1.56935,"V","<=",1.65,"P",9.028,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-1.00",24412280,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",1.53,"<=",1.56802,"V","<=",1.65,"P",9.028,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-1.00",24412280,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",1.53,"<=",1.56766,"V","<=",1.65,"P",9.028,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-1.00",24412280,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",1.53,"<=",1.56597,"V","<=",1.65,"P",9.028,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-1.00",24412280,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",1.53,"<=",1.56451,"V","<=",1.65,"P",9.028,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-1.00",24412280,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",1.53,"<=",1.56314,"V","<=",1.65,"P",9.028,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_1.00",24412290,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.041528,"V","<=",0.075,"P",17.894,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_1.00",24412290,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.041472,"V","<=",0.075,"P",17.894,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_1.00",24412290,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.04146,"V","<=",0.075,"P",17.894,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_1.00",24412290,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.041233,"V","<=",0.075,"P",17.894,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_1.00",24412290,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.040721,"V","<=",0.075,"P",17.894,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_1.00",24412290,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.041119,"V","<=",0.075,"P",17.894,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_1.00",24412290,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.041016,"V","<=",0.075,"P",17.894,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_1.00",24412290,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.040333,"V","<=",0.075,"P",17.894,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-1.00",24412300,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",5.355,"<=",5.4634,"V","<=",5.5,"P",9.52,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-1.00",24412300,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",5.355,"<=",5.4624,"V","<=",5.5,"P",9.52,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-1.00",24412300,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",5.355,"<=",5.46143,"V","<=",5.5,"P",9.52,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-1.00",24412300,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",5.355,"<=",5.46041,"V","<=",5.5,"P",9.52,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-1.00",24412300,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",5.355,"<=",5.4604,"V","<=",5.5,"P",9.52,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-1.00",24412300,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",5.355,"<=",5.45885,"V","<=",5.5,"P",9.52,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-1.00",24412300,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",5.355,"<=",5.45737,"V","<=",5.5,"P",9.52,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-1.00",24412300,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",5.355,"<=",5.45624,"V","<=",5.5,"P",9.52,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_4.00",24412690,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.384311,"V","<=",0.55,"P",7.95,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_4.00",24412690,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.385742,"V","<=",0.55,"P",7.95,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_4.00",24412690,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.38644,"V","<=",0.55,"P",7.95,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_4.00",24412690,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.386335,"V","<=",0.55,"P",7.95,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_4.00",24412690,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.38304,"V","<=",0.55,"P",7.95,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_4.00",24412690,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.383145,"V","<=",0.55,"P",7.95,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_4.00",24412690,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.382832,"V","<=",0.55,"P",7.95,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_4.00",24412690,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.378849,"V","<=",0.55,"P",7.95,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-4.00",24412700,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",1.1,"<=",1.31059,"V","<=",1.65,"P",9.081,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-4.00",24412700,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",1.1,"<=",1.30715,"V","<=",1.65,"P",9.081,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-4.00",24412700,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",1.1,"<=",1.30149,"V","<=",1.65,"P",9.081,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-4.00",24412700,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",1.1,"<=",1.2977,"V","<=",1.65,"P",9.081,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-4.00",24412700,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",1.1,"<=",1.29494,"V","<=",1.65,"P",9.081,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-4.00",24412700,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",1.1,"<=",1.28728,"V","<=",1.65,"P",9.081,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-4.00",24412700,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",1.1,"<=",1.28061,"V","<=",1.65,"P",9.081,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-4.00",24412700,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",1.1,"<=",1.27316,"V","<=",1.65,"P",9.081,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.95_IOL_4.00",24412310,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.308188,"V","<=",0.55,"P",18.898,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.95_IOL_4.00",24412310,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.308707,"V","<=",0.55,"P",18.898,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.95_IOL_4.00",24412310,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.309208,"V","<=",0.55,"P",18.898,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.95_IOL_4.00",24412310,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.309329,"V","<=",0.55,"P",18.898,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.95_IOL_4.00",24412310,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.306545,"V","<=",0.55,"P",18.898,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.95_IOL_4.00",24412310,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.307222,"V","<=",0.55,"P",18.898,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.95_IOL_4.00",24412310,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.306936,"V","<=",0.55,"P",18.898,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.95_IOL_4.00",24412310,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.303352,"V","<=",0.55,"P",18.898,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.95_IOH_-4.00",24412320,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",1.455,"<=",1.67084,"V","<=",1.95,"P",9.072,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.95_IOH_-4.00",24412320,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",1.455,"<=",1.66775,"V","<=",1.95,"P",9.072,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.95_IOH_-4.00",24412320,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",1.455,"<=",1.66282,"V","<=",1.95,"P",9.072,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.95_IOH_-4.00",24412320,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",1.455,"<=",1.65927,"V","<=",1.95,"P",9.072,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.95_IOH_-4.00",24412320,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",1.455,"<=",1.65731,"V","<=",1.95,"P",9.072,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.95_IOH_-4.00",24412320,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",1.455,"<=",1.65021,"V","<=",1.95,"P",9.072,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.95_IOH_-4.00",24412320,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",1.455,"<=",1.64416,"V","<=",1.95,"P",9.072,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.95_IOH_-4.00",24412320,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",1.455,"<=",1.63762,"V","<=",1.95,"P",9.072,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_4.00",24412330,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.263014,"V","<=",0.54,"P",18.149,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_4.00",24412330,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.263418,"V","<=",0.54,"P",18.149,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_4.00",24412330,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.263643,"V","<=",0.54,"P",18.149,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_4.00",24412330,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.263991,"V","<=",0.54,"P",18.149,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_4.00",24412330,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.261035,"V","<=",0.54,"P",18.149,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_4.00",24412330,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.262169,"V","<=",0.54,"P",18.149,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_4.00",24412330,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.261876,"V","<=",0.54,"P",18.149,606.207,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_4.00",24412330,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.258406,"V","<=",0.54,"P",18.149,606.207,""
