Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"Vreftrim","","VBIAS_VALUE_CODE2",180040,"",0,1,"VBIAS_PS1600",1,"1","","",0,"<=",1.97287,"V","<=",3,"P",19.366,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE3",180050,"",0,1,"VBIAS_PS1600",1,"1","","",0,"<=",1.98943,"V","<=",3,"P",19.366,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE4",180060,"",0,1,"VBIAS_PS1600",1,"1","","",0,"<=",2.0085,"V","<=",3,"P",19.366,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE5",180070,"",0,1,"VBIAS_PS1600",1,"1","","",0,"<=",2.0266,"V","<=",3,"P",19.366,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE6",180080,"",0,1,"VBIAS_PS1600",1,"1","","",0,"<=",2.04504,"V","<=",3,"P",19.366,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE7",180090,"",0,1,"VBIAS_PS1600",1,"1","","",0,"<=",2.06331,"V","<=",3,"P",19.366,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE8",180100,"",0,1,"VBIAS_PS1600",1,"1","","",0,"<=",2.08266,"V","<=",3,"P",19.366,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE9",180110,"",0,1,"VBIAS_PS1600",1,"1","","",0,"<=",2.10053,"V","<=",3,"P",19.366,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE10",180120,"",0,1,"VBIAS_PS1600",1,"1","","",0,"<=",2.11909,"V","<=",3,"P",19.366,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE11",180130,"",0,1,"VBIAS_PS1600",1,"1","","",0,"<=",2.1373,"V","<=",3,"P",19.366,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE12",180140,"",0,1,"VBIAS_PS1600",1,"1","","",0,"<=",2.15597,"V","<=",3,"P",19.366,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE13",180150,"",0,1,"VBIAS_PS1600",1,"1","","",0,"<=",2.17384,"V","<=",3,"P",19.366,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE14",180160,"",0,1,"VBIAS_PS1600",1,"1","","",0,"<=",2.19234,"V","<=",3,"P",19.366,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE15",180170,"",0,1,"VBIAS_PS1600",1,"1","","",0,"<=",2.21067,"V","<=",3,"P",19.366,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE16",180180,"",0,1,"VBIAS_PS1600",1,"1","","",0,"<=",1.63433,"V","<=",3,"P",19.366,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE17",180190,"",0,1,"VBIAS_PS1600",1,"1","","",0,"<=",1.65277,"V","<=",3,"P",19.366,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE18",180200,"",0,1,"VBIAS_PS1600",1,"1","","",0,"<=",1.67133,"V","<=",3,"P",19.366,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE19",180210,"",0,1,"VBIAS_PS1600",1,"1","","",0,"<=",1.68965,"V","<=",3,"P",19.366,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE20",180220,"",0,1,"VBIAS_PS1600",1,"1","","",0,"<=",1.70878,"V","<=",3,"P",19.366,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE21",180230,"",0,1,"VBIAS_PS1600",1,"1","","",0,"<=",1.72694,"V","<=",3,"P",19.366,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE22",180240,"",0,1,"VBIAS_PS1600",1,"1","","",0,"<=",1.74566,"V","<=",3,"P",19.366,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE23",180250,"",0,1,"VBIAS_PS1600",1,"1","","",0,"<=",1.76365,"V","<=",3,"P",19.366,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE24",180260,"",0,1,"VBIAS_PS1600",1,"1","","",0,"<=",1.78351,"V","<=",3,"P",19.366,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE25",180270,"",0,1,"VBIAS_PS1600",1,"1","","",0,"<=",1.80189,"V","<=",3,"P",19.366,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE26",180280,"",0,1,"VBIAS_PS1600",1,"1","","",0,"<=",1.82073,"V","<=",3,"P",19.366,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE27",180290,"",0,1,"VBIAS_PS1600",1,"1","","",0,"<=",1.83889,"V","<=",3,"P",19.366,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE28",180300,"",0,1,"VBIAS_PS1600",1,"1","","",0,"<=",1.85807,"V","<=",3,"P",19.366,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE29",180310,"",0,1,"VBIAS_PS1600",1,"1","","",0,"<=",1.876,"V","<=",3,"P",19.366,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE30",180320,"",0,1,"VBIAS_PS1600",1,"1","","",0,"<=",1.89438,"V","<=",3,"P",19.366,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE31",180330,"",0,1,"VBIAS_PS1600",1,"1","","",0,"<=",1.91277,"V","<=",3,"P",19.366,***,"",
1,"Vreftrim","","VREF_TRIM_CODE",180010,"",0,1,"VBIAS_PS1600",1,"1","","",0,"<=",25,"Code","<=",31,"P",19.366,***,"",
1,"Vreftrim","","VBIAS_BEST_FIT_VALUE",180340,"",0,1,"VBIAS_PS1600",1,"1","","",0,"<=",1.80189,"V","<=",3,"P",19.366,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE0",220040,"",0,1,"SS_PS1600",1,"1","","",-20,"<=",-10.586,"uA","<=",20,"P",10.849,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE1",220050,"",0,1,"SS_PS1600",1,"1","","",-20,"<=",-10.71,"uA","<=",20,"P",10.849,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE2",220060,"",0,1,"SS_PS1600",1,"1","","",-20,"<=",-10.857,"uA","<=",20,"P",10.849,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE3",220070,"",0,1,"SS_PS1600",1,"1","","",-20,"<=",-11.02,"uA","<=",20,"P",10.849,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE4",220080,"",0,1,"SS_PS1600",1,"1","","",-20,"<=",-11.154,"uA","<=",20,"P",10.849,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE5",220090,"",0,1,"SS_PS1600",1,"1","","",-20,"<=",-11.326,"uA","<=",20,"P",10.849,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE6",220100,"",0,1,"SS_PS1600",1,"1","","",-20,"<=",-11.489,"uA","<=",20,"P",10.849,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE7",220110,"",0,1,"SS_PS1600",1,"1","","",-20,"<=",-11.636,"uA","<=",20,"P",10.849,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE8",220120,"",0,1,"SS_PS1600",1,"1","","",-20,"<=",-11.813,"uA","<=",20,"P",10.849,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE9",220130,"",0,1,"SS_PS1600",1,"1","","",-20,"<=",-12.006,"uA","<=",20,"P",10.849,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE10",220140,"",0,1,"SS_PS1600",1,"1","","",-20,"<=",-12.188,"uA","<=",20,"P",10.849,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE11",220150,"",0,1,"SS_PS1600",1,"1","","",-20,"<=",-12.361,"uA","<=",20,"P",10.849,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE12",220160,"",0,1,"SS_PS1600",1,"1","","",-20,"<=",-12.564,"uA","<=",20,"P",10.849,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE13",220170,"",0,1,"SS_PS1600",1,"1","","",-20,"<=",-12.751,"uA","<=",20,"P",10.849,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE14",220180,"",0,1,"SS_PS1600",1,"1","","",-20,"<=",-12.957,"uA","<=",20,"P",10.849,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE15",220190,"",0,1,"SS_PS1600",1,"1","","",-20,"<=",-13.187,"uA","<=",20,"P",10.849,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE16",220200,"",0,1,"SS_PS1600",1,"1","","",-20,"<=",-8.745,"uA","<=",20,"P",10.849,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE17",220210,"",0,1,"SS_PS1600",1,"1","","",-20,"<=",-8.849,"uA","<=",20,"P",10.849,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE18",220220,"",0,1,"SS_PS1600",1,"1","","",-20,"<=",-8.945,"uA","<=",20,"P",10.849,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE19",220230,"",0,1,"SS_PS1600",1,"1","","",-20,"<=",-9.037,"uA","<=",20,"P",10.849,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE20",220240,"",0,1,"SS_PS1600",1,"1","","",-20,"<=",-9.148,"uA","<=",20,"P",10.849,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE21",220250,"",0,1,"SS_PS1600",1,"1","","",-20,"<=",-9.242,"uA","<=",20,"P",10.849,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE22",220260,"",0,1,"SS_PS1600",1,"1","","",-20,"<=",-9.349,"uA","<=",20,"P",10.849,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE23",220270,"",0,1,"SS_PS1600",1,"1","","",-20,"<=",-9.468,"uA","<=",20,"P",10.849,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE24",220280,"",0,1,"SS_PS1600",1,"1","","",-20,"<=",-9.582,"uA","<=",20,"P",10.849,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE25",220290,"",0,1,"SS_PS1600",1,"1","","",-20,"<=",-9.681,"uA","<=",20,"P",10.849,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE26",220300,"",0,1,"SS_PS1600",1,"1","","",-20,"<=",-9.8,"uA","<=",20,"P",10.849,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE27",220310,"",0,1,"SS_PS1600",1,"1","","",-20,"<=",-9.934,"uA","<=",20,"P",10.849,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE28",220320,"",0,1,"SS_PS1600",1,"1","","",-20,"<=",-10.041,"uA","<=",20,"P",10.849,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE29",220330,"",0,1,"SS_PS1600",1,"1","","",-20,"<=",-10.18,"uA","<=",20,"P",10.849,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE30",220340,"",0,1,"SS_PS1600",1,"1","","",-20,"<=",-10.312,"uA","<=",20,"P",10.849,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE31",220350,"",0,1,"SS_PS1600",1,"1","","",-20,"<=",-10.431,"uA","<=",20,"P",10.849,***,"",
1,"SS_Current_Trim","","SS_CURRENT_TRIM_CODE",220030,"",0,1,"SS_PS1600",1,"1","","",0,"<=",28,"Code","<=",31,"P",10.849,***,"",
1,"SS_Current_Trim","","SS_CURRENT_BEST_FIT_VALUE",220360,"",0,1,"SS_PS1600",1,"1","","",-20,"<=",-10.041,"uA","<=",20,"P",10.849,***,"",
1,"SS_Gain","","CURRENT_SS_0P1V_CODE0",230020,"",0,1,"SS_PS1600",1,"1","","",0,"<=",444.923,"mA","<=",3000,"P",16.5495,***,"",
1,"SS_Gain","","CURRENT_SS_0P2V_CODE0",230180,"",0,1,"SS_PS1600",1,"1","","",0,"<=",868.209,"mA","<=",3000,"P",16.5495,***,"",
1,"SS_Gain","","CURRENT_SS_0P1V_CODE1",230030,"",0,1,"SS_PS1600",1,"1","","",0,"<=",515.25,"mA","<=",3000,"P",16.5495,***,"",
1,"SS_Gain","","CURRENT_SS_0P2V_CODE1",230190,"",0,1,"SS_PS1600",1,"1","","",0,"<=",994.442,"mA","<=",3000,"P",16.5495,***,"",
1,"SS_Gain","","CURRENT_SS_0P1V_CODE2",230040,"",0,1,"SS_PS1600",1,"1","","",0,"<=",584.469,"mA","<=",3000,"P",16.5495,***,"",
1,"SS_Gain","","CURRENT_SS_0P2V_CODE2",230200,"",0,1,"SS_PS1600",1,"1","","",0,"<=",1120.42,"mA","<=",3000,"P",16.5495,***,"",
1,"SS_Gain","","CURRENT_SS_0P1V_CODE3",230050,"",0,1,"SS_PS1600",1,"1","","",0,"<=",655.46,"mA","<=",3000,"P",16.5495,***,"",
1,"SS_Gain","","CURRENT_SS_0P2V_CODE3",230210,"",0,1,"SS_PS1600",1,"1","","",0,"<=",1248.25,"mA","<=",3000,"P",16.5495,***,"",
1,"SS_Gain","","CURRENT_SS_0P1V_CODE4",230060,"",0,1,"SS_PS1600",1,"1","","",0,"<=",724.232,"mA","<=",3000,"P",16.5495,***,"",
1,"SS_Gain","","CURRENT_SS_0P2V_CODE4",230220,"",0,1,"SS_PS1600",1,"1","","",0,"<=",1373.51,"mA","<=",3000,"P",16.5495,***,"",
1,"SS_Gain","","CURRENT_SS_0P1V_CODE5",230070,"",0,1,"SS_PS1600",1,"1","","",0,"<=",795.435,"mA","<=",3000,"P",16.5495,***,"",
1,"SS_Gain","","CURRENT_SS_0P2V_CODE5",230230,"",0,1,"SS_PS1600",1,"1","","",0,"<=",1501.37,"mA","<=",3000,"P",16.5495,***,"",
1,"SS_Gain","","CURRENT_SS_0P1V_CODE6",230080,"",0,1,"SS_PS1600",1,"1","","",0,"<=",866.468,"mA","<=",3000,"P",16.5495,***,"",
1,"SS_Gain","","CURRENT_SS_0P2V_CODE6",230240,"",0,1,"SS_PS1600",1,"1","","",0,"<=",1631.92,"mA","<=",3000,"P",16.5495,***,"",
1,"SS_Gain","","CURRENT_SS_0P1V_CODE7",230090,"",0,1,"SS_PS1600",1,"1","","",0,"<=",938.344,"mA","<=",3000,"P",16.5495,***,"",
1,"SS_Gain","","CURRENT_SS_0P2V_CODE7",230250,"",0,1,"SS_PS1600",1,"1","","",0,"<=",1763.55,"mA","<=",3000,"P",16.5495,***,"",
1,"SS_Gain","","CURRENT_SS_0P1V_CODE8",230100,"",0,1,"SS_PS1600",1,"1","","",0,"<=",1006.49,"mA","<=",3000,"P",16.5495,***,"",
1,"SS_Gain","","CURRENT_SS_0P2V_CODE8",230260,"",0,1,"SS_PS1600",1,"1","","",0,"<=",1881.02,"mA","<=",3000,"P",16.5495,***,"",
1,"SS_Gain","","CURRENT_SS_0P1V_CODE9",230110,"",0,1,"SS_PS1600",1,"1","","",0,"<=",1079.31,"mA","<=",3000,"P",16.5495,***,"",
1,"SS_Gain","","CURRENT_SS_0P2V_CODE9",230270,"",0,1,"SS_PS1600",1,"1","","",0,"<=",2013.18,"mA","<=",3000,"P",16.5495,***,"",
1,"SS_Gain","","CURRENT_SS_0P1V_CODE10",230120,"",0,1,"SS_PS1600",1,"1","","",0,"<=",1149.47,"mA","<=",3000,"P",16.5495,***,"",
1,"SS_Gain","","CURRENT_SS_0P2V_CODE10",230280,"",0,1,"SS_PS1600",1,"1","","",0,"<=",2144.85,"mA","<=",3000,"P",16.5495,***,"",
1,"SS_Gain","","CURRENT_SS_0P1V_CODE11",230130,"",0,1,"SS_PS1600",1,"1","","",0,"<=",1223.03,"mA","<=",3000,"P",16.5495,***,"",
1,"SS_Gain","","CURRENT_SS_0P2V_CODE11",230290,"",0,1,"SS_PS1600",1,"1","","",0,"<=",2273.71,"mA","<=",3000,"P",16.5495,***,"",
1,"SS_Gain","","CURRENT_SS_0P1V_CODE12",230140,"",0,1,"SS_PS1600",1,"1","","",0,"<=",1293.44,"mA","<=",3000,"P",16.5495,***,"",
1,"SS_Gain","","CURRENT_SS_0P2V_CODE12",230300,"",0,1,"SS_PS1600",1,"1","","",0,"<=",2401.6,"mA","<=",3000,"P",16.5495,***,"",
1,"SS_Gain","","CURRENT_SS_0P1V_CODE13",230150,"",0,1,"SS_PS1600",1,"1","","",0,"<=",1365.51,"mA","<=",3000,"P",16.5495,***,"",
1,"SS_Gain","","CURRENT_SS_0P2V_CODE13",230310,"",0,1,"SS_PS1600",1,"1","","",0,"<=",2531.63,"mA","<=",3000,"P",16.5495,***,"",
1,"SS_Gain","","CURRENT_SS_0P1V_CODE14",230160,"",0,1,"SS_PS1600",1,"1","","",0,"<=",1437.38,"mA","<=",3000,"P",16.5495,***,"",
1,"SS_Gain","","CURRENT_SS_0P2V_CODE14",230320,"",0,1,"SS_PS1600",1,"1","","",0,"<=",2667,"mA","<=",3000,"P",16.5495,***,"",
1,"SS_Gain","","CURRENT_SS_0P1V_CODE15",230170,"",0,1,"SS_PS1600",1,"1","","",0,"<=",1512.71,"mA","<=",3000,"P",16.5495,***,"",
1,"SS_Gain","","CURRENT_SS_0P2V_CODE15",230330,"",0,1,"SS_PS1600",1,"1","","",0,"<=",2797.74,"mA","<=",3000,"P",16.5495,***,"",
1,"SS_Gain","","SS_GAIN_TRIM_CODE",230010,"",0,1,"SS_PS1600",1,"1","","",0,"<=",10,"Code","<=",15,"P",16.5495,***,"",
1,"SS_Gain","","BEST_CURR_SS_0p2V",230340,"",0,1,"SS_PS1600",1,"1","","",0,"<=",2144.85,"mA","<=",3000,"P",16.5495,***,"",
1,"SS_Gain","","BEST_CURR_SS_0p1V",230350,"",0,1,"SS_PS1600",1,"1","","",0,"<=",1149.47,"mA","<=",3000,"P",16.5495,***,"",
1,"SS_Gain","","BEST_CURR_SS_delta",230360,"",0,1,"SS_PS1600",1,"1","","",0,"<=",995.377,"mA","<=",2000,"P",16.5495,***,"",
1,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE0",240020,"",0,1,"SS_PS1600",1,"1","","",-550,"<=",-508.286,"mA","<=",-0.7,"P",10.0376,***,"",
1,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE1",240030,"",0,1,"SS_PS1600",1,"1","","",-550,"<=",-495.637,"mA","<=",0,"P",10.0376,***,"",
1,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE2",240040,"",0,1,"SS_PS1600",1,"1","","",-550,"<=",-465.872,"mA","<=",0,"P",10.0376,***,"",
1,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE3",240050,"",0,1,"SS_PS1600",1,"1","","",-550,"<=",-466.226,"mA","<=",0,"P",10.0376,***,"",
1,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE4",240060,"",0,1,"SS_PS1600",1,"1","","",-550,"<=",-407.348,"mA","<=",0,"P",10.0376,***,"",
1,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE5",240070,"",0,1,"SS_PS1600",1,"1","","",-550,"<=",-436.701,"mA","<=",0,"P",10.0376,***,"",
1,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE6",240080,"",0,1,"SS_PS1600",1,"1","","",-550,"<=",-407.916,"mA","<=",0,"P",10.0376,***,"",
1,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE7",240090,"",0,1,"SS_PS1600",1,"1","","",-550,"<=",-407.144,"mA","<=",0,"P",10.0376,***,"",
1,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE8",240100,"",0,1,"SS_PS1600",1,"1","","",-550,"<=",-296.171,"mA","<=",0,"P",10.0376,***,"",
1,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE9",240110,"",0,1,"SS_PS1600",1,"1","","",-550,"<=",-380.358,"mA","<=",0,"P",10.0376,***,"",
1,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE10",240120,"",0,1,"SS_PS1600",1,"1","","",-550,"<=",-352.84,"mA","<=",0,"P",10.0376,***,"",
1,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE11",240130,"",0,1,"SS_PS1600",1,"1","","",-550,"<=",-352.259,"mA","<=",0,"P",10.0376,***,"",
1,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE12",240140,"",0,1,"SS_PS1600",1,"1","","",-550,"<=",-296.24,"mA","<=",0,"P",10.0376,***,"",
1,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE13",240150,"",0,1,"SS_PS1600",1,"1","","",-550,"<=",-324.16,"mA","<=",0,"P",10.0376,***,"",
1,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE14",240160,"",0,1,"SS_PS1600",1,"1","","",-550,"<=",-295.588,"mA","<=",0,"P",10.0376,***,"",
1,"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE15",240170,"",0,1,"SS_PS1600",1,"1","","",-550,"<=",-295.772,"mA","<=",0,"P",10.0376,***,"",
1,"SSoffset_Trim","","SS_OFFSET_TRIM_CODE",240010,"",0,1,"SS_PS1600",1,"1","","",0,"<=",7,"Code","<=",15,"P",10.0376,***,"",
1,"SSoffset_Trim","","BEST_Curr_SS_0p04V",240180,"",0,1,"SS_PS1600",1,"1","","",-550,"<=",-407.144,"mA","<=",0,"P",10.0376,***,"",
1,"VDD_UVLO_OTS_POR","","Low_Temp_Voltage_bank0",200130,"",0,1,"OFF_PS1600",1,"1","","",-0.5,"<=",0.000828102,"V","<=",0.5,"P",0.146426,***,"",
1,"VDD_UVLO_OTS_POR","","High_Temp_Voltage_bank0",200140,"",0,1,"OFF_PS1600",1,"1","","",0,"<=",1.90138,"V","<=",2,"P",0.146426,***,"",
1,"VDD_UVLO_OTS_POR","","Low_Temp_Voltage_bank0_reset",200150,"",0,1,"OFF_PS1600",1,"1","","",0,"<=",0.000828102,"V","<=",0.5,"P",0.146426,***,"",
1,"VDD_UVLO_OTS_POR","","Low_Temp_Voltage_bank1",200160,"",0,1,"OFF_PS1600",1,"1","","",0,"<=",0.000771185,"V","<=",0.5,"P",0.146426,***,"",
1,"VDD_UVLO_OTS_POR","","High_Temp_Voltage_bank1",200170,"",0,1,"OFF_PS1600",1,"1","","",0,"<=",1.90167,"V","<=",2,"P",0.146426,***,"",
1,"VDD_UVLO_OTS_POR","","Low_Temp_Voltage_bank1_reset",200180,"",0,1,"OFF_PS1600",1,"1","","",-0.5,"<=",0.000828102,"V","<=",0.5,"P",0.146426,***,"",
1,"UVLO_POR_redundancy","","I_ISEN_UVLO",410010,"",0,1,"VBIAS_PS1600",1,"1","","",8,"<=",10.547,"uA","<=",12.5,"P",7.78888,***,"",
1,"UVLO_POR_redundancy","","I_IN_VDD3V",410020,"",0,1,"VBIAS_PS1600",1,"1","","",-300,"<=",-1,"nA","<=",300,"P",7.78888,***,"",
1,"UVLO_POR_redundancy","","VDD_UVLO_Falling",410030,"",0,1,"VBIAS_PS1600",1,"1","","",2,"<=",2.46,"V","<=",2.7,"P",7.78888,***,"",
1,"UVLO_POR_redundancy","","I_IN_VDD_UVLO_Falling",410040,"",0,1,"VBIAS_PS1600",1,"1","","",8,"<=",10.5499,"uA","<=",12.5,"P",7.78888,***,"",
1,"UVLO_POR_redundancy","","VBIAS_POR_Falling",410050,"",0,1,"VBIAS_PS1600",1,"1","","",1.1,"<=",1.29,"V","<=",1.45,"P",7.78888,***,"",
1,"UVLO_POR_redundancy","","I_IN_VBIAS_POR_Falling",410060,"",0,1,"VBIAS_PS1600",1,"1","","",20,"<=",26.5411,"uA","<=",32,"P",7.78888,***,"",
1,"UVLO_POR_redundancy","","VBIAS_PORsu_Falling",410070,"",0,1,"VBIAS_PS1600",1,"1","","",0.725,"<=",0.935,"V","<=",1.2,"P",7.78888,***,"",
1,"UVLO_POR_redundancy","","I_IN_VBIAS_PORsu_Falling",410080,"",0,1,"VBIAS_PS1600",1,"1","","",35,"<=",42.8272,"uA","<=",50,"P",7.78888,***,"",
1,"UVLO_POR_redundancy","","VBIAS_PORsu_Rising",410090,"",0,1,"VBIAS_PS1600",1,"1","","",0.8,"<=",1,"V","<=",1.25,"P",7.78888,***,"",
1,"UVLO_POR_redundancy","","I_IN_VBIAS_PORsu_Rising",410100,"",0,1,"VBIAS_PS1600",1,"1","","",20,"<=",26.3404,"uA","<=",32,"P",7.78888,***,"",
1,"UVLO_POR_redundancy","","PORsu_Hysteresis",410110,"",0,1,"VBIAS_PS1600",1,"1","","",0.04,"<=",0.065,"","<=",0.14,"P",7.78888,***,"",
1,"UVLO_POR_redundancy","","VBIAS_POR_Rising",410120,"",0,1,"VBIAS_PS1600",1,"1","","",1.2,"<=",1.43,"V","<=",1.55,"P",7.78888,***,"",
1,"UVLO_POR_redundancy","","I_IN_VBIAS_POR_Rising",410130,"",0,1,"VBIAS_PS1600",1,"1","","",8,"<=",10.5118,"uA","<=",12.5,"P",7.78888,***,"",
1,"UVLO_POR_redundancy","","POR_Hysteresis",410140,"",0,1,"VBIAS_PS1600",1,"1","","",0.09,"<=",0.14,"","<=",0.25,"P",7.78888,***,"",
1,"UVLO_POR_redundancy","","VDD_UVLO_Rising",410150,"",0,1,"VBIAS_PS1600",1,"1","","",2.2,"<=",2.61,"V","<=",2.75,"P",7.78888,***,"",
1,"UVLO_POR_redundancy","","I_IN_VDD_UVLO_Rising",410160,"",0,1,"VBIAS_PS1600",1,"1","","",-300,"<=",-12.6018,"nA","<=",300,"P",7.78888,***,"",
1,"UVLO_POR_redundancy","","VDD_UVLO_Hysteresis",410170,"",0,1,"VBIAS_PS1600",1,"1","","",0.1,"<=",0.15,"","<=",0.25,"P",7.78888,***,"",
1,"ILIM_block_offset_Trim_ppmu","","ILIM_MEAS_10PIMAX_CODE0",450020,"",0,1,"ITRIP_PS1600",1,"1","","",-100,"<=",-15.796,"uA","<=",100,"P",5.57964,***,"",
1,"ILIM_block_offset_Trim_ppmu","","ILIM_MEAS_50PIMAX_CODE0",450180,"",0,1,"ITRIP_PS1600",1,"1","","",-100,"<=",-31.334,"uA","<=",100,"P",5.57964,***,"",
1,"ILIM_block_offset_Trim_ppmu","","ILIM_MEAS_10PIMAX_CODE1",450030,"",0,1,"ITRIP_PS1600",1,"1","","",-100,"<=",-15.109,"uA","<=",100,"P",5.57964,***,"",
1,"ILIM_block_offset_Trim_ppmu","","ILIM_MEAS_50PIMAX_CODE1",450190,"",0,1,"ITRIP_PS1600",1,"1","","",-100,"<=",-30.62,"uA","<=",100,"P",5.57964,***,"",
1,"ILIM_block_offset_Trim_ppmu","","ILIM_MEAS_10PIMAX_CODE2",450040,"",0,1,"ITRIP_PS1600",1,"1","","",-100,"<=",-14.387,"uA","<=",100,"P",5.57964,***,"",
1,"ILIM_block_offset_Trim_ppmu","","ILIM_MEAS_50PIMAX_CODE2",450200,"",0,1,"ITRIP_PS1600",1,"1","","",-100,"<=",-29.9,"uA","<=",100,"P",5.57964,***,"",
1,"ILIM_block_offset_Trim_ppmu","","ILIM_MEAS_10PIMAX_CODE3",450050,"",0,1,"ITRIP_PS1600",1,"1","","",-100,"<=",-13.672,"uA","<=",100,"P",5.57964,***,"",
1,"ILIM_block_offset_Trim_ppmu","","ILIM_MEAS_50PIMAX_CODE3",450210,"",0,1,"ITRIP_PS1600",1,"1","","",-100,"<=",-29.198,"uA","<=",100,"P",5.57964,***,"",
1,"ILIM_block_offset_Trim_ppmu","","ILIM_MEAS_10PIMAX_CODE4",450060,"",0,1,"ITRIP_PS1600",1,"1","","",-100,"<=",-12.965,"uA","<=",100,"P",5.57964,***,"",
1,"ILIM_block_offset_Trim_ppmu","","ILIM_MEAS_50PIMAX_CODE4",450220,"",0,1,"ITRIP_PS1600",1,"1","","",-100,"<=",-28.484,"uA","<=",100,"P",5.57964,***,"",
1,"ILIM_block_offset_Trim_ppmu","","ILIM_MEAS_10PIMAX_CODE5",450070,"",0,1,"ITRIP_PS1600",1,"1","","",-100,"<=",-12.271,"uA","<=",100,"P",5.57964,***,"",
