Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log
1,"A244_VILH_C","AP54RH504_tml.VILH","VILH_VCC_1.6500",***,"AP54RHC244_VILH",0,1,"PIN5",1,"P1","","",***,"",***,"","",***,"P",4.75,62.34,""
1,"A244_VILH_C","AP54RH504_tml.VILH","VILH_VCC_1.6500",***,"AP54RHC244_VILH",0,1,"PIN6",1,"P1","","",***,"",***,"","",***,"P",4.75,62.34,""
1,"A244_VILH_C","AP54RH504_tml.VILH","VILH_VCC_1.6500",***,"AP54RHC244_VILH",0,1,"PIN7",1,"P1","","",***,"",***,"","",***,"P",4.75,62.34,""
1,"A244_VILH_C","AP54RH504_tml.VILH","VILH_VCC_1.6500",***,"AP54RHC244_VILH",0,1,"PIN8",1,"P1","","",***,"",***,"","",***,"P",4.75,62.34,""
1,"A244_VILH_C","AP54RH504_tml.VILH","VILH_VCC_1.6500",***,"AP54RHC244_VILH",0,1,"PIN9",1,"P1","","",***,"",***,"","",***,"P",4.75,62.34,""
1,"A244_VILH_C","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN1",1,"P1","","",***,"",***,"","",***,"P",4.945,62.34,""
1,"A244_VILH_C","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN11",1,"P1","","",***,"",***,"","",***,"P",4.945,62.34,""
1,"A244_VILH_C","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN12",1,"P1","","",***,"",***,"","",***,"P",4.945,62.34,""
1,"A244_VILH_C","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN13",1,"P1","","",***,"",***,"","",***,"P",4.945,62.34,""
1,"A244_VILH_C","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN14",1,"P1","","",***,"",***,"","",***,"P",4.945,62.34,""
1,"A244_VILH_C","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN15",1,"P1","","",***,"",***,"","",***,"P",4.945,62.34,""
1,"A244_VILH_C","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN16",1,"P1","","",***,"",***,"","",***,"P",4.945,62.34,""
1,"A244_VILH_C","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN17",1,"P1","","",***,"",***,"","",***,"P",4.945,62.34,""
1,"A244_VILH_C","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN18",1,"P1","","",***,"",***,"","",***,"P",4.945,62.34,""
1,"A244_VILH_C","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN19",1,"P1","","",***,"",***,"","",***,"P",4.945,62.34,""
1,"A244_VILH_C","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN2",1,"P1","","",***,"",***,"","",***,"P",4.945,62.34,""
1,"A244_VILH_C","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN3",1,"P1","","",***,"",***,"","",***,"P",4.945,62.34,""
1,"A244_VILH_C","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN4",1,"P1","","",***,"",***,"","",***,"P",4.945,62.34,""
1,"A244_VILH_C","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN5",1,"P1","","",***,"",***,"","",***,"P",4.945,62.34,""
1,"A244_VILH_C","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN6",1,"P1","","",***,"",***,"","",***,"P",4.945,62.34,""
1,"A244_VILH_C","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN7",1,"P1","","",***,"",***,"","",***,"P",4.945,62.34,""
1,"A244_VILH_C","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN8",1,"P1","","",***,"",***,"","",***,"P",4.945,62.34,""
1,"A244_VILH_C","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN9",1,"P1","","",***,"",***,"","",***,"P",4.945,62.34,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_0.10",24411720,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.006823,"V","<=",0.03,"P",26.621,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_0.10",24411720,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.00688,"V","<=",0.03,"P",26.621,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_0.10",24411720,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.00683,"V","<=",0.03,"P",26.621,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_0.10",24411720,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.006717,"V","<=",0.03,"P",26.621,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_0.10",24411720,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.006774,"V","<=",0.03,"P",26.621,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_0.10",24411720,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.006774,"V","<=",0.03,"P",26.621,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_0.10",24411720,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.006823,"V","<=",0.03,"P",26.621,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_0.10",24411720,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.006766,"V","<=",0.03,"P",26.621,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-0.10",24411730,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",1.37,"<=",1.39354,"V","<=",1.4,"P",9.988,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-0.10",24411730,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",1.37,"<=",1.39341,"V","<=",1.4,"P",9.988,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-0.10",24411730,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",1.37,"<=",1.39319,"V","<=",1.4,"P",9.988,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-0.10",24411730,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",1.37,"<=",1.39316,"V","<=",1.4,"P",9.988,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-0.10",24411730,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",1.37,"<=",1.39319,"V","<=",1.4,"P",9.988,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-0.10",24411730,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",1.37,"<=",1.39305,"V","<=",1.4,"P",9.988,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-0.10",24411730,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",1.37,"<=",1.39292,"V","<=",1.4,"P",9.988,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-0.10",24411730,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",1.37,"<=",1.39286,"V","<=",1.4,"P",9.988,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_0.10",24411220,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.003239,"V","<=",0.03,"P",17.461,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_0.10",24411220,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.003239,"V","<=",0.03,"P",17.461,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_0.10",24411220,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.003242,"V","<=",0.03,"P",17.461,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_0.10",24411220,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.003185,"V","<=",0.03,"P",17.461,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_0.10",24411220,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.003185,"V","<=",0.03,"P",17.461,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_0.10",24411220,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.003128,"V","<=",0.03,"P",17.461,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_0.10",24411220,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.003182,"V","<=",0.03,"P",17.461,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_0.10",24411220,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.003239,"V","<=",0.03,"P",17.461,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-0.10",24411230,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",5.405,"<=",5.4947,"V","<=",5.5,"P",9.125,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-0.10",24411230,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",5.405,"<=",5.4946,"V","<=",5.5,"P",9.125,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-0.10",24411230,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",5.405,"<=",5.49463,"V","<=",5.5,"P",9.125,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-0.10",24411230,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",5.405,"<=",5.49446,"V","<=",5.5,"P",9.125,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-0.10",24411230,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",5.405,"<=",5.49458,"V","<=",5.5,"P",9.125,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-0.10",24411230,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",5.405,"<=",5.49439,"V","<=",5.5,"P",9.125,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-0.10",24411230,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",5.405,"<=",5.49435,"V","<=",5.5,"P",9.125,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-0.10",24411230,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",5.405,"<=",5.49424,"V","<=",5.5,"P",9.125,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_1.00",24411240,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.055694,"V","<=",0.075,"P",8.049,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_1.00",24411240,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.055753,"V","<=",0.075,"P",8.049,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_1.00",24411240,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.055926,"V","<=",0.075,"P",8.049,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_1.00",24411240,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.055643,"V","<=",0.075,"P",8.049,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_1.00",24411240,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.055359,"V","<=",0.075,"P",8.049,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_1.00",24411240,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.055529,"V","<=",0.075,"P",8.049,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_1.00",24411240,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.055524,"V","<=",0.075,"P",8.049,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_1.00",24411240,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.055125,"V","<=",0.075,"P",8.049,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-1.00",24411250,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",1.55,"<=",1.5966,"V","<=",1.65,"P",8.254,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-1.00",24411250,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",1.55,"<=",1.59606,"V","<=",1.65,"P",8.254,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-1.00",24411250,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",1.55,"<=",1.59521,"V","<=",1.65,"P",8.254,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-1.00",24411250,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",1.55,"<=",1.59439,"V","<=",1.65,"P",8.254,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-1.00",24411250,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",1.55,"<=",1.5942,"V","<=",1.65,"P",8.254,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-1.00",24411250,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",1.55,"<=",1.59303,"V","<=",1.65,"P",8.254,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-1.00",24411250,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",1.55,"<=",1.59199,"V","<=",1.65,"P",8.254,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-1.00",24411250,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",1.55,"<=",1.59113,"V","<=",1.65,"P",8.254,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_1.00",24411260,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.03032,"V","<=",0.075,"P",18.317,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_1.00",24411260,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.030321,"V","<=",0.075,"P",18.317,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_1.00",24411260,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.030296,"V","<=",0.075,"P",18.317,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_1.00",24411260,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.030012,"V","<=",0.075,"P",18.317,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_1.00",24411260,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.029785,"V","<=",0.075,"P",18.317,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_1.00",24411260,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.030012,"V","<=",0.075,"P",18.317,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_1.00",24411260,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.030092,"V","<=",0.075,"P",18.317,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_1.00",24411260,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.02958,"V","<=",0.075,"P",18.317,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-1.00",24411270,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",5.4,"<=",5.47177,"V","<=",5.5,"P",8.54,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-1.00",24411270,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",5.4,"<=",5.4711,"V","<=",5.5,"P",8.54,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-1.00",24411270,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",5.4,"<=",5.47049,"V","<=",5.5,"P",8.54,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-1.00",24411270,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",5.4,"<=",5.46986,"V","<=",5.5,"P",8.54,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-1.00",24411270,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",5.4,"<=",5.4698,"V","<=",5.5,"P",8.54,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-1.00",24411270,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",5.4,"<=",5.4687,"V","<=",5.5,"P",8.54,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-1.00",24411270,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",5.4,"<=",5.4675,"V","<=",5.5,"P",8.54,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-1.00",24411270,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",5.4,"<=",5.46682,"V","<=",5.5,"P",8.54,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_4.00",24411660,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.239745,"V","<=",0.55,"P",8.446,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_4.00",24411660,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.240433,"V","<=",0.55,"P",8.446,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_4.00",24411660,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.241488,"V","<=",0.55,"P",8.446,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_4.00",24411660,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.240753,"V","<=",0.55,"P",8.446,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_4.00",24411660,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.239106,"V","<=",0.55,"P",8.446,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_4.00",24411660,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.239671,"V","<=",0.55,"P",8.446,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_4.00",24411660,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.239915,"V","<=",0.55,"P",8.446,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_4.00",24411660,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.237128,"V","<=",0.55,"P",8.446,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-4.00",24411670,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",1.25,"<=",1.42677,"V","<=",1.65,"P",8.37,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-4.00",24411670,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",1.25,"<=",1.42475,"V","<=",1.65,"P",8.37,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-4.00",24411670,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",1.25,"<=",1.42104,"V","<=",1.65,"P",8.37,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-4.00",24411670,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",1.25,"<=",1.41868,"V","<=",1.65,"P",8.37,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-4.00",24411670,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",1.25,"<=",1.41717,"V","<=",1.65,"P",8.37,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-4.00",24411670,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",1.25,"<=",1.4119,"V","<=",1.65,"P",8.37,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-4.00",24411670,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",1.25,"<=",1.40782,"V","<=",1.65,"P",8.37,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-4.00",24411670,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",1.25,"<=",1.40361,"V","<=",1.65,"P",8.37,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.95_IOL_4.00",24411280,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.196904,"V","<=",0.55,"P",18.631,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.95_IOL_4.00",24411280,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.197307,"V","<=",0.55,"P",18.631,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.95_IOL_4.00",24411280,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.198088,"V","<=",0.55,"P",18.631,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.95_IOL_4.00",24411280,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.197579,"V","<=",0.55,"P",18.631,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.95_IOL_4.00",24411280,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.195818,"V","<=",0.55,"P",18.631,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.95_IOL_4.00",24411280,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.196782,"V","<=",0.55,"P",18.631,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.95_IOL_4.00",24411280,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.19679,"V","<=",0.55,"P",18.631,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.95_IOL_4.00",24411280,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.19423,"V","<=",0.55,"P",18.631,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.95_IOH_-4.00",24411290,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",1.455,"<=",1.76341,"V","<=",1.95,"P",10.352,604.035,""
1,"A244_VOLH_C","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.95_IOH_-4.00",24411290,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",1.455,"<=",1.76134,"V","<=",1.95,"P",10.352,604.035,""
