Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT33",490015,"",0,1,"ISEN_PS1600",2,"1686","","",65,"<=",113.8,"ohms","<=",200,"P",14.7475,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT32",490016,"",0,1,"ISEN_PS1600",2,"1686","","",65,"<=",113.8,"ohms","<=",200,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT31",490017,"",0,1,"ISEN_PS1600",2,"1686","","",65,"<=",113.8,"ohms","<=",200,"P",5.50677,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT30",490018,"",0,1,"ISEN_PS1600",2,"1686","","",65,"<=",113.8,"ohms","<=",200,"P",10.7969,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT29",590019,"",0,1,"ISEN_PS1600",2,"1686","","",3500,"<=",58257,"ohms","<=",85000,"P",14.7475,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT28",490020,"",0,1,"ISEN_PS1600",2,"1686","","",65,"<=",113.8,"ohms","<=",200,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT27",590021,"",0,1,"ISEN_PS1600",2,"1686","","",3500,"<=",58257,"ohms","<=",85000,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT26",590022,"",0,1,"ISEN_PS1600",2,"1686","","",3500,"<=",58245.6,"ohms","<=",85000,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT25",490023,"",0,1,"ISEN_PS1600",2,"1686","","",65,"<=",113.8,"ohms","<=",200,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT24",490024,"",0,1,"ISEN_PS1600",2,"1686","","",65,"<=",113.8,"ohms","<=",200,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT23",490025,"",0,1,"ISEN_PS1600",2,"1686","","",65,"<=",113.8,"ohms","<=",200,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT22",490026,"",0,1,"ISEN_PS1600",2,"1686","","",65,"<=",113.8,"ohms","<=",200,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT21",490027,"",0,1,"ISEN_PS1600",2,"1686","","",65,"<=",113.8,"ohms","<=",200,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT20",490028,"",0,1,"ISEN_PS1600",2,"1686","","",65,"<=",113.8,"ohms","<=",200,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT19",490029,"",0,1,"ISEN_PS1600",2,"1686","","",65,"<=",113.8,"ohms","<=",200,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT18",490030,"",0,1,"ISEN_PS1600",2,"1686","","",65,"<=",113.8,"ohms","<=",200,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT17",590031,"",0,1,"ISEN_PS1600",2,"1686","","",3500,"<=",58245.8,"ohms","<=",85000,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT16",590032,"",0,1,"ISEN_PS1600",2,"1686","","",3500,"<=",58257.2,"ohms","<=",85000,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT15",590033,"",0,1,"ISEN_PS1600",2,"1686","","",3500,"<=",58257.2,"ohms","<=",85000,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT14",590034,"",0,1,"ISEN_PS1600",2,"1686","","",3500,"<=",58245.8,"ohms","<=",85000,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT13",590035,"",0,1,"ISEN_PS1600",2,"1686","","",3500,"<=",57938.4,"ohms","<=",85000,"P",14.7475,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT12",490036,"",0,1,"ISEN_PS1600",2,"1686","","",65,"<=",102.4,"ohms","<=",200,"P",14.7475,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT11",590037,"",0,1,"ISEN_PS1600",2,"1686","","",3500,"<=",58257.2,"ohms","<=",85000,"P",10.7969,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT10",490038,"",0,1,"ISEN_PS1600",2,"1686","","",65,"<=",113.8,"ohms","<=",200,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT9",590039,"",0,1,"ISEN_PS1600",2,"1686","","",3500,"<=",58245.8,"ohms","<=",85000,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT8",590040,"",0,1,"ISEN_PS1600",2,"1686","","",3500,"<=",58245.8,"ohms","<=",85000,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT7",590041,"",0,1,"ISEN_PS1600",2,"1686","","",3500,"<=",58245.8,"ohms","<=",85000,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT6",490042,"",0,1,"ISEN_PS1600",2,"1686","","",65,"<=",113.8,"ohms","<=",200,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT5",590043,"",0,1,"ISEN_PS1600",2,"1686","","",3500,"<=",58245.8,"ohms","<=",85000,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT4",490044,"",0,1,"ISEN_PS1600",2,"1686","","",65,"<=",113.8,"ohms","<=",200,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT3",490045,"",0,1,"ISEN_PS1600",2,"1686","","",65,"<=",113.8,"ohms","<=",200,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT2",490046,"",0,1,"ISEN_PS1600",2,"1686","","",65,"<=",113.8,"ohms","<=",200,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT1",490047,"",0,1,"ISEN_PS1600",2,"1686","","",65,"<=",125.2,"ohms","<=",200,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT0",490048,"",0,1,"ISEN_PS1600",2,"1686","","",65,"<=",113.8,"ohms","<=",200,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT47",590049,"",0,1,"ISEN_PS1600",2,"1686","","",3500,"<=",58234.4,"ohms","<=",85000,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT46",590050,"",0,1,"ISEN_PS1600",2,"1686","","",3500,"<=",58245.8,"ohms","<=",85000,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT45",490051,"",0,1,"ISEN_PS1600",2,"1686","","",65,"<=",113.8,"ohms","<=",200,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT44",490052,"",0,1,"ISEN_PS1600",2,"1686","","",65,"<=",125.2,"ohms","<=",200,"P",14.7475,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT43",590053,"",0,1,"ISEN_PS1600",2,"1686","","",3500,"<=",58245.6,"ohms","<=",85000,"P",10.7969,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT42",490054,"",0,1,"ISEN_PS1600",2,"1686","","",65,"<=",113.8,"ohms","<=",200,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT41",490055,"",0,1,"ISEN_PS1600",2,"1686","","",65,"<=",113.8,"ohms","<=",200,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT40",490056,"",0,1,"ISEN_PS1600",2,"1686","","",65,"<=",113.8,"ohms","<=",200,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT39",490057,"",0,1,"ISEN_PS1600",2,"1686","","",65,"<=",102.4,"ohms","<=",200,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT38",590058,"",0,1,"ISEN_PS1600",2,"1686","","",3500,"<=",58040.8,"ohms","<=",85000,"P",5.50677,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT37",590059,"",0,1,"ISEN_PS1600",2,"1686","","",3500,"<=",58245.6,"ohms","<=",85000,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT36",590060,"",0,1,"ISEN_PS1600",2,"1686","","",3500,"<=",58245.6,"ohms","<=",85000,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT35",490061,"",0,1,"ISEN_PS1600",2,"1686","","",65,"<=",113.8,"ohms","<=",200,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT34",490062,"",0,1,"ISEN_PS1600",2,"1686","","",65,"<=",113.8,"ohms","<=",200,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT33",490063,"",0,1,"ISEN_PS1600",2,"1686","","",65,"<=",113.8,"ohms","<=",200,"P",14.7475,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT32",490064,"",0,1,"ISEN_PS1600",2,"1686","","",65,"<=",113.8,"ohms","<=",200,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT31",490065,"",0,1,"ISEN_PS1600",2,"1686","","",65,"<=",113.8,"ohms","<=",200,"P",5.50677,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT30",490066,"",0,1,"ISEN_PS1600",2,"1686","","",65,"<=",113.8,"ohms","<=",200,"P",10.7969,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT29",590067,"",0,1,"ISEN_PS1600",2,"1686","","",3500,"<=",58245.6,"ohms","<=",85000,"P",14.7475,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT28",490068,"",0,1,"ISEN_PS1600",2,"1686","","",65,"<=",113.8,"ohms","<=",200,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT27",590069,"",0,1,"ISEN_PS1600",2,"1686","","",3500,"<=",58245.6,"ohms","<=",85000,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT26",590070,"",0,1,"ISEN_PS1600",2,"1686","","",3500,"<=",58234.2,"ohms","<=",85000,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT25",490071,"",0,1,"ISEN_PS1600",2,"1686","","",65,"<=",113.8,"ohms","<=",200,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT24",490072,"",0,1,"ISEN_PS1600",2,"1686","","",65,"<=",113.8,"ohms","<=",200,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT23",490073,"",0,1,"ISEN_PS1600",2,"1686","","",65,"<=",113.8,"ohms","<=",200,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT22",490074,"",0,1,"ISEN_PS1600",2,"1686","","",65,"<=",113.8,"ohms","<=",200,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT21",490075,"",0,1,"ISEN_PS1600",2,"1686","","",65,"<=",113.8,"ohms","<=",200,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT20",490076,"",0,1,"ISEN_PS1600",2,"1686","","",65,"<=",113.8,"ohms","<=",200,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT19",490077,"",0,1,"ISEN_PS1600",2,"1686","","",65,"<=",113.8,"ohms","<=",200,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT18",490078,"",0,1,"ISEN_PS1600",2,"1686","","",65,"<=",113.8,"ohms","<=",200,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT17",590079,"",0,1,"ISEN_PS1600",2,"1686","","",3500,"<=",58234.2,"ohms","<=",85000,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT16",590080,"",0,1,"ISEN_PS1600",2,"1686","","",3500,"<=",58222.8,"ohms","<=",85000,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT15",590081,"",0,1,"ISEN_PS1600",2,"1686","","",3500,"<=",58234.2,"ohms","<=",85000,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT14",590082,"",0,1,"ISEN_PS1600",2,"1686","","",3500,"<=",58222.8,"ohms","<=",85000,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT13",590083,"",0,1,"ISEN_PS1600",2,"1686","","",3500,"<=",58075,"ohms","<=",85000,"P",14.7475,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT12",490084,"",0,1,"ISEN_PS1600",2,"1686","","",65,"<=",113.8,"ohms","<=",200,"P",14.7475,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT11",590085,"",0,1,"ISEN_PS1600",2,"1686","","",3500,"<=",58245.6,"ohms","<=",85000,"P",10.7969,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT10",490086,"",0,1,"ISEN_PS1600",2,"1686","","",65,"<=",113.8,"ohms","<=",200,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT9",590087,"",0,1,"ISEN_PS1600",2,"1686","","",3500,"<=",58234.2,"ohms","<=",85000,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT8",590088,"",0,1,"ISEN_PS1600",2,"1686","","",3500,"<=",58222.8,"ohms","<=",85000,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT7",590089,"",0,1,"ISEN_PS1600",2,"1686","","",3500,"<=",58222.8,"ohms","<=",85000,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT6",490090,"",0,1,"ISEN_PS1600",2,"1686","","",65,"<=",113.8,"ohms","<=",200,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT5",590091,"",0,1,"ISEN_PS1600",2,"1686","","",3500,"<=",58234.2,"ohms","<=",85000,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT4",490092,"",0,1,"ISEN_PS1600",2,"1686","","",65,"<=",113.8,"ohms","<=",200,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT3",490093,"",0,1,"ISEN_PS1600",2,"1686","","",65,"<=",113.8,"ohms","<=",200,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT2",490094,"",0,1,"ISEN_PS1600",2,"1686","","",65,"<=",113.8,"ohms","<=",200,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT1",490095,"",0,1,"ISEN_PS1600",2,"1686","","",65,"<=",113.8,"ohms","<=",200,"P",5.24566,***,"",
2,"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT0",490096,"",0,1,"ISEN_PS1600",2,"1686","","",65,"<=",113.8,"ohms","<=",200,"P",5.24566,***,"",
2,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_0",780010,"",0,1,"OFF_PS1600",2,"1686","","",1,"<=",1.84659,"V","<=",3,"P",4.02583,***,"",
2,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_0",780490,"",0,1,"OFF_PS1600",2,"1686","","",0,"<=",0.001226,"V","<=",0.5,"P",4.02583,***,"",
2,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_1",780020,"",0,1,"OFF_PS1600",2,"1686","","",1,"<=",1.53492,"V","<=",3,"P",4.02583,***,"",
2,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_1",780500,"",0,1,"OFF_PS1600",2,"1686","","",0,"<=",0.00117,"V","<=",0.5,"P",4.02583,***,"",
2,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_2",780030,"",0,1,"OFF_PS1600",2,"1686","","",1,"<=",1.6895,"V","<=",3,"P",4.02583,***,"",
2,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_2",780510,"",0,1,"OFF_PS1600",2,"1686","","",0,"<=",0.001113,"V","<=",0.5,"P",4.02583,***,"",
2,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_3",780040,"",0,1,"OFF_PS1600",2,"1686","","",1,"<=",1.76765,"V","<=",3,"P",4.02583,***,"",
2,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_3",780520,"",0,1,"OFF_PS1600",2,"1686","","",0,"<=",0.001056,"V","<=",0.5,"P",4.02583,***,"",
2,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_4",780050,"",0,1,"OFF_PS1600",2,"1686","","",1,"<=",1.80652,"V","<=",3,"P",4.02583,***,"",
2,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_4",780530,"",0,1,"OFF_PS1600",2,"1686","","",0,"<=",0.00117,"V","<=",0.5,"P",4.02583,***,"",
2,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_5",780060,"",0,1,"OFF_PS1600",2,"1686","","",1,"<=",1.82581,"V","<=",3,"P",4.02583,***,"",
2,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_5",780540,"",0,1,"OFF_PS1600",2,"1686","","",0,"<=",0.000999,"V","<=",0.5,"P",4.02583,***,"",
2,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_6",780070,"",0,1,"OFF_PS1600",2,"1686","","",1,"<=",1.8257,"V","<=",3,"P",4.02583,***,"",
2,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_6",780550,"",0,1,"OFF_PS1600",2,"1686","","",0,"<=",0.001056,"V","<=",0.5,"P",4.02583,***,"",
2,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_7",780080,"",0,1,"OFF_PS1600",2,"1686","","",1,"<=",1.82581,"V","<=",3,"P",4.02583,***,"",
2,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_7",780560,"",0,1,"OFF_PS1600",2,"1686","","",0,"<=",0.00117,"V","<=",0.5,"P",4.02583,***,"",
2,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_8",780090,"",0,1,"OFF_PS1600",2,"1686","","",1,"<=",1.82581,"V","<=",3,"P",4.02583,***,"",
2,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_8",780570,"",0,1,"OFF_PS1600",2,"1686","","",0,"<=",0.001113,"V","<=",0.5,"P",4.02583,***,"",
2,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_9",780100,"",0,1,"OFF_PS1600",2,"1686","","",1,"<=",1.82581,"V","<=",3,"P",4.02583,***,"",
2,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_9",780580,"",0,1,"OFF_PS1600",2,"1686","","",0,"<=",0.001113,"V","<=",0.5,"P",4.02583,***,"",
2,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_10",780110,"",0,1,"OFF_PS1600",2,"1686","","",1,"<=",1.8257,"V","<=",3,"P",4.02583,***,"",
2,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_10",780590,"",0,1,"OFF_PS1600",2,"1686","","",0,"<=",0.001113,"V","<=",0.5,"P",4.02583,***,"",
2,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_11",780120,"",0,1,"OFF_PS1600",2,"1686","","",1,"<=",1.82593,"V","<=",3,"P",4.02583,***,"",
2,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_11",780600,"",0,1,"OFF_PS1600",2,"1686","","",0,"<=",0.001056,"V","<=",0.5,"P",4.02583,***,"",
2,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_12",780130,"",0,1,"OFF_PS1600",2,"1686","","",1,"<=",1.82576,"V","<=",3,"P",4.02583,***,"",
2,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_12",780610,"",0,1,"OFF_PS1600",2,"1686","","",0,"<=",0.001056,"V","<=",0.5,"P",4.02583,***,"",
2,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_13",780140,"",0,1,"OFF_PS1600",2,"1686","","",1,"<=",1.82576,"V","<=",3,"P",4.02583,***,"",
2,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_13",780620,"",0,1,"OFF_PS1600",2,"1686","","",0,"<=",0.001056,"V","<=",0.5,"P",4.02583,***,"",
2,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_14",780150,"",0,1,"OFF_PS1600",2,"1686","","",1,"<=",1.82559,"V","<=",3,"P",4.02583,***,"",
2,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_14",780630,"",0,1,"OFF_PS1600",2,"1686","","",0,"<=",0.001113,"V","<=",0.5,"P",4.02583,***,"",
2,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_15",780160,"",0,1,"OFF_PS1600",2,"1686","","",1,"<=",1.82593,"V","<=",3,"P",4.02583,***,"",
2,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_15",780640,"",0,1,"OFF_PS1600",2,"1686","","",0,"<=",0.001056,"V","<=",0.5,"P",4.02583,***,"",
2,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_16",780170,"",0,1,"OFF_PS1600",2,"1686","","",1,"<=",1.82593,"V","<=",3,"P",4.02583,***,"",
2,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_16",780650,"",0,1,"OFF_PS1600",2,"1686","","",0,"<=",0.001113,"V","<=",0.5,"P",4.02583,***,"",
2,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_17",780180,"",0,1,"OFF_PS1600",2,"1686","","",1,"<=",1.82598,"V","<=",3,"P",4.02583,***,"",
2,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_17",780660,"",0,1,"OFF_PS1600",2,"1686","","",0,"<=",0.001113,"V","<=",0.5,"P",4.02583,***,"",
2,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_18",780190,"",0,1,"OFF_PS1600",2,"1686","","",1,"<=",1.82593,"V","<=",3,"P",4.02583,***,"",
2,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_18",780670,"",0,1,"OFF_PS1600",2,"1686","","",0,"<=",0.001113,"V","<=",0.5,"P",4.02583,***,"",
2,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_19",780200,"",0,1,"OFF_PS1600",2,"1686","","",1,"<=",1.82593,"V","<=",3,"P",4.02583,***,"",
2,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_19",780680,"",0,1,"OFF_PS1600",2,"1686","","",0,"<=",0.001113,"V","<=",0.5,"P",4.02583,***,"",
2,"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_20",780210,"",0,1,"OFF_PS1600",2,"1686","","",1,"<=",1.82587,"V","<=",3,"P",4.02583,***,"",
2,"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_20",780690,"",0,1,"OFF_PS1600",2,"1686","","",0,"<=",0.001056,"V","<=",0.5,"P",4.02583,***,"",
