Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
5,"Post_PintoPin_Leakage","","DELTA_NEG",700220,"",0,1,"VBIAS_PS1600",5,"1911","","",-1000,"<=",-225,"nA","<=",1000,"P",0.43458,***,"",
5,"Post_Contact","","POST_CONTINUITY",400030,"",0,1,"EN0_PS1600",5,"1911","","",-600,"<=",-432.727,"mV","<=",-300,"P",0.294152,***,"",
5,"Post_Contact","","Delta",400420,"",0,1,"EN0_PS1600",5,"1911","","",-20,"<=",0.341326,"mV","<=",20,"P",0.294152,***,"",
5,"Post_Contact","","POST_CONTINUITY",400020,"",0,1,"FAULTB_PS1600",5,"1911","","",-600,"<=",-493.368,"mV","<=",-300,"P",0.294152,***,"",
5,"Post_Contact","","Delta",400420,"",0,1,"FAULTB_PS1600",5,"1911","","",-20,"<=",29.1976,"mV","<=",20,"F",0.294152,***,"",
5,"Post_Contact","","POST_CONTINUITY",400050,"",0,1,"FCB_PS1600",5,"1911","","",-600,"<=",-432.026,"mV","<=",-300,"P",0.294152,***,"",
5,"Post_Contact","","Delta",400420,"",0,1,"FCB_PS1600",5,"1911","","",-20,"<=",0.341505,"mV","<=",20,"P",0.294152,***,"",
5,"Post_Contact","","POST_CONTINUITY",400090,"",0,1,"ISEN_PS1600",5,"1911","","",-600,"<=",-424.785,"mV","<=",-300,"P",0.294152,***,"",
5,"Post_Contact","","Delta",400420,"",0,1,"ISEN_PS1600",5,"1911","","",-20,"<=",1.4798,"mV","<=",20,"P",0.294152,***,"",
5,"Post_Contact","","POST_CONTINUITY",400080,"",0,1,"ITRIP_PS1600",5,"1911","","",-600,"<=",-435.372,"mV","<=",-300,"P",0.294152,***,"",
5,"Post_Contact","","Delta",400420,"",0,1,"ITRIP_PS1600",5,"1911","","",-20,"<=",0.341505,"mV","<=",20,"P",0.294152,***,"",
5,"Post_Contact","","POST_CONTINUITY",400040,"",0,1,"OFF_PS1600",5,"1911","","",-600,"<=",-429.396,"mV","<=",-300,"P",0.294152,***,"",
5,"Post_Contact","","Delta",400420,"",0,1,"OFF_PS1600",5,"1911","","",-20,"<=",0.170738,"mV","<=",20,"P",0.294152,***,"",
5,"Post_Contact","","POST_CONTINUITY",400010,"",0,1,"SS_PS1600",5,"1911","","",-600,"<=",-488.089,"mV","<=",-300,"P",0.294152,***,"",
5,"Post_Contact","","Delta",400420,"",0,1,"SS_PS1600",5,"1911","","",-20,"<=",50.77,"mV","<=",20,"F",0.294152,***,"",
5,"Post_Contact","","POST_CONTINUITY",400070,"",0,1,"VBIAS_PS1600",5,"1911","","",-600,"<=",-355.007,"mV","<=",-200,"P",0.294152,***,"",
5,"Post_Contact","","Delta",400420,"",0,1,"VBIAS_PS1600",5,"1911","","",-20,"<=",0.45532,"mV","<=",20,"P",0.294152,***,"",
5,"Post_Contact","","POST_CONTINUITY",400060,"",0,1,"GND_PS1600",5,"1911","","",-600,"<=",-377.773,"mV","<=",-300,"P",0.294152,***,"",
5,"Post_Contact","","POST_CONTINUITY",400180,"",0,1,"VIN1",5,"1911","","",-400,"<=",-393.864,"mV","<=",-300,"P",0.294152,***,"",
5,"Post_Contact","","MOULD_RES",400340,"",0,1,"VIN1",5,"1911","","",0,"<=",0.536177,"ohm","<=",20,"P",0.294152,***,"",
5,"Post_Contact","","Delta",400420,"",0,1,"VIN1",5,"1911","","",-20,"<=",0.209808,"mV","<=",20,"P",0.294152,***,"",
5,"Post_Contact","","POST_CONTINUITY",400190,"",0,1,"VIN2",5,"1911","","",-400,"<=",-393.913,"mV","<=",-300,"P",0.294152,***,"",
5,"Post_Contact","","MOULD_RES",400350,"",0,1,"VIN2",5,"1911","","",0,"<=",0.665452,"ohm","<=",20,"P",0.294152,***,"",
5,"Post_Contact","","Delta",400420,"",0,1,"VIN2",5,"1911","","",-20,"<=",0.169754,"mV","<=",20,"P",0.294152,***,"",
5,"Post_Contact","","POST_CONTINUITY",400200,"",0,1,"VIN3",5,"1911","","",-400,"<=",-393.81,"mV","<=",-300,"P",0.294152,***,"",
5,"Post_Contact","","MOULD_RES",400360,"",0,1,"VIN3",5,"1911","","",0,"<=",0.750223,"ohm","<=",20,"P",0.294152,***,"",
5,"Post_Contact","","Delta",400420,"",0,1,"VIN3",5,"1911","","",-20,"<=",0.408173,"mV","<=",20,"P",0.294152,***,"",
5,"Post_Contact","","POST_CONTINUITY",400210,"",0,1,"VIN4_RS1",5,"1911","","",-400,"<=",-393.799,"mV","<=",-300,"P",0.294152,***,"",
5,"Post_Contact","","MOULD_RES",400370,"",0,1,"VIN4_RS1",5,"1911","","",0,"<=",0.570084,"ohm","<=",20,"P",0.294152,***,"",
5,"Post_Contact","","Delta",400420,"",0,1,"VIN4_RS1",5,"1911","","",-20,"<=",0.22316,"mV","<=",20,"P",0.294152,***,"",
5,"Post_Contact","","POST_CONTINUITY",400220,"",0,1,"VIN4_RS2",5,"1911","","",-400,"<=",-394.115,"mV","<=",-300,"P",0.294152,***,"",
5,"Post_Contact","","MOULD_RES",400380,"",0,1,"VIN4_RS2",5,"1911","","",0,"<=",0.112321,"ohm","<=",20,"P",0.294152,***,"",
5,"Post_Contact","","Delta",400420,"",0,1,"VIN4_RS2",5,"1911","","",-20,"<=",-0.246048,"mV","<=",20,"P",0.294152,***,"",
5,"Post_Contact","","POST_CONTINUITY",400230,"",0,1,"VIN5_RS1",5,"1911","","",-400,"<=",-393.793,"mV","<=",-300,"P",0.294152,***,"",
5,"Post_Contact","","MOULD_RES",400390,"",0,1,"VIN5_RS1",5,"1911","","",0,"<=",0.663334,"ohm","<=",20,"P",0.294152,***,"",
5,"Post_Contact","","Delta",400420,"",0,1,"VIN5_RS1",5,"1911","","",-20,"<=",0.238419,"mV","<=",20,"P",0.294152,***,"",
5,"Post_Contact","","POST_CONTINUITY",400240,"",0,1,"VIN5_RS2",5,"1911","","",-400,"<=",-393.984,"mV","<=",-300,"P",0.294152,***,"",
5,"Post_Contact","","MOULD_RES",400400,"",0,1,"VIN5_RS2",5,"1911","","",0,"<=",0.589159,"ohm","<=",20,"P",0.294152,***,"",
5,"Post_Contact","","Delta",400420,"",0,1,"VIN5_RS2",5,"1911","","",-20,"<=",-0.0228882,"mV","<=",20,"P",0.294152,***,"",
5,"Post_Contact","","POST_CONTINUITY",400250,"",0,1,"VIN6",5,"1911","","",-400,"<=",-393.858,"mV","<=",-300,"P",0.294152,***,"",
5,"Post_Contact","","MOULD_RES",400410,"",0,1,"VIN6",5,"1911","","",0,"<=",0.339084,"ohm","<=",20,"P",0.294152,***,"",
5,"Post_Contact","","Delta",400420,"",0,1,"VIN6",5,"1911","","",-20,"<=",0.188828,"mV","<=",20,"P",0.294152,***,"",
5,"Post_Contact","","POST_CONTINUITY",400100,"",0,1,"VOUT1",5,"1911","","",-400,"<=",-328.15,"mV","<=",-200,"P",0.294152,***,"",
5,"Post_Contact","","MOULD_RES",400260,"",0,1,"VOUT1",5,"1911","","",0,"<=",0.237359,"ohm","<=",20,"P",0.294152,***,"",
5,"Post_Contact","","Delta",400420,"",0,1,"VOUT1",5,"1911","","",-20,"<=",-0.658035,"mV","<=",20,"P",0.294152,***,"",
5,"Post_Contact","","POST_CONTINUITY",400110,"",0,1,"VOUT2_RS1",5,"1911","","",-400,"<=",-328.384,"mV","<=",-200,"P",0.294152,***,"",
5,"Post_Contact","","MOULD_RES",400270,"",0,1,"VOUT2_RS1",5,"1911","","",0,"<=",0.163184,"ohm","<=",20,"P",0.294152,***,"",
5,"Post_Contact","","Delta",400420,"",0,1,"VOUT2_RS1",5,"1911","","",-20,"<=",-0.827789,"mV","<=",20,"P",0.294152,***,"",
5,"Post_Contact","","POST_CONTINUITY",400120,"",0,1,"VOUT2_RS2",5,"1911","","",-400,"<=",-328.194,"mV","<=",-200,"P",0.294152,***,"",
5,"Post_Contact","","MOULD_RES",400280,"",0,1,"VOUT2_RS2",5,"1911","","",0,"<=",0.623068,"ohm","<=",20,"P",0.294152,***,"",
5,"Post_Contact","","Delta",400420,"",0,1,"VOUT2_RS2",5,"1911","","",-20,"<=",-0.720978,"mV","<=",20,"P",0.294152,***,"",
5,"Post_Contact","","POST_CONTINUITY",400130,"",0,1,"VOUT3_RS1",5,"1911","","",-400,"<=",-328.419,"mV","<=",-200,"P",0.294152,***,"",
5,"Post_Contact","","MOULD_RES",400290,"",0,1,"VOUT3_RS1",5,"1911","","",0,"<=",0.735389,"ohm","<=",20,"P",0.294152,***,"",
5,"Post_Contact","","Delta",400420,"",0,1,"VOUT3_RS1",5,"1911","","",-20,"<=",-0.768661,"mV","<=",20,"P",0.294152,***,"",
5,"Post_Contact","","POST_CONTINUITY",400140,"",0,1,"VOUT3_RS2",5,"1911","","",-400,"<=",-328.232,"mV","<=",-200,"P",0.294152,***,"",
5,"Post_Contact","","MOULD_RES",400300,"",0,1,"VOUT3_RS2",5,"1911","","",0,"<=",0.883739,"ohm","<=",20,"P",0.294152,***,"",
5,"Post_Contact","","Delta",400420,"",0,1,"VOUT3_RS2",5,"1911","","",-20,"<=",-0.484467,"mV","<=",20,"P",0.294152,***,"",
5,"Post_Contact","","POST_CONTINUITY",400150,"",0,1,"VOUT4",5,"1911","","",-400,"<=",-328.337,"mV","<=",-200,"P",0.294152,***,"",
5,"Post_Contact","","MOULD_RES",400310,"",0,1,"VOUT4",5,"1911","","",0,"<=",0.483196,"ohm","<=",20,"P",0.294152,***,"",
5,"Post_Contact","","Delta",400420,"",0,1,"VOUT4",5,"1911","","",-20,"<=",-0.808716,"mV","<=",20,"P",0.294152,***,"",
5,"Post_Contact","","POST_CONTINUITY",400160,"",0,1,"VOUT5",5,"1911","","",-400,"<=",-328.274,"mV","<=",-200,"P",0.294152,***,"",
5,"Post_Contact","","MOULD_RES",400320,"",0,1,"VOUT5",5,"1911","","",0,"<=",0.572204,"ohm","<=",20,"P",0.294152,***,"",
5,"Post_Contact","","Delta",400420,"",0,1,"VOUT5",5,"1911","","",-20,"<=",-0.831604,"mV","<=",20,"P",0.294152,***,"",
5,"Post_Contact","","POST_CONTINUITY",400170,"",0,1,"VOUT6",5,"1911","","",-400,"<=",-328.344,"mV","<=",-200,"P",0.294152,***,"",
5,"Post_Contact","","MOULD_RES",400330,"",0,1,"VOUT6",5,"1911","","",0,"<=",0.726912,"ohm","<=",20,"P",0.294152,***,"",
5,"Post_Contact","","Delta",400420,"",0,1,"VOUT6",5,"1911","","",-20,"<=",-0.684738,"mV","<=",20,"P",0.294152,***,"",
6,"CONTINUITY","","CONTINUITY",10030,"",0,1,"EN0_PS1600",6,"1972","","",-600,"<=",-429.485,"mV","<=",-300,"P",0.283741,***,"",
6,"CONTINUITY","","CONTINUITY",10020,"",0,1,"FAULTB_PS1600",6,"1972","","",-600,"<=",-517.045,"mV","<=",-300,"P",0.283741,***,"",
6,"CONTINUITY","","CONTINUITY",10050,"",0,1,"FCB_PS1600",6,"1972","","",-600,"<=",-429.579,"mV","<=",-300,"P",0.283741,***,"",
6,"CONTINUITY","","CONTINUITY",10090,"",0,1,"ISEN_PS1600",6,"1972","","",-600,"<=",-421.883,"mV","<=",-300,"P",0.283741,***,"",
6,"CONTINUITY","","CONTINUITY",10080,"",0,1,"ITRIP_PS1600",6,"1972","","",-600,"<=",-431.957,"mV","<=",-300,"P",0.283741,***,"",
6,"CONTINUITY","","CONTINUITY",10040,"",0,1,"OFF_PS1600",6,"1972","","",-600,"<=",-426.322,"mV","<=",-300,"P",0.283741,***,"",
6,"CONTINUITY","","CONTINUITY",10010,"",0,1,"SS_PS1600",6,"1972","","",-600,"<=",-527.305,"mV","<=",-300,"P",0.283741,***,"",
6,"CONTINUITY","","CONTINUITY",10070,"",0,1,"VBIAS_PS1600",6,"1972","","",-600,"<=",-351.478,"mV","<=",-200,"P",0.283741,***,"",
6,"CONTINUITY","","CONTINUITY",10060,"",0,1,"GND_PS1600",6,"1972","","",-600,"<=",-375.952,"mV","<=",-300,"P",0.283741,***,"",
6,"CONTINUITY","","CONTINUITY",10180,"",0,1,"VIN1",6,"1972","","",-400,"<=",-390.537,"mV","<=",-300,"P",0.283741,***,"",
6,"CONTINUITY","","MOULD_RES",10340,"",0,1,"VIN1",6,"1972","","",0,"<=",0.7036,"ohm","<=",20,"P",0.283741,***,"",
6,"CONTINUITY","","CONTINUITY",10190,"",0,1,"VIN2",6,"1972","","",-400,"<=",-390.501,"mV","<=",-300,"P",0.283741,***,"",
6,"CONTINUITY","","MOULD_RES",10350,"",0,1,"VIN2",6,"1972","","",0,"<=",1.10202,"ohm","<=",20,"P",0.283741,***,"",
6,"CONTINUITY","","CONTINUITY",10200,"",0,1,"VIN3",6,"1972","","",-400,"<=",-390.539,"mV","<=",-300,"P",0.283741,***,"",
6,"CONTINUITY","","MOULD_RES",10360,"",0,1,"VIN3",6,"1972","","",0,"<=",0.362397,"ohm","<=",20,"P",0.283741,***,"",
6,"CONTINUITY","","CONTINUITY",10210,"",0,1,"VIN4_RS1",6,"1972","","",-400,"<=",-390.514,"mV","<=",-300,"P",0.283741,***,"",
6,"CONTINUITY","","MOULD_RES",10370,"",0,1,"VIN4_RS1",6,"1972","","",0,"<=",0.334846,"ohm","<=",20,"P",0.283741,***,"",
6,"CONTINUITY","","CONTINUITY",10220,"",0,1,"VIN4_RS2",6,"1972","","",-400,"<=",-390.226,"mV","<=",-300,"P",0.283741,***,"",
6,"CONTINUITY","","MOULD_RES",10380,"",0,1,"VIN4_RS2",6,"1972","","",0,"<=",0.0360278,"ohm","<=",20,"P",0.283741,***,"",
6,"CONTINUITY","","CONTINUITY",10230,"",0,1,"VIN5_RS1",6,"1972","","",-400,"<=",-390.789,"mV","<=",-300,"P",0.283741,***,"",
6,"CONTINUITY","","MOULD_RES",10390,"",0,1,"VIN5_RS1",6,"1972","","",0,"<=",0.845592,"ohm","<=",20,"P",0.283741,***,"",
6,"CONTINUITY","","CONTINUITY",10240,"",0,1,"VIN5_RS2",6,"1972","","",-400,"<=",-390.284,"mV","<=",-300,"P",0.283741,***,"",
6,"CONTINUITY","","MOULD_RES",10400,"",0,1,"VIN5_RS2",6,"1972","","",0,"<=",0.194973,"ohm","<=",20,"P",0.283741,***,"",
6,"CONTINUITY","","CONTINUITY",10250,"",0,1,"VIN6",6,"1972","","",-400,"<=",-390.322,"mV","<=",-300,"P",0.283741,***,"",
6,"CONTINUITY","","MOULD_RES",10410,"",0,1,"VIN6",6,"1972","","",0,"<=",0.315772,"ohm","<=",20,"P",0.283741,***,"",
6,"CONTINUITY","","CONTINUITY",10100,"",0,1,"VOUT1",6,"1972","","",-400,"<=",-310.829,"mV","<=",-200,"P",0.283741,***,"",
6,"CONTINUITY","","MOULD_RES",10260,"",0,1,"VOUT1",6,"1972","","",0,"<=",0.521342,"ohm","<=",20,"P",0.283741,***,"",
6,"CONTINUITY","","CONTINUITY",10110,"",0,1,"VOUT2_RS1",6,"1972","","",-400,"<=",-310.795,"mV","<=",-200,"P",0.283741,***,"",
6,"CONTINUITY","","MOULD_RES",10270,"",0,1,"VOUT2_RS1",6,"1972","","",0,"<=",0.192854,"ohm","<=",20,"P",0.283741,***,"",
6,"CONTINUITY","","CONTINUITY",10120,"",0,1,"VOUT2_RS2",6,"1972","","",-400,"<=",-310.863,"mV","<=",-200,"P",0.283741,***,"",
6,"CONTINUITY","","MOULD_RES",10280,"",0,1,"VOUT2_RS2",6,"1972","","",0,"<=",0.307294,"ohm","<=",20,"P",0.283741,***,"",
6,"CONTINUITY","","CONTINUITY",10130,"",0,1,"VOUT3_RS1",6,"1972","","",-400,"<=",-310.978,"mV","<=",-200,"P",0.283741,***,"",
6,"CONTINUITY","","MOULD_RES",10290,"",0,1,"VOUT3_RS1",6,"1972","","",0,"<=",0.451406,"ohm","<=",20,"P",0.283741,***,"",
6,"CONTINUITY","","CONTINUITY",10140,"",0,1,"VOUT3_RS2",6,"1972","","",-400,"<=",-311.247,"mV","<=",-200,"P",0.283741,***,"",
6,"CONTINUITY","","MOULD_RES",10300,"",0,1,"VOUT3_RS2",6,"1972","","",0,"<=",0.663333,"ohm","<=",20,"P",0.283741,***,"",
6,"CONTINUITY","","CONTINUITY",10150,"",0,1,"VOUT4",6,"1972","","",-400,"<=",-310.852,"mV","<=",-200,"P",0.283741,***,"",
6,"CONTINUITY","","MOULD_RES",10310,"",0,1,"VOUT4",6,"1972","","",0,"<=",0.199212,"ohm","<=",20,"P",0.283741,***,"",
6,"CONTINUITY","","CONTINUITY",10160,"",0,1,"VOUT5",6,"1972","","",-400,"<=",-310.879,"mV","<=",-200,"P",0.283741,***,"",
6,"CONTINUITY","","MOULD_RES",10320,"",0,1,"VOUT5",6,"1972","","",0,"<=",0.476838,"ohm","<=",20,"P",0.283741,***,"",
6,"CONTINUITY","","CONTINUITY",10170,"",0,1,"VOUT6",6,"1972","","",-400,"<=",-310.883,"mV","<=",-200,"P",0.283741,***,"",
6,"CONTINUITY","","MOULD_RES",10330,"",0,1,"VOUT6",6,"1972","","",0,"<=",0.188617,"ohm","<=",20,"P",0.283741,***,"",
6,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20010,"",0,1,"FAULTB_PS1600",6,"1972","","",-200,"<=",-2.69407,"nA","<=",200,"P",0.427161,***,"",
6,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20110,"",0,1,"FAULTB_PS1600",6,"1972","","",-200,"<=",-2.69407,"nA","<=",200,"P",0.427161,***,"",
6,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20020,"",0,1,"ITRIP_PS1600",6,"1972","","",-200,"<=",-1.11866,"nA","<=",200,"P",0.427161,***,"",
6,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20120,"",0,1,"ITRIP_PS1600",6,"1972","","",-200,"<=",-1.11866,"nA","<=",200,"P",0.427161,***,"",
6,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20030,"",0,1,"OFF_PS1600",6,"1972","","",-200,"<=",-1.54611,"nA","<=",200,"P",0.427161,***,"",
6,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20130,"",0,1,"OFF_PS1600",6,"1972","","",-200,"<=",-1.54611,"nA","<=",200,"P",0.427161,***,"",
6,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20040,"",0,1,"SS_PS1600",6,"1972","","",-200,"<=",-1.04151,"nA","<=",200,"P",0.427161,***,"",
6,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20140,"",0,1,"SS_PS1600",6,"1972","","",-200,"<=",-1.04151,"nA","<=",200,"P",0.427161,***,"",
6,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20050,"",0,1,"VIN1",6,"1972","","",10,"<=",300.657,"nA","<=",500,"P",0.427161,***,"",
6,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20150,"",0,1,"VIN1",6,"1972","","",-500,"<=",-300.159,"nA","<=",-10,"P",0.427161,***,"",
6,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20060,"",0,1,"VOUT1",6,"1972","","",10,"<=",299.129,"nA","<=",500,"P",0.427161,***,"",
6,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20160,"",0,1,"VOUT1",6,"1972","","",-500,"<=",-300.73,"nA","<=",-10,"P",0.427161,***,"",
6,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20070,"",0,1,"EN0_PS1600",6,"1972","","",300,"<=",498.579,"nA","<=",700,"P",0.427161,***,"",
6,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20170,"",0,1,"EN0_PS1600",6,"1972","","",-700,"<=",-503.59,"nA","<=",-300,"P",0.427161,***,"",
6,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20080,"",0,1,"FCB_PS1600",6,"1972","","",-200,"<=",-0.577675,"nA","<=",200,"P",0.427161,***,"",
6,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20180,"",0,1,"FCB_PS1600",6,"1972","","",-200,"<=",-2.24363,"nA","<=",200,"P",0.427161,***,"",
6,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20090,"",0,1,"ISEN_PS1600",6,"1972","","",-200,"<=",-1.93947,"nA","<=",200,"P",0.427161,***,"",
6,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20190,"",0,1,"ISEN_PS1600",6,"1972","","",-200,"<=",-3.62342,"nA","<=",200,"P",0.427161,***,"",
6,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",20100,"",0,1,"VBIAS_PS1600",6,"1972","","",500,"<=",506,"nA","<=",1000,"P",0.427161,***,"",
6,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",20200,"",0,1,"VBIAS_PS1600",6,"1972","","",-1000,"<=",-515,"nA","<=",-500,"P",0.427161,***,"",
6,"IVDDFL_IVINFL_RONFL","","RON_200mAVDD_5_VIN_5_20V_Part",90050,"",0,1,"VIN1",6,"1972","","",0.01,"<=",0.017492,"ohm","<=",0.03,"P",0.0425474,***,"",
6,"IVDDFL_IVINFL_RONFL","","DEVICE_VARIENT_TRUE",90060,"",0,1,"VIN1",6,"1972","","",0.5,"<=",1,"","<=",1.5,"P",0.0425474,***,"",
6,"RON_DIFF_LOAD_CURRENT","","RON_200mA_VDD5",650100,"",0,1,"VIN3",6,"1972","","",0.01,"<=",0.0175526,"ohm","<=",0.03,"P",0.0841221,***,"",
6,"RON_DIFF_LOAD_CURRENT","","RON_500mA_VDD5",650110,"",0,1,"VIN3",6,"1972","","",0.01,"<=",0.0175389,"ohm","<=",0.03,"P",0.0841221,***,"",
6,"RON_DIFF_LOAD_CURRENT","","RON_FL_VDD5",650120,"",0,1,"VIN3",6,"1972","","",0.01,"<=",0.0165455,"ohm","<=",0.03,"P",0.0841221,***,"",
6,"Fuse_Burn_Check","","BANKA_BIT5_BLOWN_TRUE",1000001,"",0,1,"OFF_PS1600",6,"1972","","",0,"<=",1,"","<=",1,"P",0.117658,***,"",
6,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_VOUT_LOW",30010,"",0,1,"VOUT4",6,"1972","","",-0.3,"<=",-0.000198364,"V","<=",1,"P",0.345369,***,"",
6,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_LOW_OFF_HIGH",30020,"",0,1,"OFF_PS1600",6,"1972","","",1.6,"<=",1.82615,"V","<=",2.3,"P",0.345369,***,"",
6,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_VOUT_LOW",30030,"",0,1,"VOUT4",6,"1972","","",-0.2,"<=",6.6757e-05,"V","<=",0.5,"P",0.345369,***,"",
6,"Gross_Functional_EN_FCB_FAULTB_OFF","","FCB_LOW_OFF_HIGH",30040,"",0,1,"OFF_PS1600",6,"1972","","",1.6,"<=",1.82695,"V","<=",2.3,"P",0.345369,***,"",
6,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_VOUT_LOW",30050,"",0,1,"VOUT4",6,"1972","","",-0.3,"<=",-1.7166e-05,"V","<=",0.5,"P",0.345369,***,"",
6,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_LOW_OFF_HIGH",30060,"",0,1,"OFF_PS1600",6,"1972","","",1.6,"<=",1.82638,"V","<=",2.3,"P",0.345369,***,"",
6,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_VOUT_HIGH",30070,"",0,1,"VOUT4",6,"1972","","",4.85,"<=",5.00084,"V","<=",5.1,"P",0.345369,***,"",
6,"Gross_Functional_EN_FCB_FAULTB_OFF","","EN_FCB_HIGH_OFF_LOW",30080,"",0,1,"OFF_PS1600",6,"1972","","",-0.001,"<=",0.0006,"V","<=",0.5,"P",0.345369,***,"",
6,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_VOUT_LOW",30090,"",0,1,"VOUT4",6,"1972","","",-0.001,"<=",-0.000175476,"V","<=",0.5,"P",0.345369,***,"",
6,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_SET_OFF_HIGH",30100,"",0,1,"OFF_PS1600",6,"1972","","",1.6,"<=",1.86731,"V","<=",2.3,"P",0.345369,***,"",
6,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_VOUT_HIGH",30110,"",0,1,"VOUT4",6,"1972","","",4.85,"<=",5.00042,"V","<=",5.1,"P",0.345369,***,"",
6,"Gross_Functional_EN_FCB_FAULTB_OFF","","FAULT_RESET_OFF_LOW",30120,"",0,1,"OFF_PS1600",6,"1972","","",0,"<=",0.000657336,"V","<=",0.5,"P",0.345369,***,"",
6,"EN_pullup_resistor","","EN0V_PULLUP_RES",50010,"",0,1,"EN0_PS1600",6,"1972","","",155,"<=",199.018,"Kohm","<=",230,"P",0.0284778,***,"",
6,"EN_pullup_resistor","","EN1V_PULLUP_RES",50020,"",0,1,"EN0_PS1600",6,"1972","","",155,"<=",198.396,"Kohm","<=",230,"P",0.0284778,***,"",
6,"EN_pullup_resistor","","EN0V_Current",50030,"",0,1,"EN0_PS1600",6,"1972","","",-11,"<=",-9.0444,"uA","<=",-7,"P",0.0284778,***,"",
6,"EN_pullup_resistor","","EN1V_Current",50040,"",0,1,"EN0_PS1600",6,"1972","","",-5.5,"<=",-4.03234,"uA","<=",-3,"P",0.0284778,***,"",
6,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_5V_VIN_5V_LOAD_8A",860160,"",0,1,"VDD",6,"1972","","",0,"<=",143.982,"uA","<=",200,"P",0.22676,***,"",
6,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_5V_VIN_5V_LOAD_8A",860170,"",0,1,"VIN3",6,"1972","","",1,"<=",1.674,"mA","<=",2,"P",0.22676,***,"",
6,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_5V_VIN_5V_LOAD_8A",860180,"",0,1,"VOUT6",6,"1972","","",7.5,"<=",7.99657,"A","<=",8.1,"P",0.22676,***,"",
6,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_5V_VIN_12V_LOAD_8A",860340,"",0,1,"VDD",6,"1972","","",0,"<=",143.468,"uA","<=",200,"P",0.22676,***,"",
6,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_5V_VIN_12V_LOAD_8A",860350,"",0,1,"VIN3",6,"1972","","",1,"<=",1.58759,"mA","<=",2,"P",0.22676,***,"",
6,"Output_enabled_Leakage_IVDDFL_IVINFL","","LOAD_CURRENT_READBACK_VDD_5V_VIN_12V_LOAD_8A",860360,"",0,1,"VOUT6",6,"1972","","",7.5,"<=",7.99785,"A","<=",8.1,"P",0.22676,***,"",
6,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVDD_VDD_5V_VIN_20V_LOAD_8A",860520,"",0,1,"VDD",6,"1972","","",0,"<=",143.506,"uA","<=",200,"P",0.22676,***,"",
6,"Output_enabled_Leakage_IVDDFL_IVINFL","","IVIN_VDD_5V_VIN_20V_LOAD_8A",860530,"",0,1,"VIN3",6,"1972","","",1,"<=",1.65678,"mA","<=",2,"P",0.22676,***,"",
